Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688587995107,-288574,4230
1688587995121,-288574,4230
1688587995134,-288574,4230
1688587995148,-288574,4230
1688587995161,-288574,4230
1688587995174,-288574,4230
1688587995187,-288574,4230
1688587995201,-288574,4230
1688587995214,-288574,4230
1688587995227,-288574,4230
1688587995240,-288574,4230
1688587995253,-288574,4230
1688587995267,-288574,4230
1688587995280,-288574,4230
1688587995293,-288574,4230
1688587995306,-288574,4230
1688587995319,-288574,4230
1688587995332,-288574,4230
1688587995344,-288574,4230
1688587995357,-288574,4230
1688587995369,-288574,4230
1688587995382,-288574,4230
1688587995395,-288574,4230
1688587995408,-288574,4230
1688587995421,-288574,4230
1688587995433,-288574,4230
1688587995446,-288574,4230
1688587995459,-288574,4230
1688587995472,-288574,4230
1688587995484,-288574,4230
1688587995497,-288574,4230
1688587995510,-288574,4230
1688587995523,-288574,4230
1688587995536,-288574,4230
1688587995548,-288574,4230
1688587995561,-288574,4230
1688587995573,-288574,4230
1688587995586,-288574,4230
1688587995600,-288574,4230
1688587995612,-288574,4230
1688587995625,-288574,4230
1688587995637,-288574,4230
1688587995650,-288574,4230
1688587995663,-288574,4230
1688587995676,-288574,4230
1688587995689,-288574,4230
1688587995702,-288574,4230
1688587995715,-288574,4230
1688587995728,-288574,4230
1688587995741,-288574,4230
1688587995754,-288574,4230
1688587995767,-288574,4230
1688587995779,-288574,4230
1688587995792,-288574,4230
1688587995804,-288574,4230
1688587995817,-288574,4230
1688587995830,-288574,4230
1688587995843,-288574,4230
1688587995855,-288574,4230
1688587995868,-288574,4230
1688587995880,-288574,4230
1688587995893,-288574,4230
1688587995906,-288574,4230
1688587995918,-288574,4230
1688587995931,-288574,4230
1688587995944,-288574,4230
1688587995956,-288574,4230
1688587995969,-288574,4230
1688587995981,-288574,4230
1688587995994,-288574,4230
1688587996006,-288574,4230
1688587996019,-288574,4230
1688587996032,-288574,4230
1688587996045,-288574,4230
1688587996057,-288574,4230
1688587996070,-288574,4230
1688587996082,-288574,4230
1688587996095,-288574,4230
1688587996107,-288574,4230
1688587996120,-288574,4230
1688587996133,-288574,4230
1688587996146,-288574,4230
1688587996158,-288574,4230
1688587996171,-288574,4230
1688587996184,-288574,4230
1688587996196,-288574,4230
1688587996209,-288574,4230
1688587996222,-288574,4230
1688587996235,-288574,4230
1688587996248,-288574,4230
1688587996260,-288574,4230
1688587996273,-288574,4230
1688587996285,-288574,4230
1688587996298,-288574,4230
1688587996311,-288574,4230
1688587996323,-288574,4230
1688587996336,-288574,4230
1688587996349,-288574,4230
1688587996362,-288574,4230
1688587996374,-288574,4230
1688587996387,-288574,4230
1688587996399,-288574,4230
1688587996412,-288574,4230
1688587996424,-288574,4230
1688587996437,-259277,4230
1688587996450,-259277,4230
1688587996463,-259277,4230
1688587996475,-259277,4230
1688587996488,-259277,4230
1688587996501,-259277,4230
1688587996513,-259277,4230
1688587996526,-259277,4230
1688587996539,-259277,4230
1688587996551,-259277,4230
1688587996564,-259277,4230
1688587996576,-259277,4230
1688587996589,-259277,4230
1688587996602,-259277,4230
1688587996614,-259277,4230
1688587996627,-259277,4230
1688587996651,-259277,4230
1688587996673,-259277,4230
1688587996692,-259277,4230
1688587996709,-259277,4230
1688587996729,-259277,4230
1688587996754,-259277,4230
1688587996778,-259277,4230
1688587996804,-259277,4230
1688587996829,-259277,4230
1688587996855,-259277,4230
1688587996888,-259277,4230
1688587996915,-259277,4230
1688587996939,-259277,4230
1688587996965,-259277,4230
1688587996989,-259277,4230
1688587997013,-259277,4230
1688587997043,-259277,4230
1688587997068,-259277,4230
1688587997096,-259277,4230
1688587997113,-259277,4230
1688587997132,-259277,4230
1688587997154,-259277,4230
1688587997175,-259277,4230
1688587997204,-259277,4230
1688587997230,-259277,4230
1688587997255,-259277,4230
1688587997281,-259277,4230
1688587997305,-259277,4230
