Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688572341412,-390,4045
1688572341428,-390,4045
1688572341445,-390,4045
1688572341460,-390,4045
1688572341475,-390,4045
1688572341491,-390,4045
1688572341506,-390,4045
1688572341523,-390,4045
1688572341539,-390,4045
1688572341555,-390,4045
1688572341570,-390,4045
1688572341585,-390,4045
1688572341601,-390,4045
1688572341616,-390,4045
1688572341632,-390,4045
1688572341647,-390,4045
1688572341663,-390,4045
1688572341679,-390,4045
1688572341695,-390,4045
1688572341711,-390,4045
1688572341727,-390,4045
1688572341743,-390,4045
1688572341759,-390,4045
1688572341776,-390,4045
1688572341792,-390,4045
1688572341807,-390,4045
1688572341824,-390,4045
1688572341840,-390,4045
1688572341860,-390,4045
1688572341876,-390,4045
1688572341892,-390,4045
1688572341907,-390,4045
1688572341926,-390,4045
1688572341942,-390,4045
1688572341958,-390,4045
1688572341973,-390,4045
1688572341993,-390,4045
1688572342008,-390,4045
1688572342024,-390,4045
1688572342040,-390,4045
1688572342060,-390,4045
1688572342076,-390,4045
1688572342093,-390,4045
1688572342110,-390,4045
1688572342125,-390,4045
1688572342141,-390,4045
1688572342157,-390,4045
1688572342172,-390,4045
1688572342188,-390,4045
1688572342203,-390,4045
1688572342219,-390,4045
1688572342235,-390,4045
1688572342250,-390,4045
1688572342266,-390,4045
1688572342281,-390,4045
1688572342296,-390,4045
1688572342312,-390,4045
1688572342328,-390,4045
1688572342344,-390,4045
1688572342359,-390,4045
1688572342375,-390,4045
1688572342392,-390,4045
1688572342408,-390,4045
1688572342424,-390,4045
1688572342440,-390,4045
1688572342457,-390,4045
1688572342472,-390,4045
1688572342488,-390,4045
1688572342503,-390,4045
1688572342520,-390,4045
1688572342535,-390,4045
1688572342551,-390,4045
1688572342566,-390,4045
1688572342582,-390,4045
1688572342597,-390,4045
1688572342612,-390,4045
1688572342629,-390,4045
1688572342645,-390,4045
1688572342661,-390,4045
1688572342677,-390,4045
1688572342692,-390,4045
1688572342707,-390,4045
1688572342726,-390,4045
1688572342742,-390,4045
1688572342758,-390,4045
1688572342773,-390,4045
1688572342790,-390,4045
1688572342805,-390,4045
1688572342821,-390,4045
1688572342836,-390,4045
1688572342853,-390,4045
1688572342868,-390,4045
1688572342884,-390,4045
1688572342899,-390,4045
1688572342914,-390,4045
1688572342929,-390,4045
1688572342945,-390,4045
1688572342960,-390,4045
1688572342976,-390,4045
1688572342992,-390,4045
1688572343007,-390,4045
1688572343023,-390,4045
1688572343038,-390,4045
1688572343054,-390,4045
1688572343070,-390,4045
1688572343089,-390,4045
1688572343104,-390,4045
1688572343120,-390,4045
1688572343135,-390,4045
1688572343155,-390,4045
1688572343170,-390,4045
1688572343186,-390,4045
1688572343201,-390,4045
1688572343217,-390,4045
1688572343233,-390,4045
1688572343249,-390,4045
1688572343264,-390,4045
1688572343279,-390,4045
1688572343294,-390,4045
1688572343310,-390,4045
1688572343325,-390,4045
1688572343340,-390,4045
1688572343357,-390,4045
1688572343373,-390,4045
1688572343389,-390,4045
1688572343404,-390,4045
1688572343422,-390,4045
1688572343437,-390,4045
1688572343453,-390,4045
1688572343468,-390,4045
1688572343483,-390,4045
1688572343498,-390,4045
1688572343513,-390,4045
1688572343528,-390,4045
1688572343545,-390,4045
1688572343560,-390,4045
1688572343575,-390,4045
1688572343591,-390,4045
1688572343606,-390,4045
1688572343622,-390,4045
1688572343636,-390,4045
1688572343653,-390,4045
1688572343668,-390,4045
1688572343684,-390,4045
1688572343699,-390,4045
1688572343714,-390,4045
1688572343729,-390,4045
1688572343744,-390,4045
1688572343760,-390,4045
1688572343775,-390,4045
1688572343790,-390,4045
