Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688512782622,-103,4022
1688512782728,-103,4022
1688512782841,-103,4022
1688512782949,-103,4022
1688512783058,-103,4022
1688512783172,-103,4022
1688512783279,-103,4022
1688512783392,-103,4022
1688512783506,-103,4022
1688512783620,-103,4022
1688512783733,-103,4022
1688512783846,-103,4022
1688512783961,-103,4022
1688512784074,-103,4022
1688512784188,-103,4022
1688512784301,-103,4022
1688512784415,-103,4022
1688512784528,-103,4022
1688512784642,-103,4022
1688512784755,-103,4022
1688512784868,-103,4022
1688512784982,-103,4022
1688512785095,-103,4022
1688512785209,-103,4022
1688512785316,-103,4022
1688512785429,-103,4022
1688512785542,-103,4022
1688512785655,-103,4022
1688512785768,-103,4022
1688512785881,-103,4022
1688512785993,-103,4022
1688512786100,-103,4022
1688512786212,-103,4022
1688512786325,-103,4022
1688512786438,-103,4022
1688512786550,-103,4022
1688512786657,-103,4022
1688512786770,-103,4022
1688512786882,-103,4022
1688512786995,-103,4022
1688512787108,-103,4022
1688512787216,-103,4022
1688512787328,-103,4022
1688512787441,-103,4022
1688512787554,-103,4022
1688512787667,-103,4022
1688512787779,-103,4022
1688512787892,-103,4022
1688512788005,-103,4022
1688512788112,-103,4022
1688512788226,-103,4022
1688512788338,-103,4022
1688512788450,-103,4022
1688512788563,-103,4022
1688512788676,-103,4022
1688512788789,-103,4022
1688512788901,-103,4022
1688512789014,-103,4022
1688512789127,-103,4022
1688512789240,-103,4022
1688512789357,-103,4022
1688512789470,-103,4022
1688512789584,-103,4022
1688512789696,-103,4022
1688512789808,-103,4022
1688512789921,-103,4022
1688512790033,-103,4022
1688512790140,-103,4022
1688512790246,-103,4022
1688512790358,-103,4022
1688512790470,-103,4022
1688512790582,-103,4022
1688512790694,-103,4022
1688512790806,-103,4022
1688512790919,-103,4022
1688512791028,-103,4022
1688512791141,-103,4022
1688512791253,-103,4022
1688512791366,-103,4022
1688512791478,-103,4022
1688512791590,-103,4022
1688512791702,-103,4022
1688512791815,-103,4022
1688512791927,-103,4022
1688512792041,-103,4022
1688512792154,-103,4022
1688512792266,-103,4022
1688512792378,-103,4022
1688512792493,-103,4022
1688512792605,-103,4022
1688512792717,-103,4022
1688512792829,-103,4022
1688512792941,-103,4022
1688512793053,-103,4022
1688512793165,-103,4022
1688512793277,-103,4022
1688512793390,-103,4022
1688512793502,-103,4022
1688512793609,-103,4022
1688512793721,-103,4022
1688512793833,-103,4022
1688512793945,-103,4022
1688512794057,-103,4022
1688512794169,-103,4022
1688512794281,-103,4022
1688512794394,-103,4022
1688512794506,-103,4022
1688512794618,-103,4022
1688512794726,-103,4022
1688512794832,-103,4022
1688512794938,-103,4022
1688512795049,-103,4022
1688512795161,-103,4022
1688512795274,-103,4022
1688512795386,-103,4022
1688512795498,-103,4022
1688512795610,-103,4022
1688512795722,-103,4022
1688512795835,-103,4022
1688512795947,-103,4022
1688512796059,-103,4022
1688512796171,-103,4022
1688512796283,-103,4022
1688512796390,-103,4022
1688512796495,-103,4022
1688512796601,-103,4022
1688512796713,-103,4022
1688512796825,-103,4022
1688512796937,-103,4022
1688512797049,-103,4022
1688512797161,-103,4022
1688512797273,-103,4022
1688512797383,-103,4022
1688512797493,-103,4022
1688512797605,-103,4022
1688512797717,-103,4022
1688512797823,-103,4022
1688512797935,-103,4022
1688512798046,-103,4022
1688512798158,-103,4022
1688512798270,-103,4022
1688512798381,-103,4022
1688512798493,-103,4022
1688512798605,-103,4022
1688512798717,-103,4022
1688512798829,-103,4022
1688512798940,-103,4022
1688512799052,-103,4022
1688512799164,-103,4022
1688512799276,-103,4022
1688512799387,-103,4022
1688512799499,-103,4022
1688512799610,-103,4022
1688512799722,-103,4022
1688512799833,-103,4022
1688512799945,-103,4022
1688512800052,-103,4022
1688512800164,-103,4022
1688512800275,-103,4022
1688512800387,-103,4022
1688512800499,-103,4022
1688512800610,-103,4022
1688512800722,-103,4022
1688512800833,-103,4022
1688512800944,-103,4022
1688512801056,-103,4022
1688512801167,-103,4022
1688512801279,-103,4022
1688512801390,-103,4022
1688512801501,-103,4022
1688512801613,-103,4022
1688512801724,-103,4022
1688512801831,-103,4022
1688512801941,-103,4022
1688512802053,-103,4022
1688512802164,-103,4022
1688512802276,-103,4022
1688512802387,-103,4022
1688512802498,-103,4022
1688512802609,-103,4022
1688512802721,-103,4022
1688512802832,-103,4022
1688512802944,-103,4022
1688512803056,-103,4022
1688512803167,-103,4022
1688512803278,-103,4022
1688512803390,-103,4022
1688512803496,-103,4022
1688512803605,-103,4022
1688512803716,-103,4022
1688512803828,-103,4022
1688512803939,-103,4022
1688512804051,-103,4022
1688512804162,-103,4022
1688512804273,-103,4022
1688512804384,-103,4022
1688512804496,-103,4022
1688512804608,-103,4022
1688512804719,-103,4022
1688512804830,-103,4022
1688512804942,-103,4022
1688512805053,-103,4022
1688512805164,-103,4022
1688512805274,-103,4022
1688512805385,-103,4022
1688512805497,-103,4022
1688512805608,-103,4022
1688512805719,-103,4022
1688512805829,-103,4022
1688512805940,-103,4022
1688512806051,-103,4022
1688512806163,-103,4022
1688512806275,-103,4022
1688512806386,-103,4022
1688512806497,-103,4022
1688512806608,-103,4022
1688512806719,-103,4022
1688512806830,-103,4022
1688512806940,-103,4022
1688512807051,-103,4022
1688512807158,-103,4022
1688512807267,-103,4022
1688512807379,-103,4022
1688512807489,-103,4022
1688512807600,-103,4022
1688512807712,-103,4022
1688512807823,-103,4022
1688512807934,-103,4022
1688512808045,-103,4022
1688512808156,-103,4022
1688512808267,-103,4022
1688512808374,-103,4022
1688512808484,-103,4022
1688512808595,-103,4022
1688512808701,-99,4022
1688512808811,-99,4022
1688512808923,-99,4022
1688512809034,-99,4022
1688512809144,-99,4022
1688512809254,-99,4022
1688512809365,-99,4022
1688512809476,-99,4022
1688512809586,-99,4022
1688512809697,-99,4022
1688512809808,-99,4022
1688512809918,-99,4022
1688512810024,-99,4022
1688512810134,-99,4022
1688512810245,-99,4022
1688512810355,-99,4022
1688512810466,-99,4022
1688512810577,-99,4022
1688512810687,-99,4022
1688512810798,-99,4022
1688512810909,-99,4022
1688512811015,-99,4022
1688512811125,-99,4022
1688512811235,-99,4022
1688512811346,-99,4022
1688512811456,-99,4022
1688512811567,-99,4022
1688512811678,-99,4022
1688512811788,-99,4022
1688512811899,-99,4022
1688512812010,-99,4022
1688512812121,-99,4022
1688512812232,-99,4022
1688512812342,-99,4022
1688512812453,-99,4022
1688512812564,-99,4022
1688512812674,-99,4022
1688512812785,-99,4022
1688512812895,-99,4022
1688512813006,-99,4022
1688512813117,-99,4022
1688512813227,-99,4022
1688512813338,-99,4022
1688512813449,-99,4022
1688512813559,-99,4022
1688512813670,-99,4022
1688512813780,-99,4022
1688512813891,-99,4022
1688512814001,-99,4022
1688512814107,-99,4022
1688512814213,-99,4022
1688512814323,-99,4022
1688512814433,-99,4022
1688512814544,-99,4022
1688512814654,-99,4022
1688512814765,-99,4022
1688512814875,-99,4022
1688512814985,-99,4022
1688512815096,-99,4022
1688512815206,-99,4022
1688512815317,-99,4022
1688512815427,-99,4022
1688512815538,-99,4022
1688512815648,-99,4022
1688512815759,-99,4022
1688512815870,-99,4022
1688512815980,-99,4022
1688512816091,-99,4022
1688512816201,-99,4022
1688512816311,-99,4022
1688512816422,-99,4022
1688512816533,-99,4022
1688512816643,-99,4022
1688512816754,-99,4022
1688512816864,-99,4022
1688512816975,-99,4022
1688512817085,-99,4022
1688512817196,-99,4022
1688512817305,-99,4022
1688512817416,-99,4022
1688512817526,-99,4022
1688512817637,-99,4022
1688512817747,-99,4022
1688512817855,-99,4022
1688512817965,-99,4022
1688512818075,-99,4022
1688512818185,-99,4022
1688512818295,-99,4022
1688512818406,-99,4022
1688512818516,-99,4022
1688512818626,-99,4022
1688512818736,-99,4022
1688512818847,-99,4022
1688512818957,-99,4022
1688512819067,-99,4022
1688512819178,-99,4022
1688512819288,-99,4022
1688512819398,-99,4022
1688512819509,-99,4022
1688512819620,-99,4022
1688512819730,-99,4022
1688512819841,-99,4022
1688512819951,-99,4022
1688512820061,-99,4022
1688512820172,-99,4022
