Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688514949868,-99,3975
1688514949973,-99,3975
1688514950078,-99,3975
1688514950184,-99,3975
1688514950290,-99,3975
1688514950395,-99,3975
1688514950502,-99,3975
1688514950607,-99,3975
1688514950713,-99,3975
1688514950819,-99,3975
1688514950926,-99,3975
1688514951031,-99,3975
1688514951138,-99,3975
1688514951243,-99,3975
1688514951350,-99,3975
1688514951455,-99,3975
1688514951560,-99,3975
1688514951666,-99,3975
1688514951771,-99,3975
1688514951882,-99,3975
1688514951992,-99,3975
1688514952103,-99,3975
1688514952213,-99,3975
1688514952324,-99,3975
1688514952435,-99,3975
1688514952540,-99,3975
1688514952645,-99,3975
1688514952755,-99,3975
1688514952865,-99,3975
1688514952975,-99,3975
1688514953085,-99,3975
1688514953195,-99,3975
1688514953304,-99,3975
1688514953415,-99,3975
1688514953525,-99,3975
1688514953635,-99,3975
1688514953745,-99,3975
1688514953855,-99,3975
1688514953965,-99,3975
1688514954076,-99,3975
1688514954186,-99,3975
1688514954296,-99,3975
1688514954407,-99,3975
1688514954517,-99,3975
1688514954627,-99,3975
1688514954737,-99,3975
1688514954847,-99,3975
1688514954957,-99,3975
1688514955067,-99,3975
1688514955177,-99,3975
1688514955287,-99,3975
1688514955397,-99,3975
1688514955507,-99,3975
1688514955617,-99,3975
1688514955728,-99,3975
1688514955838,-99,3975
1688514955948,-99,3975
1688514956058,-99,3975
1688514956168,-99,3975
1688514956278,-99,3975
1688514956388,-99,3975
1688514956498,-99,3975
1688514956608,-99,3975
1688514956718,-99,3975
1688514956828,-305,3975
1688514956935,-305,3975
1688514957046,-305,3975
1688514957156,-305,3949
1688514957266,-305,3949
1688514957376,-305,3949
1688514957486,-305,3949
1688514957596,-305,3949
1688514957706,-305,3949
1688514957815,-305,3949
1688514957926,-305,3949
1688514958036,-305,3949
1688514958145,-305,3949
1688514958256,-305,3949
1688514958360,-305,3949
1688514958470,-305,3949
1688514958580,-305,3949
1688514958689,-305,3949
1688514958800,-305,3949
1688514958910,-305,3949
1688514959019,-305,3949
1688514959129,-305,3949
1688514959239,-305,3949
1688514959349,-305,3949
1688514959458,-305,3949
1688514959568,-305,3949
1688514959677,-305,3949
1688514959787,-305,3949
1688514959897,-305,3949
1688514960008,-305,3949
1688514960113,-305,3949
1688514960222,-305,3949
1688514960332,-305,3949
1688514960441,-305,3949
1688514960551,-305,3949
1688514960661,-305,3949
1688514960770,-305,3949
1688514960880,-305,3949
1688514960990,-305,3949
1688514961099,-305,3949
1688514961209,-305,3949
1688514961319,-305,3949
1688514961428,-305,3949
1688514961538,-305,3949
1688514961648,-305,3949
1688514961757,-305,3949
1688514961867,-305,3949
1688514961977,-305,3949
1688514962086,-305,3949
1688514962196,-305,3949
1688514962306,-305,3949
1688514962415,-305,3949
1688514962525,-305,3949
1688514962635,-305,3949
1688514962744,-305,3949
1688514962854,-305,3949
1688514962963,-305,3949
1688514963073,-305,3949
1688514963182,-305,3949
1688514963292,-305,3949
1688514963398,-305,3949
1688514963507,-305,3949
1688514963616,-305,3949
1688514963726,-305,3949
1688514963835,-305,3949
1688514963945,-305,3949
1688514964054,-305,3949
1688514964164,-305,3949
1688514964273,-305,3949
1688514964383,-305,3949
1688514964492,-305,3949
1688514964602,-305,3949
1688514964711,-305,3949
1688514964820,-305,3949
1688514964930,-305,3949
1688514965039,-305,3949
1688514965148,-305,3949
1688514965257,-305,3949
1688514965367,-305,3949
1688514965476,-305,3949
1688514965585,-305,3949
1688514965694,-305,3949
1688514965804,-305,3949
1688514965913,-305,3949
1688514966023,-305,3949
1688514966131,-305,3949
1688514966241,-305,3949
1688514966350,-305,3949
1688514966459,-305,3949
1688514966568,-305,3949
1688514966677,-305,3949
1688514966786,-305,3949
1688514966895,-305,3949
1688514967004,-305,3949
1688514967113,-305,3949
1688514967222,-305,3949
1688514967331,-305,3949
1688514967440,-305,3949
1688514967549,-305,3949
1688514967657,-305,3949
1688514967766,-305,3949
1688514967875,-305,3949
1688514967984,-305,3949
1688514968093,-305,3949
1688514968202,-305,3949
1688514968310,-305,3949
1688514968415,-305,3949
1688514968519,-305,3949
1688514968623,-305,3949
1688514968727,-305,3949
1688514968831,-305,3949
1688514968935,-305,3949
1688514969039,-305,3949
1688514969142,-305,3949
1688514969246,-305,3949
1688514969350,-305,3949
1688514969454,-305,3949
1688514969558,-305,3949
1688514969662,-305,3949
1688514969766,-305,3949
1688514969870,-305,3949
1688514969974,-305,3949
1688514970078,-305,3949
1688514970182,-305,3949
1688514970286,-305,3949
1688514970390,-305,3949
1688514970494,-305,3949
1688514970598,-305,3949
1688514970702,-305,3949
1688514970806,-305,3949
1688514970910,-305,3949
1688514971014,-305,3949
1688514971118,-305,3949
1688514971222,-305,3949
1688514971326,-305,3949
1688514971430,-305,3949
1688514971534,-305,3949
1688514971638,-305,3949
1688514971741,-305,3949
1688514971845,-305,3949
1688514971949,-305,3949
1688514972053,-305,3949
1688514972157,-305,3949
1688514972261,-305,3949
1688514972365,-305,3949
1688514972469,-305,3949
1688514972573,-305,3949
1688514972676,-305,3949
1688514972780,-305,3949
1688514972884,-305,3949
1688514972988,-305,3949
1688514973092,-305,3949
1688514973196,-305,3949
1688514973299,-305,3949
1688514973403,-305,3949
1688514973507,-305,3949
1688514973611,-305,3949
1688514973715,-305,3949
1688514973819,-305,3949
1688514973923,-305,3949
1688514974026,-305,3949
1688514974130,-305,3949
1688514974234,-305,3949
1688514974338,-305,3949
1688514974442,-305,3949
1688514974545,-305,3949
1688514974650,-305,3949
1688514974753,-305,3949
1688514974857,-305,3949
1688514974961,-305,3949
1688514975065,-305,3949
1688514975169,-305,3949
1688514975272,-305,3949
1688514975376,-305,3949
1688514975480,-305,3949
1688514975584,-305,3949
1688514975688,-305,3949
1688514975791,-305,3949
1688514975895,-305,3949
1688514975999,-305,3949
1688514976102,-305,3949
1688514976206,-305,3949
1688514976310,-305,3949
1688514976414,-305,3949
1688514976518,-305,3949
1688514976621,-305,3949
1688514976725,-305,3949
1688514976829,-305,3949
1688514976933,-305,3949
1688514977036,-305,3949
1688514977140,-305,3949
1688514977244,-305,3949
1688514977348,-305,3949
1688514977451,-305,3949
1688514977555,-305,3949
1688514977659,-305,3949
1688514977762,-305,3949
1688514977866,-305,3949
1688514977970,-305,3949
1688514978074,-305,3949
1688514978178,-305,3949
1688514978281,-305,3949
1688514978385,-305,3949
1688514978489,-305,3949
1688514978593,-305,3949
1688514978697,-305,3949
1688514978800,-305,3949
1688514978904,-305,3949
1688514979008,-305,3949
1688514979112,-305,3949
1688514979216,-305,3949
1688514979319,-305,3949
1688514979423,-305,3949
1688514979527,-305,3949
1688514979631,-305,3949
1688514979734,-305,3949
1688514979838,-305,3949
1688514979941,-305,3949
1688514980045,-305,3949
1688514980149,-305,3949
1688514980253,-305,3949
1688514980356,-305,3949
1688514980460,-305,3949
1688514980564,-305,3949
1688514980667,-305,3949
1688514980771,-305,3949
1688514980875,-305,3949
1688514980978,-305,3949
1688514981082,-305,3949
1688514981186,-305,3949
1688514981289,-305,3949
1688514981393,-305,3949
1688514981497,-305,3949
1688514981601,-305,3949
1688514981704,-305,3949
1688514981808,-305,3949
1688514981911,-305,3949
1688514982015,-305,3949
1688514982119,-305,3949
1688514982223,-305,3949
1688514982326,-305,3949
1688514982430,-305,3949
1688514982534,-305,3949
1688514982637,-305,3949
1688514982741,-305,3949
1688514982845,-305,3949
1688514982948,-305,3949
1688514983052,-305,3949
1688514983155,-305,3949
1688514983259,-305,3949
1688514983363,-305,3949
1688514983466,-305,3949
1688514983570,-305,3949
1688514983673,-305,3949
1688514983777,-305,3949
1688514983881,-305,3949
1688514983984,-305,3949
1688514984088,-305,3949
1688514984192,-305,3949
1688514984295,-305,3949
1688514984399,-305,3949
1688514984502,-305,3949
1688514984606,-305,3949
1688514984710,-305,3949
1688514984813,-305,3949
1688514984917,-305,3949
1688514985021,-305,3949
1688514985124,-305,3949
1688514985228,-305,3949
1688514985331,-305,3949
1688514985435,-305,3949
1688514985539,-305,3949
1688514985642,-305,3949
1688514985746,-305,3949
1688514985849,-305,3949
1688514985953,-305,3949
1688514986057,-305,3949
1688514986160,-305,3949
1688514986264,-305,3949
1688514986367,-305,3949
1688514986471,-305,3949
1688514986574,-305,3949
1688514986678,-305,3949
1688514986781,-305,3949
1688514986885,-305,3949
1688514986989,-305,3949
