Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688923256197,-295410,4247
1688923256202,-295410,4247
1688923256205,-295410,4247
1688923256209,-295410,4247
1688923256213,-295410,4247
1688923256216,-295410,4247
1688923256221,-295410,4247
1688923256225,-295410,4247
1688923256229,-295410,4247
1688923256233,-295410,4247
1688923256237,-295410,4247
1688923256241,-295410,4247
1688923256245,-295410,4247
1688923256249,-295410,4247
1688923256252,-295410,4247
1688923256256,-295410,4247
1688923256260,-295410,4247
1688923256263,-295410,4247
1688923256267,-295410,4247
1688923256271,-295410,4247
1688923256275,-295410,4247
1688923256279,-295410,4247
1688923256283,-295410,4247
1688923256287,-295410,4247
1688923256290,-295410,4247
1688923256294,-295410,4247
1688923256298,-295410,4247
1688923256302,-295410,4247
1688923256305,-295410,4247
1688923256309,-295410,4247
1688923256312,-295410,4247
1688923256316,-295410,4247
1688923256319,-295410,4247
1688923256323,-295410,4247
1688923256326,-295410,4247
1688923256330,-295410,4247
1688923256333,-295410,4247
1688923256337,-295410,4247
1688923256341,-295410,4247
1688923256344,-295410,4247
1688923256347,-295410,4247
1688923256351,-295410,4247
1688923256354,-295410,4247
1688923256357,-295410,4247
1688923256361,-295410,4247
1688923256364,-295410,4247
1688923256368,-295410,4247
1688923256371,-295410,4247
1688923256374,-295410,4247
1688923256378,-295410,4247
1688923256381,-295410,4247
1688923256385,-295410,4247
1688923256388,-295410,4247
1688923256391,-295410,4247
1688923256395,-295410,4247
1688923256398,-295410,4247
1688923256402,-295410,4247
1688923256405,-295410,4247
1688923256409,-295410,4247
1688923256412,-295410,4247
1688923256416,-295410,4247
1688923256419,-295410,4247
1688923256423,-295410,4247
1688923256427,-295410,4247
1688923256430,-295410,4247
1688923256433,-295410,4247
1688923256437,-295410,4247
1688923256440,-295410,4247
1688923256443,-295410,4247
1688923256447,-295410,4247
1688923256450,-295410,4247
1688923256453,-295410,4247
1688923256457,-295410,4247
1688923256461,-295410,4247
1688923256464,-295410,4247
1688923256467,-295410,4247
1688923256471,-295410,4247
1688923256474,-295410,4247
1688923256477,-295410,4247
1688923256481,-295410,4247
1688923256484,-295410,4247
1688923256487,-295410,4247
1688923256491,-295410,4247
1688923256494,-295410,4247
1688923256498,-295410,4247
1688923256501,-295410,4247
1688923256505,-295410,4247
1688923256508,-295410,4247
1688923256512,-295410,4247
1688923256515,-295410,4247
1688923256519,-295410,4247
1688923256522,-295410,4247
1688923256525,-295410,4247
1688923256529,-295410,4247
1688923256532,-295410,4247
1688923256536,-295410,4247
1688923256539,-295410,4247
1688923256543,-295410,4247
1688923256546,-295410,4247
1688923256550,-295410,4247
1688923256553,-295410,4247
1688923256556,-295410,4247
1688923256559,-295410,4247
1688923256563,-295410,4247
1688923256567,-295410,4247
1688923256570,-295410,4247
1688923256573,-295410,4247
1688923256577,-295410,4247
1688923256580,-295410,4247
1688923256584,-295410,4247
1688923256587,-295410,4247
1688923256590,-295410,4247
1688923256594,-295410,4247
1688923256597,-295410,4247
1688923256600,-295410,4247
1688923256604,-295410,4247
1688923256607,-295410,4247
1688923256611,-295410,4247
1688923256615,-295410,4247
1688923256618,-295410,4247
1688923256622,-295410,4247
1688923256625,-295410,4247
1688923256628,-295410,4247
1688923256632,-295410,4247
1688923256635,-295410,4247
1688923256639,-295410,4247
1688923256642,-295410,4247
1688923256646,-295410,4247
1688923256649,-295410,4247
1688923256653,-295410,4247
1688923256656,-295410,4247
1688923256660,-295410,4247
1688923256663,-295410,4247
1688923256667,-295410,4247
1688923256670,-295410,4247
1688923256674,-295410,4247
1688923256677,-295410,4247
1688923256680,-295410,4247
1688923256684,-295410,4247
1688923256687,-295410,4247
1688923256691,-295410,4247
1688923256694,-295410,4247
1688923256698,-295410,4247
1688923256701,-295410,4247
1688923256704,-295410,4247
1688923256708,-295410,4247
1688923256711,-295410,4247
1688923256715,-295410,4247
1688923256718,-295410,4247
1688923256722,-295410,4247
1688923256725,-295410,4247
1688923256729,-295410,4247
1688923256732,-295410,4247
1688923256736,-295410,4247
1688923256739,-295410,4247
1688923256743,-295410,4247
1688923256747,-295410,4247
1688923256751,-295410,4247
1688923256754,-295410,4247
1688923256758,-295410,4247
1688923256762,-295410,4247
1688923256766,-295410,4247
1688923256770,-295410,4247
1688923256773,-295410,4247
1688923256776,-295410,4247
1688923256780,-295410,4247
1688923256783,-295410,4247
1688923256787,-295410,4247
1688923256790,-295410,4247
1688923256793,-295410,4247
1688923256797,-295410,4247
1688923256800,-295410,4247
1688923256803,-295410,4247
1688923256806,-295410,4247
1688923256809,-295410,4247
1688923256813,-295410,4247
1688923256816,-295410,4247
1688923256819,-295410,4247
1688923256823,-295410,4247
1688923256826,-295410,4247
1688923256830,-295410,4247
1688923256833,-295410,4247
1688923256836,-295410,4247
1688923256839,-295410,4247
1688923256843,-295410,4247
1688923256847,-295410,4247
1688923256850,-295410,4247
1688923256854,-295410,4247
1688923256857,-295410,4247
1688923256861,-295410,4247
1688923256864,-295410,4247
1688923256867,-295410,4247
1688923256870,-295410,4247
1688923256874,-295410,4247
1688923256877,-295410,4247
1688923256880,-295410,4247
1688923256884,-295410,4247
1688923256887,-295410,4247
1688923256891,-295410,4247
1688923256894,-295410,4247
1688923256897,-295410,4247
1688923256900,-295410,4247
1688923256904,-295410,4247
1688923256907,-295410,4247
1688923256910,-295410,4247
1688923256913,-295410,4247
1688923256916,-295410,4247
1688923256920,-295410,4247
1688923256923,-295410,4247
1688923256926,-295410,4247
1688923256929,-295410,4247
1688923256932,-295410,4247
1688923256936,-295410,4247
1688923256939,-295410,4247
1688923256942,-295410,4247
1688923256946,-295410,4247
1688923256950,-295410,4247
1688923256953,-295410,4247
1688923256956,-295410,4247
1688923256959,-295410,4247
1688923256963,-295410,4247
1688923256966,-295410,4247
1688923256969,-295410,4247
1688923256973,-295410,4247
1688923256976,-295410,4247
1688923256980,-295410,4247
1688923256983,-295410,4247
1688923256986,-295410,4247
1688923256989,-295410,4247
1688923256992,-295410,4247
1688923256996,-295410,4247
1688923256999,-295410,4247
1688923257002,-295410,4247
1688923257006,-295410,4247
1688923257009,-295410,4247
1688923257012,-295410,4247
1688923257016,-295410,4247
1688923257019,-295410,4247
1688923257022,-295410,4247
1688923257025,-295410,4247
1688923257029,-295410,4247
1688923257032,-295410,4247
1688923257036,-295410,4247
1688923257039,-295410,4247
1688923257042,-295410,4247
1688923257046,-295410,4247
1688923257049,-295410,4247
1688923257052,-295410,4247
1688923257056,-295410,4247
1688923257059,-295410,4247
1688923257062,-295410,4247
1688923257066,-295410,4247
1688923257069,-295410,4247
1688923257073,-295410,4247
1688923257076,-295410,4247
1688923257079,-295410,4247
1688923257082,-295410,4247
1688923257085,-295410,4247
1688923257088,-295410,4247
1688923257092,-295410,4247
1688923257095,-295410,4247
1688923257099,-295410,4247
1688923257102,-295410,4247
1688923257106,-295410,4247
1688923257109,-295410,4247
1688923257112,-295410,4247
1688923257116,-295410,4247
1688923257119,-295410,4247
1688923257122,-295410,4247
1688923257126,-295410,4247
1688923257129,-295410,4247
1688923257132,-295410,4247
1688923257135,-295410,4247
1688923257138,-295410,4247
1688923257142,-295410,4247
1688923257145,-295410,4247
1688923257148,-295410,4247
1688923257151,-295410,4247
1688923257155,-295410,4247
1688923257158,-295410,4247
1688923257162,-295410,4247
1688923257165,-295410,4247
1688923257168,-295410,4247
1688923257171,-295410,4247
1688923257175,-295410,4247
1688923257178,-295410,4247
1688923257181,-295410,4247
1688923257184,-295410,4247
1688923257188,-295410,4247
1688923257191,-295410,4247
1688923257194,-295410,4247
1688923257197,-295410,4247
1688923257201,-295410,4247
1688923257204,-295410,4247
1688923257207,-295410,4247
1688923257211,-295410,4247
1688923257214,-295410,4247
1688923257217,-295410,4247
1688923257220,-295410,4247
1688923257223,-295410,4247
1688923257227,-295410,4247
1688923257230,-295410,4247
1688923257234,-295410,4247
1688923257237,-295410,4247
1688923257241,-295410,4247
1688923257244,-295410,4247
1688923257247,-295410,4247
1688923257250,-295410,4247
1688923257253,-295410,4247
1688923257256,-295410,4247
1688923257260,-295410,4247
1688923257263,-295410,4247
1688923257266,-295410,4247
1688923257270,-295410,4247
1688923257273,-295410,4247
1688923257276,-295410,4247
1688923257279,-295410,4247
1688923257283,-295410,4247
1688923257286,-295410,4247
1688923257290,-295410,4247
1688923257293,-295410,4247
1688923257296,-295410,4247
1688923257299,-295410,4247
1688923257303,-295410,4247
1688923257306,-295410,4247
1688923257309,-295410,4247
1688923257312,-295410,4247
1688923257315,-295410,4247
1688923257318,-295410,4247
1688923257322,-295410,4247
1688923257325,-295410,4247
1688923257329,-295410,4247
1688923257332,-295410,4247
1688923257335,-295410,4247
1688923257338,-295410,4247
1688923257342,-295410,4247
1688923257345,-295410,4247
1688923257348,-295410,4247
1688923257351,-295410,4247
1688923257354,-295410,4247
1688923257358,-295410,4247
1688923257361,-295410,4247
1688923257364,-295410,4247
1688923257368,-295410,4247
1688923257371,-295410,4247
1688923257374,-295410,4247
1688923257377,-295410,4247
1688923257381,-295410,4247
1688923257384,-295410,4247
1688923257387,-295410,4247
1688923257391,-295410,4247
1688923257394,-295410,4247
1688923257397,-295410,4247
1688923257400,-295410,4247
1688923257403,-295410,4247
1688923257407,-295410,4247
1688923257410,-295410,4247
1688923257413,-295410,4247
1688923257417,-295410,4247
1688923257420,-295410,4247
1688923257423,-295410,4247
1688923257427,-295410,4247
1688923257430,-295410,4247
1688923257433,-295410,4247
1688923257436,-295410,4247
1688923257439,-295410,4247
1688923257442,-295410,4247
1688923257446,-295410,4247
1688923257449,-295410,4247
1688923257452,-295410,4247
1688923257455,-295410,4247
1688923257458,-295410,4247
1688923257461,-295410,4247
1688923257464,-295410,4247
1688923257467,-295410,4247
1688923257470,-295410,4247
1688923257474,-295410,4247
1688923257477,-295410,4247
1688923257480,-295410,4247
1688923257483,-295410,4247
1688923257486,-295410,4247
1688923257489,-295410,4247
1688923257493,-295410,4247
1688923257496,-295410,4247
1688923257499,-295410,4247
1688923257502,-295410,4247
1688923257505,-295410,4247
1688923257508,-295410,4247
1688923257511,-295410,4247
1688923257514,-295410,4247
1688923257518,-295410,4247
1688923257521,-295410,4247
1688923257525,-295410,4247
1688923257528,-295410,4247
1688923257531,-295410,4247
1688923257534,-295410,4247
1688923257537,-295410,4247
1688923257541,-295410,4247
1688923257544,-295410,4247
1688923257547,-295410,4247
1688923257550,-295410,4247
1688923257554,-295410,4247
1688923257557,-295410,4247
1688923257560,-295410,4247
1688923257563,-295410,4247
1688923257566,-295410,4247
1688923257569,-295410,4247
1688923257572,-295410,4247
1688923257576,-295410,4247
1688923257579,-295410,4247
1688923257582,-295410,4247
1688923257585,-295410,4247
1688923257589,-295410,4247
1688923257592,-295410,4247
1688923257595,-295410,4247
1688923257599,-295410,4247
1688923257602,-295410,4247
1688923257605,-295410,4247
1688923257608,-295410,4247
1688923257611,-295410,4247
1688923257614,-295410,4247
1688923257617,-295410,4247
1688923257620,-295410,4247
1688923257624,-295410,4247
1688923257627,-295410,4247
1688923257631,-302734,4247
1688923257636,-302734,4247
1688923257642,-302734,4247
1688923257648,-302734,4247
1688923257654,-302734,4247
1688923257659,-302734,4247
1688923257663,-302734,4247
1688923257667,-302734,4247
1688923257672,-302734,4247
1688923257676,-302734,4247
1688923257681,-302734,4247
1688923257686,-302734,4247
1688923257691,-302734,4247
1688923257695,-302734,4247
1688923257700,-302734,4247
1688923257704,-302734,4247
1688923257708,-302734,4247
1688923257712,-302734,4247
