Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688920271743,-291015,4308
1688920271748,-291015,4308
1688920271752,-291015,4308
1688920271756,-291015,4308
1688920271760,-291015,4308
1688920271765,-291015,4308
1688920271769,-291015,4308
1688920271773,-291015,4308
1688920271777,-291015,4308
1688920271781,-291015,4308
1688920271784,-291015,4308
1688920271789,-291015,4308
1688920271792,-291015,4308
1688920271796,-291015,4308
1688920271800,-291015,4308
1688920271804,-291015,4308
1688920271808,-291015,4308
1688920271812,-291015,4308
1688920271816,-291015,4308
1688920271820,-291015,4308
1688920271825,-291015,4308
1688920271829,-291015,4308
1688920271833,-291015,4308
1688920271837,-291015,4308
1688920271841,-291015,4308
1688920271845,-291015,4308
1688920271848,-291015,4308
1688920271852,-291015,4308
1688920271855,-291015,4308
1688920271859,-291015,4308
1688920271863,-291015,4308
1688920271868,-291015,4308
1688920271872,-291015,4308
1688920271875,-291015,4308
1688920271879,-291015,4308
1688920271883,-291015,4308
1688920271886,-291015,4308
1688920271890,-291015,4308
1688920271894,-291015,4308
1688920271897,-291015,4308
1688920271901,-291015,4308
1688920271904,-291015,4308
1688920271908,-291015,4308
1688920271911,-291015,4308
1688920271914,-291015,4308
1688920271918,-291015,4308
1688920271922,-291015,4308
1688920271925,-291015,4308
1688920271929,-291015,4308
1688920271932,-291015,4308
1688920271936,-291015,4308
1688920271939,-291015,4308
1688920271943,-291015,4308
1688920271946,-291015,4308
1688920271949,-291015,4308
1688920271953,-291015,4308
1688920271956,-291015,4308
1688920271960,-291015,4308
1688920271964,-291015,4308
1688920271967,-291015,4308
1688920271971,-291015,4308
1688920271974,-291015,4308
1688920271978,-291015,4308
1688920271981,-291015,4308
1688920271985,-291015,4308
1688920271988,-291015,4308
1688920271992,-291015,4308
1688920271995,-291015,4308
1688920271999,-291015,4308
1688920272002,-291015,4308
1688920272005,-291015,4308
1688920272009,-291015,4308
1688920272013,-291015,4308
1688920272017,-291015,4308
1688920272020,-291015,4308
1688920272024,-291015,4308
1688920272027,-291015,4308
1688920272030,-291015,4308
1688920272034,-291015,4308
1688920272037,-291015,4308
1688920272041,-291015,4308
1688920272044,-291015,4308
1688920272048,-291015,4308
1688920272051,-291015,4308
1688920272055,-291015,4308
1688920272059,-291015,4308
1688920272062,-291015,4308
1688920272066,-291015,4308
1688920272069,-291015,4308
1688920272073,-291015,4308
1688920272076,-291015,4308
1688920272080,-291015,4308
1688920272083,-291015,4308
1688920272087,-291015,4308
1688920272090,-291015,4308
1688920272094,-291015,4308
1688920272097,-291015,4308
1688920272100,-291015,4308
1688920272104,-291015,4308
1688920272108,-291015,4308
1688920272111,-291015,4308
1688920272114,-291015,4308
