Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688496263378,-97,4184
1688496263483,-97,4184
1688496263596,-97,4184
1688496263713,-97,4184
1688496263826,-97,4184
1688496263942,-97,4184
1688496264055,-97,4184
1688496264171,-97,4184
1688496264288,-97,4184
1688496264407,-97,4184
1688496264521,-97,4184
1688496264636,-97,4184
1688496264751,-97,4184
1688496264870,-97,4184
1688496264984,-97,4184
1688496265098,-97,4184
1688496265211,-97,4184
1688496265319,-97,4184
1688496265434,-97,4184
1688496265552,-97,4184
1688496265667,-97,4184
1688496265783,-97,4184
1688496265899,-97,4184
1688496266016,-97,4184
1688496266122,-97,4184
1688496266235,-97,4184
1688496266346,-97,4184
1688496266459,-97,4184
1688496266575,-97,4184
1688496266688,-97,4184
1688496266801,-97,4184
1688496266913,-97,4184
1688496267026,-97,4184
1688496267139,-97,4184
1688496267251,-97,4184
1688496267365,-97,4184
1688496267478,-97,4184
1688496267590,-97,4184
1688496267697,-97,4184
1688496267803,-97,4184
1688496267915,-97,4184
1688496268025,-97,4184
1688496268138,-97,4184
1688496268250,-97,4184
1688496268365,-97,4184
1688496268483,-97,4184
1688496268595,-97,4184
1688496268707,-97,4184
1688496268820,-97,4184
1688496268933,-97,4184
1688496269042,-97,4184
1688496269154,-97,4184
1688496269268,-97,4184
1688496269381,-97,4184
1688496269493,-97,4184
1688496269606,-97,4184
1688496269718,-97,4184
1688496269831,-97,4184
1688496269943,-97,4184
1688496270056,-97,4184
1688496270169,-97,4184
1688496270282,-97,4184
1688496270395,-97,4184
1688496270507,-97,4184
1688496270619,-97,4184
1688496270729,-97,4184
1688496270840,-97,4184
1688496270947,-97,4184
1688496271055,-97,4184
1688496271168,-97,4184
1688496271274,-127,4184
1688496271386,-127,4184
1688496271501,-127,4184
1688496271613,-127,4184
1688496271725,-127,4184
1688496271838,-127,4184
1688496271950,-127,4184
1688496272063,-127,4184
1688496272175,-127,4184
1688496272287,-127,4184
1688496272400,-127,4184
1688496272512,-127,4184
1688496272622,-127,4184
1688496272735,-127,4184
1688496272847,-127,4184
1688496272954,-127,4184
1688496273068,-127,4184
1688496273180,-127,4184
1688496273294,-127,4184
1688496273406,-127,4184
1688496273518,-127,4184
1688496273630,-127,4184
1688496273742,-127,4184
1688496273854,-127,4184
1688496273966,-127,4184
1688496274078,-127,4184
1688496274191,-127,4184
1688496274303,-127,4184
1688496274416,-127,4184
1688496274528,-127,4184
1688496274640,-127,4184
1688496274752,-127,4184
1688496274864,-127,4184
1688496274977,-127,4184
1688496275089,-127,4184
1688496275201,-127,4184
1688496275314,-127,4184
1688496275426,-127,4184
1688496275538,-127,4184
1688496275650,-127,4184
1688496275762,-127,4184
1688496275874,-127,4184
1688496275986,-127,4184
1688496276099,-127,4184
1688496276211,-127,4184
1688496276323,-127,4184
1688496276435,-127,4184
1688496276548,-127,4184
1688496276661,-127,4184
1688496276773,-127,4184
1688496276885,-127,4184
1688496276997,-127,4184
1688496277110,-127,4184
1688496277220,-127,4184
1688496277332,-127,4184
1688496277444,-127,4184
1688496277556,-127,4184
1688496277669,-127,4184
1688496277781,-127,4184
1688496277893,-127,4184
1688496278005,-127,4184
1688496278112,-127,4184
1688496278218,-127,4184
1688496278323,-127,4184
1688496278435,-127,4184
1688496278547,-127,4184
1688496278659,-127,4184
1688496278766,-127,4184
1688496278875,-127,4184
1688496278987,-127,4184
1688496279099,-127,4184
1688496279211,-127,4184
1688496279323,-127,4184
1688496279435,-127,4184
1688496279547,-127,4184
1688496279659,-127,4184
1688496279770,-127,4184
1688496279882,-127,4184
1688496279994,-127,4184
1688496280105,-127,4184
1688496280217,-127,4184
1688496280329,-127,4184
1688496280441,-127,4184
1688496280552,-127,4184
1688496280664,-127,4184
1688496280776,-127,4184
1688496280887,-127,4184
1688496280999,-127,4184
1688496281110,-127,4184
1688496281222,-127,4184
1688496281333,-127,4184
1688496281445,-127,4184
1688496281556,-127,4184
1688496281667,-127,4184
1688496281779,-127,4184
1688496281890,-127,4184
1688496282002,-127,4184
1688496282114,-127,4184
1688496282225,-127,4184
1688496282337,-127,4184
1688496282448,-127,4184
1688496282558,-127,4184
1688496282670,-127,4184
1688496282782,-127,4184
1688496282893,-127,4184
1688496283005,-127,4184
1688496283116,-127,4184
1688496283227,-127,4184
1688496283338,-127,4184
1688496283450,-127,4184
1688496283561,-127,4184
1688496283672,-127,4184
1688496283784,-127,4184
1688496283896,-127,4184
1688496284009,-127,4184
1688496284121,-127,4184
1688496284232,-127,4184
1688496284343,-127,4184
1688496284455,-127,4184
1688496284567,-127,4184
1688496284678,-127,4184
1688496284789,-127,4184
1688496284900,-127,4184
1688496285012,-127,4184
1688496285123,-127,4184
1688496285235,-127,4184
1688496285346,-127,4184
1688496285458,-127,4184
1688496285569,-127,4184
1688496285681,-127,4184
1688496285792,-127,4184
1688496285903,-127,4184
1688496286015,-127,4184
1688496286126,-127,4184
1688496286237,-127,4184
1688496286348,-127,4184
1688496286459,-127,4184
1688496286571,-127,4184
1688496286682,-127,4184
1688496286793,-127,4184
1688496286904,-127,4184
1688496287015,-127,4184
1688496287126,-127,4184
1688496287238,-127,4184
1688496287349,-127,4184
1688496287460,-127,4184
1688496287571,-127,4184
1688496287682,-127,4184
1688496287793,-127,4184
1688496287905,-127,4184
1688496288015,-127,4184
1688496288126,-127,4184
1688496288238,-127,4184
1688496288344,-127,4184
