Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689011079135,-234863,4226
1689011079137,-234863,4226
1689011079139,-234863,4226
1689011079141,-234863,4226
1689011079142,-234863,4226
1689011079145,-234863,4226
1689011079147,-234863,4226
1689011079149,-234863,4226
1689011079151,-234863,4226
1689011079152,-234863,4226
1689011079154,-234863,4226
1689011079155,-234863,4226
1689011079156,-234863,4226
1689011079159,-234863,4226
1689011079161,-234863,4226
1689011079164,-234863,4226
1689011079167,-234863,4226
1689011079169,-234863,4226
1689011079170,-234863,4226
1689011079172,-234863,4226
1689011079175,-234863,4226
1689011079177,-234863,4226
1689011079180,-234863,4226
1689011079183,-234863,4226
1689011079185,-234863,4226
1689011079188,-234863,4226
1689011079190,-234863,4226
1689011079192,-234863,4226
1689011079195,-234863,4226
1689011079197,-234863,4226
1689011079200,-234863,4226
1689011079203,-234863,4226
1689011079204,-234863,4226
1689011079206,-234863,4226
1689011079208,-234863,4226
1689011079209,-234863,4226
1689011079211,-234863,4226
1689011079213,-234863,4226
1689011079215,-234863,4226
1689011079217,-234863,4226
1689011079219,-234863,4226
1689011079221,-234863,4226
1689011079223,-234863,4226
1689011079224,-234863,4226
1689011079226,-234863,4226
1689011079228,-234863,4226
1689011079230,-234863,4226
1689011079234,-234863,4226
1689011079237,-234863,4226
1689011079239,-234863,4226
1689011079241,-234863,4226
1689011079242,-234863,4226
1689011079243,-234863,4226
1689011079245,-234863,4226
1689011079247,-234863,4226
1689011079249,-234863,4226
1689011079252,-234863,4226
1689011079254,-234863,4226
1689011079256,-234863,4226
1689011079259,-234863,4226
1689011079260,-234863,4226
1689011079263,-234863,4226
1689011079265,-234863,4226
1689011079267,-234863,4226
1689011079270,-234863,4226
1689011079272,-234863,4226
1689011079274,-234863,4226
1689011079275,-234863,4226
1689011079277,-234863,4226
1689011079279,-234863,4226
1689011079281,-234863,4226
1689011079283,-234863,4226
1689011079284,-234863,4226
1689011079286,-234863,4226
1689011079288,-234863,4226
1689011079290,-234863,4226
1689011079291,-234863,4226
1689011079293,-234863,4226
1689011079294,-234863,4226
1689011079296,-234863,4226
1689011079298,-234863,4226
1689011079299,-234863,4226
1689011079301,-234863,4226
1689011079304,-234863,4226
1689011079306,-234863,4226
1689011079308,-234863,4226
1689011079310,-234863,4226
1689011079312,-234863,4226
1689011079313,-234863,4226
1689011079315,-234863,4226
1689011079317,-234863,4226
1689011079319,-234863,4226
1689011079322,-234863,4226
1689011079324,-234863,4226
1689011079326,-234863,4226
1689011079328,-234863,4226
1689011079330,-234863,4226
1689011079332,-234863,4226
1689011079334,-234863,4226
1689011079336,-234863,4226
1689011079339,-234863,4226
1689011079342,-234863,4226
1689011079344,-234863,4226
1689011079346,-234863,4226
1689011079347,-234863,4226
1689011079349,-234863,4226
1689011079350,-234863,4226
1689011079352,-234863,4226
1689011079353,-234863,4226
1689011079355,-234863,4226
1689011079359,-234863,4226
1689011079361,-234863,4226
1689011079363,-234863,4226
1689011079364,-234863,4226
1689011079365,-234863,4226
1689011079367,-234863,4226
1689011079368,-234863,4226
1689011079370,-234863,4226
1689011079373,-234863,4226
1689011079375,-234863,4226
1689011079379,-234863,4226
1689011079381,-234863,4226
1689011079382,-234863,4226
1689011079384,-234863,4226
1689011079385,-234863,4226
1689011079387,-234863,4226
1689011079389,-234863,4226
1689011079392,-234863,4226
1689011079395,-234863,4226
1689011079397,-234863,4226
1689011079399,-234863,4226
1689011079401,-234863,4226
1689011079403,-234863,4226
1689011079404,-234863,4226
1689011079407,-234863,4226
1689011079411,-234863,4226
1689011079414,-234863,4226
1689011079417,-234863,4226
1689011079420,-234863,4226
1689011079423,-234863,4226
