Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688319957930,296562,4260
1688319958949,111250,4260
1688319959970,108750,4260
1688319960994,67187,4260
1688319962020,88437,4260
1688319963040,175625,4260
1688319964064,179375,4260
1688319965078,197500,4260
1688319966095,68750,4260
1688319967112,150312,4260
1688319968135,113125,4260
1688319969146,151875,4260
1688319970157,140937,4260
1688319971170,141250,4260
1688319972178,224062,4260
1688319973190,202812,4260
1688319974200,179375,4260
1688319975231,191562,4260
1688319976245,88437,4260
1688319977262,98125,4260
1688319978287,85312,4260
1688319979309,92500,4260
1688319980332,166875,4260
1688319981363,82812,4260
1688319982375,74687,4260
1688319983398,80937,4260
1688319984424,177187,4260
1688319985439,128750,4260
1688319986452,126562,4260
1688319987462,100312,4260
1688319988475,104375,4260
1688319989500,96562,4260
1688319990507,102187,4260
1688319991524,100000,4260
1688319992547,153125,4260
1688319993561,151250,4260
1688319994578,192187,4260
1688319995595,99062,4260
1688319996604,75000,4260
1688319997619,123437,4260
1688319998634,103125,4260
1688319999654,111562,4260
1688320000668,72187,4260
1688320001689,122812,4260
1688320002701,202812,4260
1688320003717,115000,4260
1688320004723,117500,4260
1688320005735,76562,4260
1688320006744,107500,4260
1688320007759,94687,4260
1688320008774,150625,4260
1688320009805,92812,4260
1688320010828,134375,4260
1688320011846,104375,4260
1688320012863,143437,4260
1688320013887,92812,4260
1688320014896,115000,4260
1688320015919,106250,4260
1688320016930,111250,4260
1688320017940,98750,4260
