Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688588294270,275625,4156
1688588294284,275625,4156
1688588294298,275625,4156
1688588294312,275625,4156
1688588294326,275625,4156
1688588294339,275625,4156
1688588294352,275625,4156
1688588294366,275625,4156
1688588294381,275625,4156
1688588294394,275625,4156
1688588294407,275625,4156
1688588294420,275625,4156
1688588294434,275625,4156
1688588294447,275625,4156
1688588294459,275625,4156
1688588294472,275625,4156
1688588294485,275625,4156
1688588294498,275625,4156
1688588294510,275625,4156
1688588294523,275625,4156
1688588294535,275625,4156
1688588294548,275625,4156
1688588294560,275625,4156
1688588294573,294687,4156
1688588294586,294687,4156
1688588294599,294687,4156
1688588294611,294687,4156
1688588294624,294687,4156
1688588294637,294687,4156
1688588294650,294687,4156
1688588294662,294687,4156
1688588294676,294687,4156
1688588294689,294687,4156
1688588294703,294687,4156
1688588294717,294687,4156
1688588294732,294687,4156
1688588294747,294687,4156
1688588294761,294687,4156
1688588294776,294687,4156
1688588294790,294687,4156
1688588294803,294687,4156
1688588294816,294687,4156
1688588294829,294687,4156
1688588294843,294687,4156
1688588294857,294687,4156
1688588294871,294687,4156
1688588294887,294687,4156
1688588294902,294687,4156
1688588294918,98750,4156
1688588294935,98750,4156
1688588294950,98750,4156
1688588294968,98750,4156
1688588294985,98750,4156
1688588295001,98750,4156
1688588295016,98750,4156
1688588295032,98750,4156
1688588295046,98750,4156
1688588295061,98750,4156
1688588295077,98750,4156
1688588295094,98750,4156
1688588295110,98750,4156
1688588295127,98750,4156
1688588295142,98750,4156
1688588295156,98750,4156
1688588295170,98750,4156
1688588295188,98750,4156
1688588295203,98750,4156
1688588295219,98750,4156
1688588295235,98750,4156
1688588295250,98750,4156
1688588295263,145000,4156
1688588295279,145000,4156
1688588295295,145000,4156
1688588295311,145000,4156
1688588295328,145000,4156
1688588295344,145000,4156
1688588295358,145000,4156
1688588295372,145000,4156
1688588295389,145000,4156
1688588295406,145000,4156
1688588295421,145000,4156
1688588295437,145000,4156
1688588295452,145000,4156
1688588295470,145000,4156
1688588295485,145000,4156
1688588295500,145000,4156
1688588295516,145000,4156
1688588295531,145000,4156
1688588295548,145000,4156
1688588295563,145000,4156
1688588295577,145000,4156
1688588295591,145000,4156
1688588295605,145000,4156
1688588295620,177500,4156
1688588295635,177500,4156
