Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688426707007,226562,4145
1688426707114,201250,4145
1688426707221,201250,4145
1688426707330,201250,4145
1688426707438,173437,4145
1688426707556,173437,4145
1688426707685,173437,4145
1688426707795,99062,4145
1688426707908,99062,4145
1688426708035,99062,4145
1688426708156,120000,4145
1688426708282,120000,4145
1688426708399,120000,4145
1688426708511,177812,4145
1688426708634,177812,4145
1688426708757,177812,4145
1688426708873,95000,4145
1688426708999,95000,4145
1688426709118,95000,4145
1688426709241,129687,4145
1688426709368,129687,4145
1688426709481,158125,4145
1688426709595,158125,4145
1688426709717,158125,4145
1688426709836,158125,4145
1688426709958,97187,4145
1688426710084,97187,4145
1688426710216,105312,4145
1688426710334,105312,4145
1688426710447,105312,4145
1688426710556,130625,4145
1688426710668,130625,4145
1688426710775,130625,4145
1688426710901,88437,4145
1688426711022,88437,4145
1688426711148,88437,4145
1688426711271,98125,4145
1688426711398,98125,4145
1688426711520,98125,4145
1688426711636,150312,4145
1688426711750,150312,4145
1688426711859,150312,4145
1688426711968,294062,4145
1688426712075,294062,4145
1688426712188,294062,4145
1688426712294,160625,4145
1688426712408,160625,4145
1688426712515,160625,4145
1688426712628,160625,4145
1688426712751,140937,4145
1688426712861,140937,4145
1688426712973,140937,4145
1688426713099,207187,4145
1688426713220,207187,4145
1688426713327,207187,4145
1688426713435,155312,4145
1688426713557,155312,4145
1688426713686,155312,4145
1688426713809,121250,4145
1688426713931,121250,4145
1688426714038,121250,4145
1688426714148,174062,4145
1688426714256,174062,4145
1688426714367,174062,4145
1688426714490,115000,4145
1688426714597,115000,4145
1688426714724,115000,4145
1688426714852,122500,4145
1688426714973,122500,4145
1688426715085,196875,4145
1688426715201,196875,4145
1688426715311,196875,4145
1688426715434,196875,4145
1688426715556,124687,4145
1688426715669,124687,4145
1688426715784,124687,4145
1688426715907,138750,4145
1688426716029,138750,4145
1688426716148,113750,4145
1688426716261,113750,4145
1688426716376,113750,4145
1688426716494,107500,4145
1688426716612,107500,4145
1688426716739,107500,4145
1688426716865,99062,4145
1688426716988,99062,4145
1688426717109,99062,4145
1688426717226,88437,4145
1688426717338,88437,4145
1688426717446,88437,4145
1688426717554,235312,4145
1688426717668,235312,4145
1688426717790,235312,4145
1688426717920,100625,4145
1688426718033,100625,4145
1688426718145,100625,4145
1688426718267,96562,4145
1688426718387,96562,4145
1688426718503,96562,4145
1688426718619,172812,4145
1688426718741,172812,4145
1688426718863,172812,4145
1688426718976,89375,4145
1688426719100,89375,4145
1688426719224,89375,4145
1688426719339,94687,4145
1688426719461,94687,4145
1688426719570,94687,4145
1688426719685,165000,4145
1688426719798,165000,4145
1688426719919,165000,4145
1688426720040,105000,4145
1688426720164,105000,4145
1688426720287,105000,4145
1688426720400,90937,4145
1688426720525,90937,4145
1688426720651,90937,4145
1688426720764,347187,4145
1688426720875,347187,4145
1688426720997,347187,4145
1688426721105,167187,4145
1688426721218,167187,4145
1688426721341,167187,4145
1688426721463,128750,4145
1688426721589,128750,4145
1688426721711,128750,4145
1688426721823,106875,4145
1688426721939,106875,4145
1688426722052,106875,4145
1688426722182,114062,4145
1688426722304,114062,4145
1688426722410,114062,4145
1688426722532,93750,4145
1688426722644,93750,4145
1688426722766,93750,4145
1688426722887,104687,4145
1688426722995,104687,4145
1688426723110,104687,4145
1688426723222,170625,4145
1688426723346,170625,4145
1688426723468,170625,4145
1688426723581,124687,4145
1688426723708,124687,4145
1688426723838,124687,4145
1688426723960,125625,4145
1688426724071,125625,4145
1688426724187,125625,4145
1688426724296,217500,4145
1688426724417,217500,4145
1688426724534,217500,4145
1688426724655,167187,4145
1688426724778,167187,4145
1688426724893,167187,4145
1688426725021,122500,4145
1688426725143,122500,4145
1688426725262,177500,4145
1688426725378,177500,4145
1688426725484,177500,4145
1688426725598,177500,4145
1688426725712,113437,4145
1688426725827,113437,4145
1688426725936,113437,4145
1688426726061,208125,4145
1688426726176,208125,4145
1688426726305,112812,4145
1688426726421,112812,4145
1688426726532,112812,4145
1688426726646,112812,4145
1688426726773,150312,4145
1688426726904,150312,4145
1688426727020,121562,4145
1688426727149,121562,4145
1688426727266,121562,4145
1688426727387,95937,4145
1688426727502,95937,4145
1688426727618,95937,4145
1688426727739,151562,4145
1688426727851,151562,4145
1688426727964,151562,4145
1688426728080,187812,4145
1688426728196,187812,4145
1688426728310,187812,4145
1688426728431,105625,4145
1688426728542,105625,4145
1688426728658,105625,4145
1688426728774,170625,4145
1688426728887,170625,4145
1688426729002,170625,4145
1688426729124,92812,4145
1688426729255,92812,4145
1688426729377,92812,4145
1688426729493,108437,4145
1688426729600,108437,4145
1688426729722,108437,4145
1688426729838,124375,4145
1688426729954,124375,4145
1688426730081,124375,4145
1688426730199,96875,4145
1688426730325,96875,4145
1688426730447,96875,4145
1688426730562,83125,4145
1688426730689,83125,4145
1688426730810,83125,4145
1688426730929,109375,4145
1688426731036,109375,4145
1688426731152,109375,4145
1688426731265,171562,4145
1688426731387,171562,4145
1688426731495,171562,4145
1688426731615,145625,4145
1688426731744,145625,4145
1688426731867,145625,4145
1688426731982,104375,4145
1688426732104,104375,4145
1688426732227,104375,4145
1688426732340,130625,4145
1688426732455,130625,4145
1688426732563,130625,4145
1688426732678,110625,4145
1688426732796,110625,4145
1688426732921,110625,4145
1688426733035,93750,4145
1688426733157,93750,4145
1688426733282,93750,4145
1688426733394,103437,4145
1688426733510,103437,4145
1688426733624,103437,4145
1688426733749,100312,4145
1688426733870,100312,4145
1688426733989,100312,4145
1688426734110,145625,4145
1688426734235,145625,4145
1688426734361,108437,4145
1688426734478,108437,4145
1688426734589,108437,4145
1688426734697,108437,4145
1688426734815,206562,4145
1688426734926,206562,4145
1688426735036,206562,4145
1688426735154,108750,4145
1688426735276,108750,4145
1688426735398,108750,4145
1688426735521,122812,4145
1688426735627,122812,4145
1688426735739,122812,4145
1688426735850,198125,4145
1688426735971,198125,4145
1688426736098,198125,4145
1688426736208,117812,4145
1688426736329,117812,4145
1688426736455,117812,4145
1688426736564,119687,4145
1688426736679,119687,4145
1688426736789,119687,4145
1688426736904,213437,4145
1688426737012,213437,4145
1688426737134,213437,4145
1688426737256,123437,4145
1688426737375,123437,4145
1688426737499,123437,4145
1688426737619,121562,4145
1688426737742,121562,4145
1688426737860,121562,4145
1688426737976,113437,4145
1688426738088,113437,4145
1688426738209,103750,4145
1688426738329,103750,4145
1688426738458,103750,4145
1688426738581,95000,4145
1688426738701,95000,4145
1688426738828,95000,4145
1688426738945,100625,4145
1688426739072,100625,4145
1688426739184,100625,4145
1688426739300,152187,4145
1688426739410,152187,4145
1688426739521,152187,4145
1688426739630,104375,4145
1688426739760,104375,4145
1688426739881,104375,4145
1688426739996,118437,4145
1688426740114,118437,4145
1688426740224,118437,4145
1688426740337,162500,4145
1688426740446,162500,4145
1688426740553,162500,4145
1688426740664,161875,4145
1688426740779,161875,4145
1688426740898,161875,4145
1688426741021,104687,4145
1688426741148,104687,4145
1688426741266,104687,4145
1688426741376,116250,4145
1688426741492,116250,4145
1688426741598,116250,4145
1688426741720,86250,4145
1688426741847,86250,4145
1688426741970,86250,4145
1688426742099,84062,4145
1688426742222,84062,4145
1688426742343,84062,4145
1688426742469,106562,4145
1688426742582,106562,4145
1688426742698,106562,4145
1688426742813,88750,4145
1688426742938,88750,4145
1688426743046,88750,4145
1688426743160,162812,4145
1688426743284,162812,4145
1688426743396,162812,4145
1688426743524,81250,4145
1688426743632,81250,4145
1688426743747,81250,4145
1688426743864,193125,4145
1688426743986,193125,4145
1688426744101,193125,4145
1688426744220,88125,4145
1688426744335,88125,4145
1688426744456,88125,4145
1688426744580,121250,4145
1688426744698,121250,4145
1688426744810,121250,4145
1688426744932,168437,4145
1688426745054,168437,4145
1688426745173,168437,4145
1688426745298,98750,4145
1688426745419,98750,4145
1688426745540,98750,4145
1688426745659,99062,4145
1688426745769,99062,4145
1688426745884,99062,4145
1688426745991,172500,4145
1688426746112,172500,4145
1688426746233,172500,4145
1688426746356,96250,4145
1688426746481,96250,4145
1688426746589,96250,4145
1688426746702,144062,4145
1688426746817,144062,4145
1688426746933,144062,4145
1688426747045,178125,4145
1688426747166,178125,4145
1688426747291,178125,4145
1688426747397,111875,4145
1688426747515,111875,4145
1688426747628,111875,4145
1688426747750,101562,4145
1688426747875,101562,4145
1688426747997,101562,4145
1688426748112,150625,4145
1688426748224,150625,4145
1688426748347,150625,4145
1688426748469,128125,4145
1688426748592,128125,4145
1688426748721,120625,4145
1688426748833,120625,4145
1688426748941,120625,4145
1688426749054,120625,4145
1688426749170,118437,4145
1688426749289,118437,4145
1688426749412,118437,4145
1688426749538,132187,4145
1688426749645,132187,4145
1688426749754,132187,4145
1688426749861,154062,4145
1688426749970,154062,4145
1688426750076,154062,4145
1688426750196,112187,4145
1688426750309,112187,4145
1688426750425,112187,4145
1688426750545,194375,4145
1688426750666,194375,4145
1688426750791,194375,4145
1688426750912,115625,4145
1688426751024,115625,4145
1688426751145,115625,4145
1688426751270,123750,4145
1688426751388,123750,4145
1688426751504,123750,4145
1688426751611,190937,4145
