Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689117003146,-333007,4209
1689117003148,-333007,4209
1689117003149,-333007,4209
1689117003151,-333007,4209
1689117003152,-333007,4209
1689117003154,-333007,4209
1689117003156,-333007,4209
1689117003157,-333007,4209
1689117003159,-333007,4209
1689117003160,-333007,4209
1689117003163,-333007,4209
1689117003165,-333007,4209
1689117003167,-333007,4209
1689117003169,-333007,4209
1689117003172,-333007,4209
1689117003175,-333007,4209
1689117003178,-333007,4209
1689117003181,-333007,4209
1689117003183,-333007,4209
1689117003186,-333007,4209
1689117003188,-333007,4209
1689117003190,-333007,4209
1689117003192,-333007,4209
1689117003195,-333007,4209
1689117003199,-333007,4209
1689117003201,-333007,4209
1689117003203,-333007,4209
1689117003204,-333007,4209
1689117003207,-333007,4209
1689117003209,-333007,4209
1689117003210,-333007,4209
1689117003212,-333007,4209
1689117003216,-333007,4209
1689117003219,-333007,4209
1689117003223,-333007,4209
1689117003226,-333007,4209
1689117003230,-333007,4209
1689117003233,-333007,4209
1689117003236,-333007,4209
1689117003239,-333007,4209
1689117003243,-333007,4209
1689117003245,-333007,4209
1689117003247,-333007,4209
1689117003251,-333007,4209
1689117003253,-333007,4209
1689117003254,-333007,4209
1689117003256,-333007,4209
1689117003258,-333007,4209
1689117003260,-333007,4209
1689117003261,-333007,4209
1689117003263,-333007,4209
1689117003264,-333007,4209
1689117003266,-333007,4209
1689117003269,-333007,4209
1689117003271,-333007,4209
1689117003273,-333007,4209
1689117003274,-333007,4209
1689117003276,-333007,4209
1689117003278,-333007,4209
1689117003279,-333007,4209
1689117003280,-333007,4209
1689117003282,-333007,4209
1689117003285,-333007,4209
1689117003287,-333007,4209
1689117003288,-333007,4209
1689117003289,-333007,4209
1689117003291,-333007,4209
1689117003292,-333007,4209
1689117003294,-333007,4209
1689117003296,-333007,4209
1689117003297,-333007,4209
1689117003299,-333007,4209
1689117003302,-333007,4209
1689117003304,-333007,4209
1689117003306,-333007,4209
1689117003308,-333007,4209
1689117003309,-333007,4209
1689117003311,-333007,4209
1689117003312,-333007,4209
1689117003314,-333007,4209
1689117003316,-333007,4209
1689117003317,-333007,4209
1689117003319,-333007,4209
1689117003322,-333007,4209
1689117003324,-333007,4209
1689117003326,-333007,4209
1689117003328,-333007,4209
1689117003329,-333007,4209
1689117003331,-333007,4209
1689117003332,-333007,4209
1689117003335,-333007,4209
1689117003338,-333007,4209
1689117003341,-333007,4209
1689117003343,-333007,4209
1689117003345,-333007,4209
1689117003347,-333007,4209
1689117003349,-333007,4209
1689117003351,-333007,4209
1689117003353,-333007,4209
1689117003356,-333007,4209
1689117003359,-333007,4209
1689117003360,-333007,4209
1689117003362,-333007,4209
1689117003363,-333007,4209
1689117003365,-333007,4209
1689117003367,-333007,4209
1689117003368,-333007,4209
1689117003370,-333007,4209
1689117003373,-333007,4209
1689117003375,-333007,4209
1689117003378,-333007,4209
1689117003379,-333007,4209
1689117003381,-333007,4209
1689117003382,-333007,4209
1689117003384,-333007,4209
1689117003385,-333007,4209
1689117003387,-333007,4209
1689117003389,-333007,4209
1689117003392,-333007,4209
1689117003394,-333007,4209
1689117003396,-333007,4209
1689117003398,-333007,4209
1689117003400,-333007,4209
1689117003402,-333007,4209
1689117003403,-333007,4209
1689117003405,-333007,4209
1689117003408,-333007,4209
1689117003410,-333007,4209
1689117003412,-333007,4209
1689117003414,-333007,4209
1689117003415,-333007,4209
1689117003417,-333007,4209
1689117003419,-333007,4209
1689117003420,-333007,4209
1689117003422,-333007,4209
1689117003425,-333007,4209
1689117003428,-333007,4209
1689117003429,-333007,4209
1689117003431,-333007,4209
1689117003433,-333007,4209
1689117003435,-333007,4209
1689117003436,-333007,4209
1689117003438,-333007,4209
1689117003439,-333007,4209
1689117003441,-333007,4209
1689117003443,-333007,4209
1689117003445,-333007,4209
1689117003448,-333007,4209
1689117003450,-333007,4209
1689117003452,-333007,4209
1689117003454,-333007,4209
1689117003456,-333007,4209
1689117003457,-333007,4209
1689117003459,-333007,4209
1689117003463,-333007,4209
1689117003465,-333007,4209
1689117003466,-333007,4209
1689117003468,-333007,4209
1689117003469,-333007,4209
1689117003470,-333007,4209
1689117003472,-333007,4209
1689117003474,-333007,4209
1689117003475,-333007,4209
1689117003479,-333007,4209
1689117003482,-333007,4209
1689117003484,-333007,4209
1689117003485,-333007,4209
1689117003487,-333007,4209
1689117003488,-333007,4209
1689117003490,-333007,4209
1689117003492,-333007,4209
1689117003494,-333007,4209
1689117003496,-333007,4209
1689117003499,-333007,4209
1689117003501,-333007,4209
1689117003503,-333007,4209
1689117003505,-333007,4209
