Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689115755648,-315429,4246
1689115755651,-315429,4246
1689115755653,-315429,4246
1689115755655,-315429,4246
1689115755657,-315429,4246
1689115755658,-315429,4246
1689115755659,-315429,4246
1689115755661,-315429,4246
1689115755662,-315429,4246
1689115755663,-315429,4246
1689115755665,-315429,4246
1689115755668,-315429,4246
1689115755670,-315429,4246
1689115755672,-315429,4246
1689115755675,-315429,4246
1689115755676,-315429,4246
1689115755678,-315429,4246
1689115755679,-315429,4246
1689115755681,-315429,4246
1689115755682,-315429,4246
1689115755685,-315429,4246
1689115755688,-315429,4246
1689115755690,-315429,4246
1689115755692,-315429,4246
1689115755694,-315429,4246
1689115755697,-315429,4246
1689115755699,-315429,4246
1689115755702,-315429,4246
1689115755704,-315429,4246
1689115755706,-315429,4246
1689115755709,-315429,4246
1689115755710,-315429,4246
1689115755712,-315429,4246
1689115755713,-315429,4246
1689115755715,-315429,4246
1689115755717,-315429,4246
1689115755719,-315429,4246
1689115755721,-315429,4246
1689115755723,-315429,4246
1689115755725,-315429,4246
1689115755727,-315429,4246
1689115755728,-315429,4246
1689115755730,-315429,4246
1689115755731,-315429,4246
1689115755733,-315429,4246
1689115755735,-315429,4246
1689115755737,-315429,4246
1689115755739,-315429,4246
1689115755741,-315429,4246
1689115755743,-315429,4246
1689115755745,-315429,4246
1689115755747,-315429,4246
1689115755750,-315429,4246
1689115755752,-315429,4246
1689115755755,-315429,4246
1689115755758,-315429,4246
1689115755760,-315429,4246
1689115755762,-315429,4246
1689115755764,-315429,4246
1689115755766,-315429,4246
1689115755768,-315429,4246
1689115755770,-315429,4246
1689115755772,-315429,4246
1689115755775,-315429,4246
1689115755777,-315429,4246
1689115755778,-315429,4246
1689115755779,-315429,4246
1689115755781,-315429,4246
1689115755782,-315429,4246
1689115755784,-315429,4246
1689115755785,-315429,4246
1689115755787,-315429,4246
1689115755789,-315429,4246
1689115755791,-315429,4246
1689115755794,-315429,4246
1689115755796,-315429,4246
1689115755797,-315429,4246
1689115755799,-315429,4246
1689115755800,-315429,4246
1689115755801,-315429,4246
1689115755802,-315429,4246
1689115755804,-315429,4246
1689115755805,-315429,4246
1689115755809,-315429,4246
1689115755811,-315429,4246
1689115755813,-315429,4246
1689115755814,-315429,4246
1689115755816,-315429,4246
1689115755817,-315429,4246
1689115755818,-315429,4246
1689115755820,-315429,4246
1689115755823,-315429,4246
1689115755825,-315429,4246
1689115755827,-315429,4246
1689115755829,-315429,4246
1689115755831,-315429,4246
1689115755832,-315429,4246
1689115755834,-315429,4246
1689115755836,-315429,4246
1689115755837,-315429,4246
1689115755839,-315429,4246
1689115755840,-315429,4246
1689115755842,-315429,4246
1689115755844,-315429,4246
1689115755846,-315429,4246
1689115755848,-315429,4246
1689115755850,-315429,4246
1689115755851,-315429,4246
1689115755853,-315429,4246
1689115755854,-315429,4246
1689115755856,-315429,4246
1689115755857,-315429,4246
1689115755860,-315429,4246
1689115755862,-315429,4246
1689115755864,-315429,4246
1689115755866,-315429,4246
1689115755868,-315429,4246
1689115755870,-315429,4246
1689115755872,-315429,4246
1689115755874,-315429,4246
1689115755876,-315429,4246
1689115755880,-315429,4246
1689115755883,-315429,4246
1689115755885,-315429,4246
1689115755886,-315429,4246
1689115755888,-315429,4246
1689115755890,-315429,4246
1689115755892,-315429,4246
1689115755894,-315429,4246
1689115755896,-315429,4246
1689115755899,-315429,4246
1689115755901,-315429,4246
1689115755903,-315429,4246
1689115755904,-315429,4246
1689115755906,-315429,4246
1689115755907,-315429,4246
1689115755909,-315429,4246
1689115755911,-315429,4246
1689115755913,-315429,4246
1689115755916,-315429,4246
1689115755918,-315429,4246
1689115755920,-315429,4246
1689115755922,-315429,4246
1689115755924,-315429,4246
1689115755925,-315429,4246
1689115755927,-315429,4246
1689115755928,-315429,4246
1689115755931,-315429,4246
1689115755934,-315429,4246
1689115755936,-315429,4246
1689115755937,-315429,4246
1689115755939,-315429,4246
1689115755940,-315429,4246
1689115755941,-315429,4246
1689115755942,-315429,4246
1689115755944,-315429,4246
1689115755945,-315429,4246
1689115755948,-315429,4246
1689115755951,-315429,4246
1689115755953,-315429,4246
1689115755955,-315429,4246
1689115755956,-315429,4246
1689115755958,-315429,4246
1689115755959,-315429,4246
1689115755960,-315429,4246
1689115755962,-315429,4246
1689115755963,-315429,4246
1689115755966,-315429,4246
1689115755969,-315429,4246
1689115755971,-315429,4246
1689115755972,-315429,4246
1689115755974,-315429,4246
1689115755975,-315429,4246
1689115755977,-315429,4246
1689115755978,-315429,4246
1689115755980,-315429,4246
1689115755981,-315429,4246
1689115755984,-315429,4246
1689115755987,-315429,4246
1689115755989,-315429,4246
1689115755991,-315429,4246
1689115755992,-315429,4246
1689115755994,-315429,4246
1689115755995,-315429,4246
1689115755997,-315429,4246
1689115755999,-315429,4246
1689115756001,-315429,4246
1689115756004,-315429,4246
1689115756006,-315429,4246
1689115756008,-315429,4246
1689115756009,-315429,4246
1689115756011,-315429,4246
1689115756012,-315429,4246
1689115756014,-315429,4246
1689115756015,-315429,4246
1689115756017,-315429,4246
1689115756020,-315429,4246
1689115756022,-315429,4246
1689115756025,-315429,4246
1689115756026,-315429,4246
1689115756028,-315429,4246
1689115756030,-315429,4246
1689115756031,-315429,4246
1689115756033,-315429,4246
1689115756034,-315429,4246
1689115756037,-315429,4246
1689115756039,-315429,4246
1689115756041,-315429,4246
1689115756043,-315429,4246
1689115756044,-315429,4246
1689115756046,-315429,4246
1689115756048,-315429,4246
1689115756049,-315429,4246
1689115756051,-315429,4246
1689115756054,-315429,4246
1689115756058,-315429,4246
1689115756060,-315429,4246
1689115756062,-315429,4246
1689115756063,-315429,4246
1689115756065,-315429,4246
1689115756067,-315429,4246
1689115756069,-315429,4246
1689115756072,-315429,4246
1689115756075,-315429,4246
1689115756077,-315429,4246
1689115756078,-315429,4246
1689115756080,-315429,4246
1689115756082,-315429,4246
1689115756084,-315429,4246
1689115756086,-315429,4246
1689115756089,-315429,4246
1689115756092,-315429,4246
1689115756094,-315429,4246
1689115756095,-315429,4246
1689115756097,-315429,4246
1689115756099,-315429,4246
1689115756101,-315429,4246
1689115756103,-315429,4246
1689115756104,-315429,4246
1689115756106,-315429,4246
1689115756109,-315429,4246
1689115756111,-315429,4246
1689115756113,-315429,4246
1689115756114,-315429,4246
1689115756116,-315429,4246
1689115756118,-315429,4246
1689115756119,-315429,4246
1689115756121,-315429,4246
1689115756123,-315429,4246
1689115756126,-315429,4246
1689115756128,-315429,4246
1689115756130,-315429,4246
1689115756131,-315429,4246
1689115756133,-315429,4246
1689115756134,-315429,4246
1689115756136,-315429,4246
1689115756138,-315429,4246
1689115756139,-315429,4246
1689115756141,-315429,4246
1689115756145,-315429,4246
1689115756147,-315429,4246
1689115756149,-315429,4246
1689115756150,-315429,4246
1689115756152,-315429,4246
1689115756153,-315429,4246
1689115756155,-315429,4246
1689115756160,-315429,4246
1689115756163,-315429,4246
1689115756165,-315429,4246
1689115756168,-315429,4246
1689115756170,-315429,4246
1689115756172,-315429,4246
1689115756175,-315429,4246
1689115756177,-315429,4246
1689115756181,-315429,4246
1689115756184,-315429,4246
1689115756186,-315429,4246
1689115756188,-315429,4246
1689115756190,-315429,4246
1689115756192,-315429,4246
1689115756197,-315429,4246
1689115756200,-315429,4246
1689115756204,-315429,4246
1689115756209,-315429,4246
1689115756213,-315429,4246
1689115756218,-315429,4246
1689115756221,-315429,4246
1689115756224,-315429,4246
1689115756228,-315429,4246
1689115756233,-315429,4246
1689115756238,-315429,4246
1689115756242,-315429,4246
1689115756245,-315429,4246
1689115756249,-315429,4246
1689115756253,-315429,4246
1689115756256,-315429,4246
1689115756259,-315429,4246
1689115756261,-315429,4246
1689115756263,-315429,4246
1689115756270,-315429,4246
1689115756273,-315429,4246
1689115756276,-315429,4246
1689115756280,-315429,4246
1689115756284,-315429,4246
1689115756288,-315429,4246
1689115756291,-315429,4246
