Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688507510698,-604003,4230
1688507510804,-604003,4230
1688507510907,-604003,4230
1688507511011,-604003,4230
1688507511114,-604003,4230
1688507511218,-604003,4230
1688507511321,-604003,4230
1688507511425,-604003,4230
1688507511529,-604003,4230
1688507511632,-604003,4230
1688507511736,-604003,4230
1688507511840,-604003,4230
1688507511945,-357909,4230
1688507512048,-357909,4230
1688507512152,-357909,4230
1688507512258,-357909,4230
1688507512366,-357909,4230
1688507512476,-357909,4230
1688507512584,-357909,4230
1688507512689,-357909,4230
1688507512797,-357909,4230
1688507512906,-357909,4230
1688507513018,-357909,4230
1688507513130,-357909,4230
1688507513244,-357909,4230
1688507513365,-286620,4230
1688507513479,-286620,4230
1688507513585,-286620,4230
1688507513696,-286620,4230
1688507513802,-286620,4230
1688507513906,-286620,4230
1688507514012,-286620,4230
1688507514130,-286620,4230
1688507514236,-286620,4230
1688507514342,-286620,4230
1688507514447,-286620,4230
1688507514561,-286620,4230
1688507514666,-286620,4230
1688507514771,-286620,4230
1688507514879,-300781,4230
1688507514990,-300781,4230
1688507515097,-300781,4230
1688507515204,-300781,4230
1688507515317,-300781,4230
1688507515426,-300781,4230
1688507515553,-300781,4230
1688507515660,-300781,4230
1688507515781,-300781,4230
1688507515897,-300781,4230
1688507516014,-300781,4230
1688507516141,-300781,4230
1688507516252,-300781,4230
1688507516363,-269042,4230
1688507516471,-269042,4230
1688507516585,-269042,4230
1688507516696,-269042,4230
1688507516801,-269042,4205
1688507516911,-269042,4205
1688507517022,-269042,4205
1688507517131,-269042,4205
1688507517242,-269042,4205
1688507517360,-269042,4205
1688507517470,-269042,4205
1688507517579,-269042,4205
1688507517688,-269042,4205
1688507517806,-215331,4205
1688507517919,-215331,4205
1688507518031,-215331,4205
1688507518142,-215331,4205
1688507518252,-215331,4205
1688507518362,-215331,4205
1688507518471,-215331,4205
1688507518586,-215331,4205
1688507518693,-215331,4205
1688507518803,-215331,4205
1688507518914,-215331,4205
1688507519027,-215331,4205
1688507519136,-215331,4205
1688507519247,-227538,4205
1688507519365,-227538,4205
1688507519480,-227538,4205
1688507519589,-227538,4205
1688507519697,-227538,4205
1688507519808,-227538,4205
1688507519929,-227538,4205
1688507520044,-227538,4205
1688507520149,-227538,4205
1688507520254,-227538,4205
1688507520361,-227538,4205
1688507520471,-227538,4205
1688507520577,-227538,4205
1688507520682,-227538,4205
1688507520787,-318359,4205
1688507520893,-318359,4205
1688507521000,-318359,4205
1688507521124,-318359,4205
1688507521231,-318359,4205
1688507521338,-318359,4205
1688507521444,-318359,4205
1688507521553,-318359,4205
1688507521662,-318359,4205
1688507521768,-318359,4205
1688507521873,-318359,4205
1688507521978,-318359,4205
1688507522085,-318359,4205
1688507522190,-318359,4205
1688507522294,-275878,4205
1688507522399,-275878,4205
1688507522512,-275878,4205
1688507522621,-275878,4205
1688507522727,-275878,4205
1688507522836,-275878,4205
1688507522941,-275878,4205
1688507523048,-275878,4205
1688507523157,-275878,4205
1688507523265,-275878,4205
1688507523374,-275878,4205
1688507523488,-275878,4205
1688507523604,-275878,4205
1688507523713,-269042,4205
1688507523824,-269042,4205
1688507523929,-269042,4205
1688507524034,-269042,4205
1688507524142,-269042,4205
1688507524248,-269042,4205
1688507524354,-269042,4205
1688507524459,-269042,4205
1688507524565,-269042,4205
1688507524672,-269042,4205
1688507524780,-269042,4205
1688507524887,-269042,4205
1688507524997,-269042,4205
1688507525106,-269042,4205
1688507525214,-253906,4205
1688507525321,-253906,4205
1688507525430,-253906,4205
1688507525538,-253906,4205
1688507525650,-253906,4205
1688507525763,-253906,4205
1688507525881,-253906,4205
1688507525989,-253906,4205
1688507526099,-253906,4205
1688507526207,-253906,4205
1688507526315,-253906,4205
1688507526422,-253906,4205
1688507526530,-253906,4205
1688507526640,-248046,4205
1688507526748,-248046,4205
1688507526857,-248046,4205
