Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688506047105,-480956,4263
1688506047210,-480956,4263
1688506047313,-480956,4263
1688506047417,-480956,4263
1688506047520,-480956,4263
1688506047624,-480956,4263
1688506047727,-480956,4263
1688506047831,-480956,4263
1688506047935,-480956,4263
1688506048038,-480956,4263
1688506048142,-480956,4263
1688506048246,-354003,4263
1688506048349,-354003,4263
1688506048453,-354003,4263
1688506048557,-354003,4263
1688506048665,-354003,4263
1688506048771,-354003,4263
1688506048878,-354003,4263
1688506048984,-354003,4263
1688506049090,-354003,4263
1688506049200,-354003,4263
1688506049306,-354003,4263
1688506049416,-354003,4263
1688506049548,-354003,4263
1688506049660,-283691,4263
1688506049774,-283691,4263
1688506049886,-283691,4263
1688506049994,-283691,4263
1688506050103,-283691,4263
1688506050210,-283691,4263
1688506050317,-283691,4263
1688506050425,-283691,4263
1688506050530,-283691,4263
1688506050635,-283691,4263
1688506050743,-283691,4263
1688506050852,-283691,4263
1688506050974,-283691,4263
1688506051093,-283691,4263
1688506051207,-296386,4263
1688506051323,-296386,4263
1688506051433,-296386,4263
1688506051544,-296386,4263
1688506051655,-296386,4263
1688506051762,-296386,4263
1688506051868,-296386,4263
1688506051980,-296386,4263
1688506052088,-296386,4263
1688506052201,-296386,4263
1688506052318,-296386,4263
1688506052432,-296386,4263
1688506052557,-296386,4263
1688506052664,-249511,4263
1688506052770,-249511,4263
1688506052879,-249511,4263
1688506052987,-249511,4263
1688506053096,-249511,4263
1688506053206,-249511,4263
1688506053315,-249511,4263
1688506053427,-249511,4263
1688506053537,-249511,4263
1688506053647,-249511,4263
1688506053757,-249511,4263
1688506053866,-249511,4263
1688506053979,-249511,4263
1688506054092,-213867,4263
1688506054206,-213867,4263
1688506054314,-213867,4263
1688506054422,-213867,4263
1688506054533,-213867,4263
1688506054643,-213867,4263
1688506054754,-213867,4263
1688506054862,-213867,4263
1688506054970,-213867,4263
1688506055085,-213867,4263
1688506055207,-213867,4263
1688506055320,-213867,4263
1688506055440,-213867,4263
1688506055550,-213867,4263
1688506055660,-228027,4263
1688506055777,-228027,4263
1688506055888,-228027,4263
1688506055996,-228027,4263
1688506056104,-228027,4263
1688506056213,-228027,4263
1688506056321,-228027,4263
1688506056427,-228027,4263
1688506056532,-228027,4263
1688506056639,-228027,4263
1688506056746,-228027,4263
1688506056852,-228027,4263
1688506056959,-228027,4263
1688506057065,-267089,4263
1688506057170,-267089,4263
1688506057275,-267089,4263
1688506057380,-267089,4263
1688506057484,-267089,4263
1688506057591,-267089,4263
1688506057697,-267089,4263
1688506057808,-267089,4263
1688506057915,-267089,4263
1688506058021,-267089,4263
1688506058129,-267089,4263
1688506058238,-267089,4263
1688506058345,-267089,4263
1688506058452,-267089,4263
1688506058561,-288085,4263
1688506058668,-288085,4263
1688506058775,-288085,4263
1688506058884,-288085,4263
1688506058990,-288085,4263
1688506059095,-288085,4263
1688506059202,-288085,4263
1688506059309,-288085,4263
1688506059415,-288085,4263
1688506059523,-288085,4263
1688506059629,-288085,4263
1688506059738,-288085,4263
1688506059848,-288085,4263
1688506059952,-288085,4263
1688506060058,-284667,4263
1688506060165,-284667,4263
1688506060274,-284667,4263
1688506060379,-284667,4263
1688506060485,-284667,4263
1688506060591,-284667,4263
1688506060699,-284667,4263
1688506060806,-284667,4263
1688506060912,-284667,4263
1688506061018,-284667,4263
1688506061126,-284667,4263
1688506061238,-284667,4263
1688506061346,-284667,4263
1688506061454,-284667,4263
1688506061562,-235351,4263
1688506061669,-235351,4263
1688506061779,-235351,4263
1688506061894,-235351,4263
1688506062010,-235351,4263
1688506062120,-235351,4263
1688506062231,-235351,4263
1688506062340,-235351,4263
1688506062450,-235351,4263
1688506062559,-235351,4263
1688506062668,-235351,4263
1688506062778,-235351,4263
1688506062888,-235351,4263
1688506063003,-213378,4263
1688506063111,-213378,4263
1688506063219,-213378,4263
1688506063331,-213378,4263
1688506063440,-213378,4263
