Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688477591491,215937,4122
1688477591601,215937,4122
1688477591711,395625,4122
1688477591820,395625,4122
1688477591934,395625,4122
1688477592051,154687,4122
1688477592167,154687,4122
1688477592295,154687,4122
1688477592423,99062,4122
1688477592547,99062,4122
1688477592672,124062,4122
1688477592782,124062,4122
1688477592896,124062,4122
1688477593013,124062,4122
1688477593137,195312,4122
1688477593245,195312,4122
1688477593364,195312,4122
1688477593491,143750,4122
1688477593601,143750,4122
1688477593727,143750,4122
1688477593853,122500,4122
1688477593967,122500,4122
1688477594081,197187,4122
1688477594209,197187,4122
1688477594317,197187,4122
1688477594441,112812,4122
1688477594562,112812,4122
1688477594681,112812,4122
1688477594810,99375,4122
1688477594926,99375,4122
1688477595036,99375,4122
1688477595154,212187,4122
1688477595263,212187,4122
1688477595383,212187,4122
1688477595500,117812,4122
1688477595611,117812,4122
1688477595735,117812,4122
1688477595849,114375,4122
1688477595960,114375,4122
1688477596074,114375,4122
1688477596193,349687,4122
1688477596306,349687,4122
1688477596430,349687,4122
1688477596536,349687,4122
1688477596654,496562,4122
1688477596769,496562,4122
1688477596888,115937,4122
1688477597005,115937,4122
1688477597130,115937,4122
1688477597254,117812,4122
1688477597369,117812,4122
1688477597482,117812,4122
1688477597600,160937,4122
1688477597720,160937,4122
1688477597852,160937,4122
1688477597975,109062,4122
1688477598093,109062,4122
1688477598217,109062,4122
1688477598341,106250,4122
1688477598456,106250,4122
1688477598572,106250,4122
1688477598689,199062,4122
1688477598806,199062,4122
1688477598935,199062,4122
1688477599053,123750,4122
1688477599185,123750,4122
1688477599313,123750,4122
1688477599431,151875,4122
1688477599549,151875,4122
1688477599666,151875,4122
1688477599776,185937,4122
1688477599891,185937,4122
1688477600015,185937,4122
1688477600124,113437,4122
1688477600249,113437,4122
1688477600377,113437,4122
1688477600499,122812,4122
1688477600619,122812,4122
1688477600729,122812,4122
1688477600843,279375,4122
1688477600949,279375,4122
1688477601066,279375,4122
1688477601180,161875,4122
1688477601295,161875,4122
1688477601410,161875,4122
1688477601522,109687,4122
1688477601646,109687,4122
1688477601773,109687,4122
1688477601887,128437,4122
1688477601996,128437,4122
1688477602111,128437,4122
1688477602239,100000,4122
1688477602364,100000,4122
1688477602493,104375,4122
1688477602608,104375,4122
1688477602722,104375,4122
1688477602853,121250,4122
1688477602967,121250,4122
1688477603078,121250,4122
1688477603197,179062,4122
1688477603317,179062,4122
1688477603433,179062,4122
1688477603559,114062,4122
1688477603674,114062,4122
1688477603801,114062,4122
1688477603933,129062,4122
1688477604047,129062,4122
1688477604158,129062,4122
1688477604266,469062,4122
1688477604394,469062,4122
1688477604516,469062,4122
1688477604639,123750,4122
1688477604766,123750,4122
1688477604889,123750,4122
1688477605019,113125,4122
1688477605152,113125,4122
1688477605262,113125,4122
1688477605370,253750,4122
1688477605484,253750,4122
1688477605593,253750,4122
1688477605715,102500,4122
1688477605829,102500,4122
1688477605945,102500,4122
1688477606068,116562,4122
1688477606188,116562,4122
1688477606297,116562,4122
1688477606405,181875,4122
1688477606514,181875,4122
1688477606637,181875,4122
1688477606764,104375,4122
1688477606892,104375,4122
1688477607010,104375,4122
1688477607135,114062,4122
1688477607260,114062,4122
1688477607394,126562,4122
1688477607503,126562,4122
1688477607620,126562,4122
1688477607733,126562,4122
1688477607857,153437,4122
1688477607985,153437,4122
1688477608109,105000,4122
1688477608222,105000,4122
1688477608332,105000,4122
1688477608452,122500,4122
1688477608571,122500,4122
1688477608687,122500,4122
1688477608802,221875,4122
1688477608934,221875,4122
1688477609052,221875,4122
1688477609166,115312,4122
1688477609285,115312,4122
1688477609417,115312,4122
1688477609526,102187,4122
1688477609642,102187,4122
1688477609751,102187,4122
