Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688397786228,-148924,4188
1688397787245,-148924,4188
1688397788267,-148924,4188
1688397789285,-148924,4188
1688397790304,-148924,4188
1688397791322,-148924,4188
1688397792340,-148924,4188
1688397793347,-148924,4188
1688397794363,-148924,4188
1688397795386,-148924,4188
1688397796404,-148924,4188
1688397797428,-148924,4188
1688397798446,-148924,4188
1688397799463,-148924,4188
1688397800484,-148924,4188
1688397801501,-148924,4188
1688397802522,-148924,4188
1688397803540,-148924,4188
1688397804557,-148924,4188
1688397805579,-148924,4188
1688397806599,-113524,4188
1688397807618,-113524,4188
1688397808635,-113524,4188
1688397809655,-113524,4188
1688397810672,-113524,4188
1688397811689,-113524,4188
1688397812706,-113524,4188
1688397813727,-113524,4188
1688397814747,-113524,4188
1688397815763,-113524,4188
1688397816779,-113524,4188
1688397817802,-113524,4188
1688397818824,-113524,4188
1688397819843,-113524,4188
1688397820863,-113524,4188
1688397821881,-113524,4188
1688397822900,-113524,4188
1688397823918,-113524,4188
1688397824934,-113524,4188
1688397825959,-113524,4188
1688397826981,-113524,4188
1688397827999,-113524,4188
1688397829017,-113524,4188
1688397830038,-113524,4188
1688397831054,-113524,4188
1688397832070,-113524,4188
1688397833088,-113524,4188
1688397834108,-113524,4188
1688397835125,-113524,4188
1688397836143,-113524,4188
1688397837165,-113524,4188
1688397838182,-121459,4188
1688397839202,-121459,4188
1688397840218,-121459,4188
1688397841239,-121459,4188
1688397842259,-121459,4188
1688397843279,-121459,4188
1688397844298,-121459,4188
1688397845316,-121459,4188
1688397846337,-121459,4188
