Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689013730209,-312499,4176
1689013730211,-312499,4176
1689013730213,-312499,4176
1689013730215,-312499,4176
1689013730217,-312499,4176
1689013730219,-312499,4176
1689013730220,-312499,4176
1689013730222,-312499,4176
1689013730223,-312499,4176
1689013730225,-312499,4176
1689013730228,-312499,4176
1689013730232,-312499,4176
1689013730235,-312499,4176
1689013730237,-312499,4176
1689013730239,-312499,4176
1689013730241,-312499,4176
1689013730243,-312499,4176
1689013730245,-312499,4176
1689013730247,-312499,4176
1689013730250,-312499,4176
1689013730251,-312499,4176
1689013730253,-312499,4176
1689013730255,-312499,4176
1689013730257,-312499,4176
1689013730259,-312499,4176
1689013730261,-312499,4176
1689013730263,-312499,4176
1689013730264,-312499,4176
1689013730266,-312499,4176
1689013730268,-312499,4176
1689013730270,-312499,4176
1689013730272,-312499,4176
1689013730274,-312499,4176
1689013730276,-312499,4176
1689013730277,-312499,4176
1689013730279,-312499,4176
1689013730281,-312499,4176
1689013730283,-312499,4176
1689013730284,-312499,4176
1689013730286,-312499,4176
1689013730288,-312499,4176
1689013730290,-312499,4176
1689013730292,-312499,4176
1689013730294,-312499,4176
1689013730296,-312499,4176
1689013730298,-312499,4176
1689013730300,-312499,4176
1689013730303,-312499,4176
1689013730305,-312499,4176
1689013730307,-312499,4176
1689013730309,-312499,4176
1689013730311,-312499,4176
1689013730313,-312499,4176
1689013730315,-312499,4176
1689013730317,-312499,4176
1689013730319,-312499,4176
1689013730321,-312499,4176
1689013730323,-312499,4176
1689013730325,-312499,4176
1689013730327,-312499,4176
1689013730328,-312499,4176
1689013730330,-312499,4176
1689013730332,-312499,4176
1689013730333,-312499,4176
1689013730335,-312499,4176
1689013730336,-312499,4176
1689013730338,-312499,4176
1689013730340,-312499,4176
1689013730341,-312499,4176
1689013730343,-312499,4176
1689013730345,-312499,4176
1689013730346,-312499,4176
1689013730348,-312499,4176
1689013730350,-312499,4176
1689013730352,-312499,4176
1689013730354,-312499,4176
1689013730356,-312499,4176
1689013730358,-312499,4176
1689013730359,-312499,4176
1689013730361,-312499,4176
1689013730363,-312499,4176
1689013730364,-312499,4176
1689013730366,-312499,4176
1689013730367,-312499,4176
1689013730369,-312499,4176
1689013730371,-312499,4176
1689013730372,-312499,4176
1689013730374,-312499,4176
1689013730376,-312499,4176
1689013730378,-312499,4176
1689013730380,-312499,4176
1689013730382,-312499,4176
1689013730384,-312499,4176
1689013730386,-312499,4176
1689013730389,-312499,4176
1689013730391,-312499,4176
1689013730393,-312499,4176
1689013730395,-312499,4176
1689013730397,-312499,4176
1689013730399,-312499,4176
1689013730401,-312499,4176
1689013730403,-312499,4176
1689013730405,-312499,4176
1689013730409,-312499,4176
1689013730411,-312499,4176
1689013730413,-312499,4176
1689013730414,-312499,4176
1689013730416,-312499,4176
1689013730418,-312499,4176
1689013730419,-312499,4176
1689013730421,-312499,4176
1689013730423,-312499,4176
1689013730424,-312499,4176
1689013730426,-312499,4176
1689013730427,-312499,4176
1689013730429,-312499,4176
1689013730431,-312499,4176
1689013730434,-312499,4176
1689013730436,-312499,4176
1689013730438,-312499,4176
1689013730440,-312499,4176
1689013730441,-312499,4176
1689013730443,-312499,4176
1689013730445,-312499,4176
1689013730447,-312499,4176
1689013730448,-312499,4176
1689013730450,-312499,4176
1689013730451,-312499,4176
1689013730453,-312499,4176
1689013730454,-312499,4176
1689013730456,-312499,4176
1689013730458,-312499,4176
1689013730460,-312499,4176
1689013730462,-312499,4176
1689013730464,-312499,4176
1689013730466,-312499,4176
1689013730468,-312499,4176
1689013730470,-312499,4176
1689013730472,-312499,4176
1689013730473,-312499,4176
1689013730475,-312499,4176
1689013730477,-312499,4176
1689013730478,-312499,4176
1689013730480,-312499,4176
1689013730481,-312499,4176
1689013730483,-312499,4176
1689013730484,-312499,4176
1689013730486,-312499,4176
1689013730488,-312499,4176
1689013730489,-312499,4176
1689013730491,-312499,4176
1689013730492,-312499,4176
1689013730494,-312499,4176
1689013730495,-312499,4176
1689013730497,-312499,4176
1689013730499,-312499,4176
1689013730500,-312499,4176
1689013730502,-312499,4176
1689013730503,-312499,4176
1689013730504,-312499,4176
1689013730506,-312499,4176
1689013730507,-312499,4176
1689013730509,-312499,4176
1689013730510,-312499,4176
1689013730512,-312499,4176
1689013730513,-312499,4176
1689013730515,-312499,4176
1689013730517,-312499,4176
1689013730519,-312499,4176
1689013730520,-312499,4176
1689013730522,-312499,4176
1689013730523,-312499,4176
1689013730525,-312499,4176
1689013730526,-312499,4176
1689013730528,-312499,4176
1689013730529,-312499,4176
1689013730531,-312499,4176
1689013730532,-312499,4176
1689013730534,-312499,4176
1689013730535,-312499,4176
1689013730537,-312499,4176
1689013730539,-312499,4176
1689013730540,-312499,4176
1689013730542,-312499,4176
1689013730543,-312499,4176
1689013730545,-312499,4176
1689013730546,-312499,4176
1689013730549,-312499,4176
1689013730551,-312499,4176
1689013730552,-312499,4176
1689013730554,-312499,4176
1689013730555,-312499,4176
1689013730557,-312499,4176
1689013730558,-312499,4176
1689013730560,-312499,4176
1689013730561,-312499,4176
1689013730563,-312499,4176
1689013730564,-312499,4176
1689013730565,-312499,4176
1689013730567,-312499,4176
1689013730568,-312499,4176
1689013730570,-312499,4176
1689013730572,-312499,4176
1689013730574,-312499,4176
1689013730575,-312499,4176
1689013730577,-312499,4176
1689013730578,-312499,4176
1689013730580,-312499,4176
1689013730581,-312499,4176
1689013730582,-312499,4176
1689013730584,-312499,4176
1689013730585,-312499,4176
1689013730587,-312499,4176
1689013730589,-312499,4176
1689013730590,-312499,4176
1689013730592,-312499,4176
1689013730594,-312499,4176
1689013730596,-312499,4176
1689013730597,-312499,4176
1689013730599,-312499,4176
1689013730600,-312499,4176
1689013730602,-312499,4176
1689013730603,-312499,4176
1689013730604,-312499,4176
1689013730606,-312499,4176
1689013730608,-312499,4176
1689013730609,-312499,4176
1689013730610,-312499,4176
1689013730612,-312499,4176
1689013730613,-312499,4176
1689013730615,-312499,4176
1689013730616,-312499,4176
1689013730618,-312499,4176
1689013730619,-312499,4176
1689013730621,-312499,4176
1689013730623,-312499,4176
1689013730624,-312499,4176
1689013730625,-312499,4176
1689013730627,-312499,4176
1689013730628,-312499,4176
1689013730630,-312499,4176
1689013730631,-312499,4176
1689013730633,-312499,4176
1689013730634,-312499,4176
1689013730636,-312499,4176
1689013730637,-312499,4176
1689013730639,-312499,4176
1689013730641,-312499,4176
1689013730642,-312499,4176
1689013730644,-312499,4176
1689013730645,-312499,4176
1689013730647,-312499,4176
1689013730649,-312499,4176
1689013730650,-312499,4176
1689013730651,-312499,4176
1689013730653,-312499,4176
1689013730654,-312499,4176
1689013730656,-312499,4176
1689013730657,-312499,4176
1689013730659,-312499,4176
1689013730660,-312499,4176
1689013730662,-312499,4176
1689013730664,-312499,4176
1689013730665,-312499,4176
1689013730667,-312499,4176
1689013730669,-312499,4176
1689013730670,-312499,4176
1689013730672,-312499,4176
1689013730673,-312499,4176
1689013730675,-312499,4176
1689013730676,-312499,4176
1689013730678,-312499,4176
1689013730679,-312499,4176
1689013730681,-312499,4176
1689013730682,-312499,4176
1689013730683,-312499,4176
1689013730685,-312499,4176
1689013730687,-312499,4176
1689013730688,-312499,4176
1689013730690,-312499,4176
1689013730691,-312499,4176
1689013730693,-312499,4176
1689013730694,-312499,4176
1689013730695,-312499,4176
1689013730697,-312499,4176
1689013730699,-312499,4176
1689013730701,-312499,4176
1689013730703,-312499,4176
1689013730704,-312499,4176
1689013730706,-312499,4176
1689013730707,-312499,4176
1689013730709,-312499,4176
1689013730710,-312499,4176
1689013730712,-312499,4176
1689013730714,-312499,4176
1689013730715,-312499,4176
1689013730717,-312499,4176
1689013730719,-312499,4176
1689013730720,-312499,4176
1689013730721,-312499,4176
1689013730723,-312499,4176
1689013730725,-312499,4176
1689013730726,-312499,4176
1689013730728,-312499,4176
1689013730729,-312499,4176
1689013730731,-312499,4176
1689013730732,-312499,4176
1689013730734,-312499,4176
1689013730735,-312499,4176
1689013730736,-312499,4176
1689013730738,-312499,4176
1689013730739,-312499,4176
1689013730741,-312499,4176
1689013730742,-312499,4176
1689013730744,-312499,4176
1689013730745,-312499,4176
1689013730746,-312499,4176
1689013730748,-312499,4176
1689013730749,-312499,4176
1689013730751,-312499,4176
1689013730752,-312499,4176
1689013730753,-312499,4176
1689013730755,-312499,4176
1689013730756,-312499,4176
1689013730758,-312499,4176
1689013730759,-312499,4176
1689013730761,-312499,4176
1689013730762,-312499,4176
1689013730764,-312499,4176
1689013730765,-312499,4176
1689013730766,-312499,4176
1689013730768,-312499,4176
1689013730770,-312499,4176
1689013730773,-312499,4176
1689013730774,-312499,4176
1689013730776,-312499,4176
1689013730777,-312499,4176
1689013730779,-312499,4176
1689013730780,-312499,4176
1689013730781,-312499,4176
1689013730783,-312499,4176
1689013730784,-312499,4176
1689013730786,-312499,4176
1689013730787,-312499,4176
1689013730789,-312499,4176
1689013730790,-312499,4176
1689013730792,-312499,4176
1689013730793,-312499,4176
1689013730794,-312499,4176
1689013730796,-312499,4176
1689013730797,-312499,4176
1689013730799,-312499,4176
1689013730800,-312499,4176
