Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688599162329,-181425,3984
1688599162345,-181425,3984
1688599162360,-181425,3984
1688599162375,-181425,3984
1688599162390,-181425,3984
1688599162405,-181425,3984
1688599162422,-181425,3984
1688599162438,-181425,3984
1688599162455,-181425,3984
1688599162470,-181425,3984
1688599162485,-181425,3984
1688599162500,-181425,3984
1688599162516,-181425,3984
1688599162531,-181425,3984
1688599162547,-181425,3984
1688599162564,-181425,3984
1688599162581,-181425,3984
1688599162597,-181425,3984
1688599162614,-181425,3984
1688599162631,-181425,3984
1688599162647,-181425,3984
1688599162663,-181425,3984
1688599162679,-181425,3984
1688599162694,-181425,3984
1688599162710,-181425,3984
1688599162725,-181425,3984
1688599162740,-181425,3984
1688599162756,-181425,3984
1688599162771,-181425,3984
1688599162787,-181425,3984
1688599162803,-181425,3984
1688599162820,-181425,3984
1688599162838,-181425,3984
1688599162854,-181425,3984
1688599162870,-181425,3984
1688599162885,-181425,3984
1688599162901,-181425,3984
1688599162916,-181425,3984
1688599162931,-181425,3984
1688599162947,-181425,3984
1688599162962,-181425,3984
1688599162979,-181425,3984
1688599162995,-181425,3984
1688599163012,-181425,3984
1688599163029,-181425,3984
1688599163046,-181425,3984
1688599163061,-181425,3984
1688599163076,-181425,3984
1688599163092,-181425,3984
1688599163108,-181425,3984
1688599163125,-181425,3984
1688599163141,-181425,3984
1688599163157,-181425,3984
1688599163172,-181425,3984
1688599163186,-181425,3984
1688599163203,-181425,3984
1688599163219,-181425,3984
1688599163238,-181425,3984
1688599163254,-181425,3984
1688599163271,-181425,3984
1688599163287,-181425,3984
1688599163304,-181425,3984
1688599163321,-181425,3984
1688599163337,-181425,3984
1688599163353,-181425,3984
1688599163370,-181425,3984
1688599163390,-181425,3984
1688599163406,-181425,3984
1688599163422,-181425,3984
1688599163440,-181425,3984
1688599163457,-181425,3984
1688599163476,-181425,3984
1688599163496,-181425,3984
1688599163516,-181425,3984
1688599163532,-181425,3984
1688599163550,-181425,3984
1688599163568,-181425,3984
1688599163584,-181425,3984
1688599163599,-181425,3984
1688599163614,-181425,3984
1688599163630,-181425,3984
1688599163645,-181425,3984
1688599163660,-181425,3984
1688599163675,-181425,3984
1688599163691,-181425,3984
1688599163706,-181425,3984
1688599163721,-181425,3984
1688599163737,-181425,3984
1688599163752,-181425,3984
1688599163768,-181425,3984
1688599163783,-181425,3984
1688599163800,-181425,3984
1688599163817,-181425,3984
1688599163837,-181425,3984
1688599163856,-181425,3984
1688599163876,-181425,3984
1688599163899,-181425,3984
1688599163922,-181425,3984
1688599163949,-181425,3984
1688599163974,-181425,3984
