Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689194109473,-89,4107
1689194109478,-89,4107
1689194109482,-89,4107
1689194109486,-89,4107
1689194109490,-89,4107
1689194109495,-89,4107
1689194109499,-89,4107
1689194109503,-89,4107
1689194109508,-89,4107
1689194109514,-89,4107
1689194109517,-89,4107
1689194109521,-89,4107
1689194109526,-89,4107
1689194109529,-89,4107
1689194109533,-89,4107
1689194109538,-89,4107
1689194109541,-89,4107
1689194109544,-89,4107
1689194109546,-89,4107
1689194109549,-89,4107
1689194109553,-89,4107
1689194109556,-89,4107
1689194109560,-89,4107
1689194109563,-89,4107
1689194109568,-89,4107
1689194109573,-89,4107
1689194109575,-89,4107
1689194109579,-89,4107
1689194109583,-89,4107
1689194109586,-89,4107
1689194109590,-89,4107
1689194109594,-89,4107
1689194109598,-89,4107
1689194109602,-89,4107
1689194109605,-89,4107
1689194109610,-89,4107
1689194109614,-89,4107
1689194109618,-89,4107
1689194109621,-89,4107
1689194109625,-89,4107
1689194109629,-89,4107
1689194109633,-89,4107
1689194109636,-89,4107
1689194109638,-89,4107
1689194109641,-89,4107
1689194109644,-89,4107
1689194109646,-89,4107
1689194109648,-89,4107
1689194109651,-89,4107
1689194109653,-89,4107
1689194109656,-89,4107
1689194109658,-89,4107
1689194109661,-89,4107
1689194109665,-89,4107
1689194109668,-89,4107
1689194109672,-89,4107
1689194109675,-89,4107
1689194109679,-89,4107
1689194109682,-89,4107
1689194109685,-89,4107
1689194109688,-89,4107
1689194109691,-89,4107
1689194109695,-89,4107
1689194109698,-89,4107
1689194109702,-89,4107
1689194109705,-89,4107
1689194109708,-89,4107
1689194109713,-89,4107
1689194109717,-89,4107
1689194109720,-89,4107
1689194109723,-89,4107
1689194109727,-89,4107
1689194109730,-89,4107
1689194109733,-89,4107
1689194109737,-89,4107
1689194109740,-89,4107
1689194109743,-89,4107
1689194109747,-89,4107
1689194109750,-89,4107
1689194109753,-89,4107
1689194109757,-89,4107
1689194109760,-89,4107
1689194109763,-89,4107
1689194109766,-89,4107
1689194109770,-89,4107
1689194109774,-89,4107
1689194109779,-89,4107
1689194109782,-89,4107
1689194109784,-89,4107
1689194109786,-89,4107
1689194109789,-89,4107
1689194109791,-89,4107
1689194109794,-89,4107
1689194109796,-89,4107
1689194109799,-89,4107
1689194109801,-89,4107
1689194109804,-89,4107
1689194109807,-89,4107
1689194109811,-89,4107
1689194109814,-89,4107
1689194109816,-89,4107
1689194109819,-89,4107
1689194109821,-89,4107
1689194109823,-89,4107
1689194109826,-89,4107
1689194109828,-89,4107
1689194109831,-89,4107
1689194109833,-89,4107
1689194109836,-89,4107
1689194109838,-89,4107
1689194109841,-89,4107
1689194109844,-89,4107
1689194109847,-89,4107
1689194109849,-89,4107
1689194109852,-89,4107
1689194109855,-89,4107
1689194109857,-89,4107
1689194109860,-89,4107
1689194109863,-89,4107
1689194109866,-89,4107
1689194109869,-89,4107
1689194109871,-89,4107
1689194109874,-89,4107
1689194109876,-89,4107
1689194109879,-89,4107
1689194109881,-89,4107
1689194109884,-89,4107
1689194109886,-89,4107
1689194109889,-89,4107
1689194109891,-89,4107
1689194109893,-89,4107
1689194109896,-89,4107
1689194109898,-89,4107
1689194109901,-89,4107
1689194109904,-89,4107
1689194109906,-89,4107
1689194109910,-89,4107
1689194109912,-89,4107
1689194109915,-89,4107
1689194109918,-89,4107
1689194109920,-89,4107
1689194109923,-89,4107
1689194109926,-89,4107
1689194109929,-89,4107
1689194109931,-89,4107
1689194109933,-89,4107
1689194109936,-89,4107
1689194109938,-89,4107
1689194109941,-89,4107
1689194109943,-89,4107
1689194109946,-89,4107
1689194109948,-89,4107
1689194109951,-89,4107
1689194109953,-89,4107
1689194109956,-89,4107
1689194109958,-89,4107
1689194109960,-89,4107
1689194109963,-89,4107
1689194109966,-89,4107
1689194109970,-89,4107
1689194109973,-89,4107
1689194109976,-89,4107
1689194109981,-89,4107
1689194109984,-89,4107
1689194109987,-89,4107
1689194109990,-89,4107
1689194109993,-89,4107
1689194109996,-89,4107
1689194109999,-89,4107
1689194110002,-89,4107
1689194110005,-89,4107
1689194110008,-89,4107
1689194110011,-89,4107
1689194110014,-89,4107
1689194110017,-89,4107
1689194110019,-89,4107
1689194110022,-89,4107
1689194110025,-89,4107
1689194110029,-89,4107
1689194110031,-89,4107
1689194110034,-89,4107
1689194110038,-89,4107
1689194110041,-89,4107
1689194110045,-89,4107
1689194110048,-89,4107
1689194110051,-89,4107
1689194110054,-89,4107
1689194110057,-89,4107
1689194110060,-89,4107
1689194110063,-89,4107
1689194110066,-89,4107
1689194110071,-89,4107
1689194110074,-89,4107
1689194110078,-89,4107
1689194110081,-89,4107
1689194110084,-89,4107
1689194110087,-89,4107
1689194110090,-89,4107
1689194110093,-89,4107
1689194110096,-89,4107
1689194110099,-89,4107
1689194110102,-89,4107
1689194110105,-89,4107
1689194110110,-89,4107
1689194110114,-89,4107
1689194110117,-89,4107
1689194110120,-89,4107
1689194110123,-89,4107
1689194110125,-89,4107
1689194110128,-89,4107
1689194110131,-89,4107
1689194110134,-89,4107
1689194110137,-89,4107
1689194110140,-89,4107
1689194110143,-89,4107
