Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688570877619,241562,4064
1688570877632,241562,4064
1688570877648,241562,4064
1688570877663,241562,4064
1688570877677,265312,4064
1688570877691,265312,4064
1688570877705,265312,4064
1688570877719,265312,4064
1688570877737,265312,4064
1688570877751,265312,4064
1688570877765,265312,4064
1688570877778,265312,4064
1688570877793,265312,4064
1688570877807,265312,4064
1688570877822,265312,4064
1688570877838,265312,4064
1688570877852,265312,4064
1688570877867,265312,4064
1688570877881,265312,4064
1688570877896,265312,4064
1688570877910,265312,4064
1688570877925,265312,4064
1688570877939,265312,4064
1688570877954,265312,4064
1688570877967,265312,4064
1688570877982,265312,4064
1688570877995,265312,4064
1688570878010,265312,4064
1688570878024,226562,4064
1688570878038,226562,4064
1688570878054,226562,4064
1688570878069,226562,4064
1688570878084,226562,4064
1688570878100,226562,4064
1688570878116,226562,4064
1688570878131,226562,4064
1688570878148,226562,4064
1688570878165,226562,4064
1688570878180,226562,4064
1688570878197,226562,4064
1688570878213,226562,4064
1688570878230,226562,4064
1688570878246,226562,4064
1688570878262,226562,4064
1688570878278,226562,4064
1688570878294,226562,4064
1688570878309,226562,4064
1688570878324,226562,4064
1688570878341,226562,4064
1688570878356,226562,4064
1688570878372,111250,4064
1688570878387,111250,4064
1688570878403,111250,4064
1688570878419,111250,4064
1688570878435,111250,4064
1688570878451,111250,4064
1688570878467,111250,4064
1688570878483,111250,4064
1688570878498,111250,4064
1688570878515,111250,4064
1688570878530,111250,4064
1688570878547,111250,4064
1688570878570,111250,4064
1688570878599,111250,4064
1688570878626,111250,4064
1688570878641,111250,4064
1688570878655,111250,4064
1688570878669,111250,4064
1688570878683,111250,4064
1688570878698,111250,4064
1688570878712,218750,4064
1688570878729,218750,4064
1688570878745,218750,4064
1688570878762,218750,4064
1688570878777,218750,4064
1688570878793,218750,4064
1688570878808,218750,4064
1688570878822,218750,4064
1688570878837,218750,4064
1688570878851,218750,4064
1688570878865,218750,4064
1688570878879,218750,4064
1688570878893,218750,4064
1688570878907,218750,4064
1688570878921,218750,4064
1688570878935,218750,4064
1688570878949,218750,4064
1688570878963,218750,4064
1688570878977,218750,4064
1688570878992,218750,4064
1688570879005,218750,4064
1688570879020,218750,4064
