Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688380472938,-528320,4260
1688380473942,-323242,4260
1688380474952,-207519,4260
1688380475969,-127441,4260
1688380476980,-127441,4260
1688380477988,-211425,4260
1688380479001,-128417,4260
1688380480017,-128417,4260
1688380481025,-131835,4260
1688380482038,-132812,4260
1688380483053,-132812,4260
1688380484067,-208495,4260
1688380485083,-146484,4260
1688380486102,-146484,4260
1688380487112,-133300,4260
1688380488125,-186035,4260
1688380489142,-186035,4260
1688380490151,-122070,4260
1688380491159,-127929,4260
1688380492176,-127929,4260
1688380493191,-172363,4260
1688380494203,-135253,4260
1688380495219,-135253,4260
1688380496234,-137695,4260
1688380497249,-193359,4260
1688380498263,-138183,4260
1688380499280,-138183,4260
1688380500290,-208495,4260
1688380501301,-123535,4260
1688380502324,-123535,4260
1688380503340,-182128,4260
1688380504355,-212402,4260
1688380505369,-212402,4260
1688380506379,-124511,4260
1688380507387,-132812,4260
1688380508398,-132812,4260
1688380509412,-127441,4260
1688380510424,-148925,4260
1688380511433,-148925,4260
1688380512443,-165038,4260
1688380513457,-144531,4260
1688380514470,-144531,4260
1688380515486,-130859,4260
1688380516499,-178222,4260
1688380517516,-178222,4260
1688380518530,-122558,4260
1688380519538,-129394,4260
1688380520550,-129394,4260
1688380521563,-188964,4260
1688380522574,-120117,4260
1688380523582,-134765,4260
1688380524594,-134765,4260
1688380525602,-162109,4260
1688380526615,-139648,4260
1688380527631,-139648,4260
1688380528647,-122070,4260
1688380529666,-190917,4251
1688380530682,-190917,4251
1688380531697,-214843,4251
1688380532705,-135253,4251
