Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688502105938,-542,4170
1688502106042,-542,4170
1688502106151,-542,4170
1688502106262,-542,4170
1688502106378,-542,4170
1688502106488,-542,4170
1688502106601,-542,4170
1688502106718,-542,4170
1688502106833,-542,4170
1688502106947,-542,4170
1688502107062,-542,4170
1688502107182,-542,4170
1688502107298,-542,4170
1688502107419,-542,4170
1688502107534,-542,4170
1688502107649,-542,4170
1688502107765,-542,4170
1688502107881,-542,4170
1688502107998,-542,4170
1688502108115,-542,4170
1688502108234,-542,4170
1688502108345,-542,4170
1688502108458,-542,4170
1688502108565,-542,4170
1688502108680,-542,4170
1688502108792,-542,4170
1688502108907,-542,4170
1688502109019,-542,4170
1688502109133,-542,4170
1688502109246,-542,4170
1688502109358,-542,4170
1688502109471,-542,4170
1688502109585,-542,4170
1688502109698,-542,4170
1688502109811,-542,4170
1688502109924,-542,4170
1688502110037,-542,4170
1688502110151,-542,4170
1688502110263,-542,4170
1688502110377,-542,4170
1688502110490,-542,4170
1688502110597,-542,4170
1688502110709,-542,4170
1688502110822,-542,4170
1688502110935,-542,4170
1688502111048,-542,4170
1688502111162,-542,4170
1688502111277,-542,4170
1688502111396,-542,4170
1688502111509,-542,4170
1688502111629,-542,4170
1688502111742,-542,4170
1688502111854,-542,4170
1688502111962,-542,4170
1688502112074,-542,4170
1688502112187,-542,4170
1688502112300,-542,4170
1688502112413,-542,4170
1688502112526,-542,4170
1688502112638,-542,4170
1688502112750,-542,4170
1688502112863,-542,4170
1688502112975,-542,4170
1688502113087,-542,4170
1688502113200,-542,4170
1688502113312,-542,4170
1688502113425,-542,4170
1688502113538,-542,4170
1688502113650,-542,4170
1688502113763,-542,4170
1688502113875,-542,4170
1688502113988,-542,4170
1688502114101,-542,4170
1688502114208,-542,4170
1688502114319,-542,4170
1688502114432,-542,4170
1688502114544,-542,4170
1688502114657,-542,4170
1688502114769,-542,4170
1688502114881,-542,4170
1688502114994,-542,4170
1688502115106,-542,4170
1688502115219,-542,4170
1688502115332,-542,4170
1688502115445,-542,4170
1688502115559,-542,4170
1688502115671,-542,4170
1688502115784,-542,4170
1688502115896,-542,4170
1688502116008,-542,4170
1688502116121,-542,4170
1688502116233,-542,4170
1688502116340,-542,4170
1688502116446,-542,4170
1688502116552,-542,4170
1688502116658,-542,4170
1688502116770,-542,4170
1688502116882,-542,4170
1688502116990,-542,4170
1688502117102,-542,4170
1688502117214,-542,4170
1688502117327,-542,4170
1688502117438,-542,4170
1688502117550,-542,4170
1688502117657,-542,4170
1688502117769,-542,4170
1688502117882,-542,4170
1688502117994,-542,4170
1688502118106,-542,4170
1688502118218,-542,4170
1688502118330,-542,4170
1688502118442,-542,4170
1688502118554,-542,4170
1688502118664,-542,4170
1688502118776,-542,4170
1688502118888,-542,4170
1688502119000,-542,4170
1688502119112,-542,4170
1688502119222,-542,4170
1688502119334,-542,4170
1688502119446,-542,4170
1688502119559,-542,4170
1688502119677,-542,4170
1688502119784,-542,4170
1688502119893,-542,4170
1688502120005,-542,4170
1688502120111,-542,4170
1688502120220,-542,4170
1688502120332,-542,4170
1688502120446,-147,4170
1688502120558,-147,4170
1688502120664,-147,4085
1688502120771,-147,4085
1688502120882,-147,4085
1688502120994,-147,4085
1688502121106,-147,4085
1688502121218,-147,4085
1688502121329,-147,4085
1688502121441,-147,4085
1688502121553,-147,4085
1688502121664,-147,4085
1688502121776,-147,4085
1688502121888,-147,4085
1688502122000,-147,4085
1688502122112,-147,4085
1688502122224,-147,4085
1688502122337,-147,4085
1688502122443,-147,4085
1688502122555,-147,4085
1688502122667,-147,4085
1688502122778,-147,4085
1688502122890,-147,4085
1688502123002,-147,4085
1688502123114,-147,4085
1688502123225,-147,4085
1688502123337,-147,4085
1688502123449,-147,4085
1688502123561,-147,4085
1688502123673,-147,4085
1688502123784,-147,4085
1688502123895,-147,4085
1688502124006,-147,4085
1688502124117,-147,4085
1688502124229,-147,4085
1688502124340,-147,4085
1688502124450,-147,4085
1688502124561,-147,4085
1688502124673,-147,4085
1688502124784,-147,4085
1688502124896,-147,4085
1688502125007,-147,4085
1688502125119,-147,4085
1688502125230,-147,4085
1688502125341,-147,4085
1688502125453,-147,4085
1688502125564,-147,4085
1688502125675,-147,4085
1688502125786,-147,4085
1688502125897,-147,4085
1688502126009,-147,4085
1688502126120,-147,4085
1688502126231,-147,4085
1688502126343,-147,4085
1688502126455,-147,4085
1688502126566,-147,4085
1688502126678,-147,4085
1688502126789,-147,4085
1688502126899,-147,4085
1688502127011,-147,4085
1688502127122,-147,4085
1688502127234,-147,4085
1688502127345,-147,4085
1688502127457,-147,4085
1688502127568,-147,4085
1688502127679,-147,4085
1688502127790,-147,4085
1688502127902,-147,4085
1688502128013,-147,4085
1688502128125,-147,4085
1688502128236,-147,4085
1688502128348,-147,4085
1688502128459,-147,4085
1688502128574,-147,4085
1688502128685,-147,4085
1688502128796,-147,4085
1688502128902,-147,4085
1688502129012,-147,4085
1688502129123,-147,4085
1688502129235,-147,4085
1688502129346,-147,4085
1688502129457,-147,4085
1688502129568,-147,4085
1688502129679,-147,4085
1688502129791,-147,4085
1688502129902,-147,4085
1688502130013,-147,4085
1688502130123,-147,4085
1688502130234,-147,4085
