Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688398718103,-282226,4231
1688398719112,-171874,4231
1688398720127,-171874,4231
1688398721139,-135742,4231
1688398722150,-191406,4231
1688398723166,-128417,4231
1688398724180,-128417,4231
1688398725188,-132812,4231
1688398726195,-140624,4231
1688398727207,-140624,4231
1688398728213,-221191,4231
1688398729227,-130859,4231
1688398730239,-130859,4231
1688398731252,-138183,4231
1688398732265,-190917,4231
1688398733278,-190917,4231
1688398734289,-138183,4231
1688398735302,-127441,4231
1688398736309,-131835,4231
1688398737322,-131835,4231
1688398738335,-170898,4231
1688398739347,-127441,4231
1688398740356,-127441,4231
1688398741368,-137206,4231
1688398742383,-203124,4231
1688398743396,-203124,4231
1688398744409,-132812,4231
1688398745426,-127929,4231
1688398746434,-127929,4231
1688398747447,-161132,4231
1688398748459,-132324,4231
1688398749469,-132324,4231
1688398750485,-132324,4231
1688398751498,-136718,4231
1688398752508,-207519,4231
1688398753527,-207519,4231
1688398754540,-129882,4231
1688398755548,-127929,4231
1688398756558,-127929,4231
1688398757568,-198242,4231
1688398758581,-128417,4231
1688398759592,-127929,4231
1688398760605,-127929,4231
1688398761613,-147460,4231
1688398762626,-151855,4231
1688398763644,-151855,4231
1688398764656,-125976,4231
1688398765665,-129882,4231
1688398766672,-129882,4231
1688398767690,-201171,4231
1688398768706,-130859,4231
1688398769717,-130859,4231
1688398770742,-129882,4231
1688398771756,-186035,4231
1688398772766,-130371,4231
1688398773775,-130371,4231
1688398774787,-130371,4231
1688398775798,-127929,4231
1688398776805,-127929,4231
1688398777824,-190917,4231
