Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688410150545,-278320,4226
1688410151549,-270019,4226
1688410152560,-270019,4226
1688410153575,-188964,4226
1688410154590,-142578,4226
1688410155600,-142578,4226
1688410156614,-211425,4226
1688410157631,-194335,4226
1688410158641,-194335,4226
1688410159650,-147949,4226
1688410160660,-154785,4226
1688410161667,-154785,4226
1688410162682,-208007,4226
1688410163695,-139160,4226
1688410164713,-139160,4226
1688410165728,-141601,4226
1688410166744,-200683,4226
1688410167759,-192870,4226
1688410168767,-192870,4226
1688410169783,-145019,4226
1688410170793,-194335,4226
1688410171811,-194335,4226
1688410172822,-127929,4225
1688410173833,-160156,4225
1688410174842,-160156,4225
1688410175852,-185546,4225
1688410176861,-218749,4225
1688410177873,-218749,4225
1688410178885,-141601,4225
1688410179902,-217773,4225
1688410180916,-217773,4225
1688410181931,-137695,4225
1688410182943,-208495,4225
1688410183953,-171874,4225
1688410184961,-171874,4225
1688410185970,-127441,4225
1688410186979,-214843,4225
1688410187991,-214843,4225
1688410189001,-215331,4225
1688410190009,-198242,4216
1688410191018,-198242,4216
1688410192028,-151855,4216
1688410193037,-156249,4216
1688410194045,-156249,4216
1688410195053,-217285,4216
1688410196065,-145507,4216
1688410197075,-145507,4216
1688410198085,-222656,4216
1688410199094,-139160,4216
1688410200103,-139160,4216
1688410201111,-166503,4216
1688410202125,-176757,4216
1688410203133,-160156,4216
1688410204147,-160156,4216
1688410205162,-183105,4216
1688410206175,-185546,4216
1688410207188,-185546,4216
1688410208197,-178222,4216
1688410209216,-125976,4216
1688410210229,-125976,4216
