Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688587327180,-530761,4244
1688587327194,-530761,4244
1688587327207,-530761,4244
1688587327221,-530761,4244
1688587327234,-306640,4244
1688587327247,-306640,4244
1688587327261,-306640,4244
1688587327274,-306640,4244
1688587327286,-306640,4244
1688587327299,-306640,4244
1688587327313,-306640,4244
1688587327327,-306640,4244
1688587327340,-306640,4244
1688587327353,-306640,4244
1688587327366,-306640,4244
1688587327378,-306640,4244
1688587327391,-306640,4244
1688587327403,-306640,4244
1688587327416,-306640,4244
1688587327428,-306640,4244
1688587327441,-306640,4244
1688587327453,-306640,4244
1688587327466,-306640,4244
1688587327479,-306640,4244
1688587327492,-306640,4244
1688587327504,-306640,4244
1688587327517,-306640,4244
1688587327530,-306640,4244
1688587327542,-306640,4244
1688587327555,-306640,4244
1688587327568,-306640,4244
1688587327581,-306640,4244
1688587327593,-306640,4244
1688587327606,-306640,4244
1688587327618,-306640,4244
1688587327631,-306640,4244
1688587327643,-306640,4244
1688587327656,-306640,4244
1688587327668,-306640,4244
1688587327681,-306640,4244
1688587327693,-306640,4244
1688587327706,-306640,4244
1688587327718,-306640,4244
1688587327731,-306640,4244
1688587327743,-306640,4244
1688587327756,-306640,4244
1688587327768,-306640,4244
1688587327781,-306640,4244
1688587327793,-306640,4244
1688587327807,-306640,4244
1688587327820,-306640,4244
1688587327833,-306640,4244
1688587327846,-306640,4244
1688587327858,-306640,4244
1688587327871,-306640,4244
1688587327883,-306640,4244
1688587327896,-306640,4244
1688587327909,-306640,4244
1688587327922,-306640,4244
1688587327934,-306640,4244
1688587327946,-306640,4244
1688587327959,-306640,4244
1688587327971,-306640,4244
1688587327984,-306640,4244
1688587327996,-306640,4244
1688587328009,-306640,4244
1688587328021,-306640,4244
1688587328034,-306640,4244
1688587328046,-306640,4244
1688587328059,-306640,4244
1688587328071,-306640,4244
1688587328084,-306640,4244
1688587328097,-306640,4244
1688587328110,-306640,4244
1688587328122,-306640,4244
1688587328135,-306640,4244
1688587328147,-306640,4244
1688587328160,-306640,4244
1688587328172,-306640,4244
1688587328185,-306640,4244
1688587328197,-306640,4244
1688587328209,-306640,4244
1688587328222,-306640,4244
1688587328234,-306640,4244
1688587328247,-306640,4244
1688587328260,-306640,4244
1688587328272,-306640,4244
1688587328285,-306640,4244
1688587328298,-306640,4244
1688587328310,-306640,4244
1688587328323,-306640,4244
1688587328335,-306640,4244
1688587328348,-306640,4244
1688587328360,-306640,4244
1688587328373,-306640,4244
1688587328386,-306640,4244
1688587328398,-306640,4244
1688587328411,-306640,4244
1688587328424,-306640,4244
1688587328436,-306640,4244
1688587328449,-306640,4244
1688587328462,-306640,4244
1688587328474,-306640,4244
1688587328487,-306640,4244
1688587328499,-306640,4244
1688587328512,-306640,4244
1688587328525,-306640,4244
1688587328537,-306640,4244
1688587328549,-306640,4244
1688587328562,-306640,4244
1688587328575,-306640,4244
1688587328588,-306640,4244
1688587328600,-306640,4244
1688587328613,-306640,4244
1688587328625,-306640,4244
1688587328637,-306640,4244
1688587328650,-306640,4244
1688587328663,-306640,4244
1688587328675,-306640,4244
1688587328697,-218749,4244
1688587328721,-218749,4244
1688587328744,-218749,4244
1688587328773,-218749,4244
1688587328799,-218749,4244
1688587328826,-218749,4244
1688587328851,-218749,4244
