Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688981553660,-406738,4343
1688981553663,-406738,4343
1688981553665,-406738,4343
1688981553667,-406738,4343
1688981553669,-406738,4343
1688981553671,-406738,4343
1688981553673,-406738,4343
1688981553675,-406738,4343
1688981553677,-406738,4343
1688981553679,-406738,4343
1688981553681,-406738,4343
1688981553684,-406738,4343
1688981553685,-406738,4343
1688981553687,-406738,4343
1688981553689,-406738,4343
1688981553690,-406738,4343
1688981553692,-406738,4343
1688981553694,-406738,4343
1688981553695,-406738,4343
1688981553697,-406738,4343
1688981553698,-406738,4343
1688981553700,-406738,4343
1688981553703,-406738,4343
1688981553705,-406738,4343
1688981553707,-406738,4343
1688981553709,-406738,4343
1688981553712,-406738,4343
1688981553714,-406738,4343
1688981553716,-406738,4343
1688981553718,-406738,4343
1688981553720,-406738,4343
1688981553723,-406738,4343
1688981553725,-406738,4343
1688981553727,-406738,4343
1688981553729,-406738,4343
1688981553731,-406738,4343
1688981553733,-406738,4343
1688981553735,-406738,4343
1688981553736,-406738,4343
1688981553738,-406738,4343
1688981553739,-406738,4343
1688981553741,-406738,4343
1688981553742,-406738,4343
1688981553744,-406738,4343
1688981553746,-406738,4343
1688981553747,-406738,4343
1688981553749,-406738,4343
1688981553751,-406738,4343
1688981553752,-406738,4343
1688981553754,-406738,4343
1688981553755,-406738,4343
1688981553757,-406738,4343
1688981553758,-406738,4343
1688981553760,-406738,4343
1688981553762,-406738,4343
1688981553763,-406738,4343
1688981553765,-406738,4343
1688981553767,-406738,4343
1688981553769,-406738,4343
1688981553770,-406738,4343
1688981553772,-406738,4343
1688981553774,-406738,4343
1688981553775,-406738,4343
1688981553777,-406738,4343
1688981553778,-406738,4343
1688981553780,-406738,4343
1688981553781,-406738,4343
1688981553783,-406738,4343
1688981553785,-406738,4343
1688981553786,-406738,4343
1688981553788,-406738,4343
1688981553789,-406738,4343
1688981553791,-406738,4343
1688981553793,-406738,4343
1688981553795,-406738,4343
1688981553797,-406738,4343
1688981553798,-406738,4343
1688981553800,-406738,4343
1688981553802,-406738,4343
1688981553803,-406738,4343
1688981553805,-406738,4343
1688981553806,-406738,4343
1688981553808,-406738,4343
1688981553809,-406738,4343
1688981553811,-406738,4343
1688981553813,-406738,4343
1688981553814,-406738,4343
1688981553816,-406738,4343
1688981553817,-406738,4343
1688981553819,-406738,4343
1688981553820,-406738,4343
1688981553822,-406738,4343
1688981553824,-406738,4343
1688981553825,-406738,4343
1688981553827,-406738,4343
1688981553828,-406738,4343
1688981553830,-406738,4343
1688981553832,-406738,4343
1688981553834,-406738,4343
1688981553835,-406738,4343
1688981553837,-406738,4343
1688981553839,-406738,4343
1688981553840,-406738,4343
1688981553842,-406738,4343
1688981553843,-406738,4343
1688981553845,-406738,4343
1688981553847,-406738,4343
1688981553848,-406738,4343
1688981553850,-406738,4343
1688981553852,-406738,4343
1688981553855,-406738,4343
1688981553856,-406738,4343
1688981553858,-406738,4343
1688981553859,-406738,4343
1688981553861,-406738,4343
1688981553863,-406738,4343
1688981553864,-406738,4343
1688981553866,-406738,4343
1688981553868,-406738,4343
1688981553870,-406738,4343
1688981553872,-406738,4343
1688981553874,-406738,4343
1688981553875,-406738,4343
1688981553877,-406738,4343
1688981553878,-406738,4343
1688981553880,-406738,4343
1688981553881,-406738,4343
1688981553883,-406738,4343
1688981553885,-406738,4343
1688981553887,-406738,4343
1688981553888,-406738,4343
1688981553890,-406738,4343
1688981553892,-406738,4343
1688981553894,-406738,4343
1688981553896,-406738,4343
1688981553897,-406738,4343
1688981553899,-406738,4343
1688981553900,-406738,4343
1688981553902,-406738,4343
1688981553904,-406738,4343
1688981553905,-406738,4343
1688981553907,-406738,4343
