Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688417486266,-125,4027
1688417487279,-125,4027
1688417488293,-125,4027
1688417489307,-125,4027
1688417490323,-125,4027
1688417491340,-125,4027
1688417492358,-125,4027
1688417493371,-125,4027
1688417494385,-125,4027
1688417495399,-125,4027
1688417496413,-125,4027
1688417497426,-125,4027
1688417498440,-125,4027
1688417499454,-125,4027
1688417500468,-125,4027
1688417501482,-125,4027
1688417502495,-125,4027
1688417503508,-125,4027
1688417504521,-125,4027
1688417505535,-125,4027
1688417506548,-125,4027
1688417507564,-125,4027
1688417508578,-125,4027
1688417509591,-154,4027
1688417510604,-154,4027
1688417511617,-154,4027
1688417512631,-154,4027
1688417513644,-154,4027
1688417514656,-154,4027
1688417515669,-154,4027
1688417516682,-154,4027
1688417517695,-154,4027
1688417518707,-154,4027
1688417519720,-154,4027
1688417520733,-154,4027
1688417521745,-154,4027
1688417522758,-154,4027
1688417523771,-154,4027
1688417524784,-154,4027
1688417525797,-154,4027
1688417526810,-154,4027
1688417527822,-154,4027
1688417528835,-154,4027
1688417529848,-154,4027
1688417530861,-154,4027
1688417531874,-154,4027
1688417532886,-154,4027
1688417533899,-154,4027
1688417534911,-154,4027
1688417535925,-154,4027
1688417536937,-154,4027
1688417537950,-154,4027
1688417538962,-154,4027
1688417539976,-163,4027
1688417540984,-163,4027
1688417541996,-163,4027
1688417543009,-163,4027
1688417544022,-163,4027
1688417545034,-163,4027
1688417546046,-163,4027
1688417547054,-163,4027
