Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688577897743,-345702,4217
1688577897757,-345702,4217
1688577897771,-345702,4217
1688577897784,-345702,4217
1688577897798,-345702,4217
1688577897813,-345702,4217
1688577897827,-345702,4217
1688577897840,-345702,4217
1688577897853,-345702,4217
1688577897866,-345702,4217
1688577897879,-345702,4217
1688577897892,-345702,4217
1688577897904,-345702,4217
1688577897917,-345702,4217
1688577897930,-345702,4217
1688577897942,-345702,4217
1688577897955,-345702,4217
1688577897968,-345702,4217
1688577897981,-345702,4217
1688577897993,-345702,4217
1688577898006,-345702,4217
1688577898018,-345702,4217
1688577898031,-345702,4217
1688577898044,-345702,4217
1688577898057,-345702,4217
1688577898069,-345702,4217
1688577898082,-345702,4217
1688577898095,-345702,4217
1688577898107,-345702,4217
1688577898120,-345702,4217
1688577898133,-345702,4217
1688577898145,-345702,4217
1688577898158,-345702,4217
1688577898171,-345702,4217
1688577898183,-345702,4217
1688577898196,-345702,4217
1688577898208,-345702,4217
1688577898221,-345702,4217
1688577898234,-345702,4217
1688577898246,-345702,4217
1688577898259,-345702,4217
1688577898272,-345702,4217
1688577898285,-345702,4217
1688577898298,-345702,4217
1688577898310,-345702,4217
1688577898323,-345702,4217
1688577898336,-345702,4217
1688577898348,-345702,4217
1688577898361,-345702,4217
1688577898373,-345702,4217
1688577898386,-345702,4217
1688577898399,-345702,4217
1688577898411,-345702,4217
1688577898424,-345702,4217
1688577898436,-345702,4217
1688577898449,-345702,4217
1688577898461,-345702,4217
1688577898474,-345702,4217
1688577898487,-345702,4217
1688577898499,-345702,4217
1688577898512,-345702,4217
1688577898524,-345702,4217
1688577898537,-345702,4217
1688577898550,-345702,4217
1688577898562,-345702,4217
1688577898575,-345702,4217
1688577898587,-345702,4217
1688577898600,-345702,4217
1688577898613,-345702,4217
1688577898625,-345702,4217
1688577898638,-345702,4217
1688577898651,-345702,4217
1688577898664,-345702,4217
1688577898677,-345702,4217
1688577898690,-345702,4217
1688577898703,-345702,4217
1688577898715,-345702,4217
1688577898728,-254882,4217
1688577898741,-254882,4217
1688577898753,-254882,4217
1688577898766,-254882,4217
1688577898778,-254882,4217
1688577898791,-254882,4217
1688577898803,-254882,4217
1688577898816,-254882,4217
1688577898829,-254882,4217
1688577898841,-254882,4217
1688577898854,-254882,4217
1688577898867,-254882,4217
1688577898880,-254882,4217
1688577898892,-254882,4217
1688577898905,-254882,4217
1688577898918,-254882,4217
1688577898930,-254882,4217
1688577898943,-254882,4217
1688577898955,-254882,4217
1688577898968,-254882,4217
1688577898981,-254882,4217
1688577898994,-254882,4217
1688577899007,-254882,4217
1688577899019,-254882,4217
1688577899032,-254882,4217
1688577899044,-254882,4217
1688577899057,-254882,4217
1688577899070,-254882,4217
1688577899082,-254882,4217
1688577899095,-254882,4217
1688577899108,-254882,4217
1688577899120,-254882,4217
1688577899133,-254882,4217
1688577899145,-254882,4217
1688577899158,-254882,4217
1688577899171,-254882,4217
1688577899188,-254882,4217
1688577899209,-254882,4217
1688577899230,-254882,4217
1688577899253,-254882,4217
1688577899275,-254882,4217
1688577899299,-254882,4217
1688577899323,-254882,4217
1688577899344,-254882,4217
1688577899375,-254882,4217
1688577899394,-254882,4217
1688577899410,-254882,4217
1688577899429,-254882,4217
1688577899445,-254882,4217
1688577899462,-254882,4217
1688577899488,-254882,4217
1688577899514,-254882,4217
1688577899535,-254882,4217
1688577899563,-254882,4217
1688577899579,-254882,4217
1688577899593,-254882,4217
1688577899609,-254882,4217
1688577899624,-254882,4217
1688577899642,-254882,4217
1688577899663,-254882,4217
1688577899688,-254882,4217
1688577899712,-254882,4217
1688577899743,-254882,4217
1688577899763,-254882,4217
1688577899781,-254882,4217
1688577899798,-254882,4217
1688577899816,-254882,4217
1688577899836,-254882,4217
1688577899860,-254882,4217
1688577899880,-254882,4217
1688577899903,-254882,4217
1688577899931,-254882,4217
1688577899949,-254882,4217
1688577899977,-254882,4217
1688577899997,-254882,4217
1688577900022,-254882,4217
1688577900038,-254882,4217
1688577900053,-254882,4217
1688577900069,-254882,4217
1688577900084,-254882,4217
1688577900100,-254882,4217
1688577900116,-254882,4217
1688577900134,-254882,4217
1688577900153,-254882,4217
1688577900171,-254882,4217
1688577900190,-254882,4217
1688577900208,-259277,4217
1688577900226,-259277,4217
1688577900245,-259277,4217
1688577900269,-259277,4217
1688577900291,-259277,4217
1688577900309,-259277,4217
1688577900326,-259277,4217
1688577900344,-259277,4217
1688577900363,-259277,4217
1688577900382,-259277,4217
1688577900402,-259277,4217
1688577900420,-259277,4217
1688577900438,-259277,4217
1688577900462,-259277,4217
1688577900482,-259277,4217
1688577900503,-259277,4217
1688577900522,-259277,4217
1688577900544,-259277,4217
1688577900564,-259277,4217
1688577900584,-259277,4217
1688577900618,-259277,4217
1688577900638,-259277,4217
1688577900658,-259277,4217
1688577900676,-259277,4217
1688577900695,-259277,4217
1688577900712,-259277,4217
1688577900737,-259277,4217
1688577900755,-259277,4217
1688577900775,-259277,4217
1688577900794,-259277,4217
1688577900814,-259277,4217
1688577900834,-259277,4217
1688577900853,-259277,4217
1688577900873,-259277,4217
1688577900892,-259277,4217
1688577900915,-259277,4217
1688577900934,-259277,4217
1688577900954,-259277,4217
1688577900971,-259277,4217
1688577900998,-259277,4217
1688577901015,-259277,4217
1688577901034,-259277,4217
1688577901052,-259277,4217
1688577901071,-259277,4217
1688577901090,-259277,4217
1688577901108,-259277,4217
1688577901125,-259277,4217
1688577901143,-259277,4217
1688577901162,-259277,4217
1688577901180,-259277,4217
1688577901198,-259277,4217
1688577901215,-259277,4217
1688577901240,-259277,4217
1688577901257,-259277,4217
1688577901274,-259277,4217
1688577901292,-259277,4217
1688577901312,-259277,4217
1688577901332,-259277,4217
1688577901352,-259277,4217
1688577901378,-259277,4217
1688577901393,-259277,4217
1688577901412,-259277,4217
1688577901428,-259277,4217
1688577901445,-259277,4217
1688577901461,-259277,4217
1688577901479,-259277,4217
1688577901498,-259277,4217
1688577901518,-259277,4217
1688577901540,-259277,4217
1688577901558,-259277,4217
1688577901578,-259277,4217
1688577901596,-259277,4217
1688577901616,-259277,4217
1688577901634,-259277,4217
1688577901652,-259277,4217
1688577901672,-178222,4217
1688577901693,-178222,4217
1688577901713,-178222,4217
1688577901732,-178222,4217
1688577901755,-178222,4217
1688577901775,-178222,4217
1688577901800,-178222,4217
1688577901820,-178222,4217
1688577901837,-178222,4217
1688577901856,-178222,4217
1688577901878,-178222,4217
1688577901896,-178222,4217
1688577901915,-178222,4217
1688577901932,-178222,4217
1688577901949,-178222,4217
1688577901964,-178222,4217
1688577901982,-178222,4217
1688577902000,-178222,4217
