Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688410056451,-351102,4162
1688410057468,-351102,4162
1688410058487,-351102,4162
1688410059503,-351102,4162
1688410060521,-351102,4162
1688410061539,-351102,4162
1688410062552,-351102,4162
1688410063570,-351102,4162
1688410064588,-351102,4162
1688410065604,-351102,4162
1688410066624,-351102,4162
1688410067639,-351102,4162
1688410068657,-351102,4162
1688410069675,-351102,4162
1688410070698,-351102,4162
1688410071713,-351102,4162
1688410072733,-351102,4162
1688410073749,-351102,4162
1688410074768,-351102,4162
1688410075790,-351102,4162
1688410076814,-351102,4162
1688410077833,-351102,4162
1688410078851,-351102,4162
1688410079869,-351102,4162
1688410080884,-351102,4162
1688410081901,-351102,4162
1688410082916,-351102,4162
1688410083935,-351102,4162
1688410084953,-351102,4162
1688410085975,-351102,4162
1688410086989,-351102,4162
1688410088006,-351102,4162
1688410089025,-80718,4162
1688410090041,-80718,4162
1688410091063,-80718,4162
1688410092082,-80718,4162
1688410093098,-80718,4162
1688410094115,-80718,4162
1688410095133,-80718,4162
1688410096153,-80718,4162
1688410097173,-80718,4162
1688410098193,-80718,4162
1688410099213,-80718,4162
1688410100230,-80718,4162
1688410101249,-80718,4162
1688410102270,-80718,4162
1688410103288,-80718,4162
1688410104305,-80718,4162
1688410105321,-80718,4162
1688410106338,-80718,4162
1688410107355,-80718,4162
1688410108370,-80718,4162
1688410109387,-80718,4162
1688410110403,-80718,4162
1688410111425,-80718,4162
1688410112446,-80718,4162
1688410113466,-80718,4162
1688410114488,-80718,4162
1688410115509,-80718,4162
1688410116528,-80718,4162
