Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688322808556,615000,4187
1688322809564,436875,4187
1688322810571,459062,4187
1688322811579,463750,4187
1688322812585,495625,4187
1688322813592,503437,4187
1688322814600,491250,4187
1688322815607,495312,4187
1688322816614,430937,4187
1688322817620,456250,4187
1688322818628,446250,4187
1688322819634,487187,4187
1688322820640,539375,4187
1688322821648,552500,4187
1688322822654,615937,4187
1688322823661,456562,4187
1688322824669,496562,4187
1688322825676,488437,4187
1688322826682,459062,4187
1688322827690,521250,4187
1688322828696,255625,4187
1688322829703,336562,4187
1688322830711,349687,4187
1688322831717,336562,4187
1688322832725,251562,4187
1688322833732,345937,4187
1688322834740,280625,4187
1688322835747,282187,4187
1688322836754,390000,4187
1688322837761,473125,4187
1688322838768,380000,4187
1688322839775,349687,4187
1688322840783,378125,4187
1688322841790,308125,4187
1688322842797,338750,4187
1688322843804,290625,4187
1688322844811,286562,4187
1688322845818,266562,4187
1688322846825,331250,4187
1688322847832,358125,4187
1688322848839,365625,4187
1688322849847,316250,4187
1688322850853,285937,4187
1688322851860,268437,4187
1688322852868,269687,4187
1688322853875,288437,4187
1688322854882,309062,4187
1688322855889,264062,4187
1688322856896,393437,4187
1688322857903,345312,4187
1688322858910,257812,4187
1688322859917,279375,4187
1688322860924,394687,4187
1688322861931,285937,4187
1688322862937,280000,4187
1688322863945,260937,4187
1688322864952,283750,4187
1688322865959,284687,4187
1688322866966,261250,4187
1688322867973,281562,4187
1688322868980,290312,4187
