Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688319385693,690625,4333
1688319386700,519687,4333
1688319387707,488750,4333
1688319388715,439687,4333
1688319389721,770625,4333
1688319390729,518125,4333
1688319391736,462187,4333
1688319392744,433437,4333
1688319393751,428750,4333
1688319394757,508437,4333
1688319395764,565625,4333
1688319396769,671875,4333
1688319397776,461250,4333
1688319398783,571562,4333
1688319399790,516875,4333
1688319400797,482500,4333
1688319401804,478750,4333
1688319402808,460312,4241
1688319403814,450000,4241
1688319404821,595312,4241
1688319405827,320312,4241
1688319406834,275625,4241
1688319407841,253437,4241
1688319408846,290625,4241
1688319409854,305000,4241
1688319410861,294687,4241
1688319411867,277187,4241
1688319412875,289062,4241
1688319413883,264375,4241
1688319414890,275937,4241
1688319415897,264062,4241
1688319416904,262812,4241
1688319417911,332812,4241
1688319418918,386250,4241
1688319419925,324375,4241
1688319420933,265000,4241
1688319421940,358437,4241
1688319422947,367812,4241
1688319423954,347812,4241
1688319424961,282187,4241
1688319425968,340937,4241
1688319426976,342812,4241
1688319427982,343750,4241
1688319428989,375625,4241
1688319429996,258125,4241
1688319431002,281250,4241
1688319432010,295000,4241
1688319433018,275937,4241
1688319434024,297500,4241
1688319435032,512187,4241
1688319436039,348750,4241
1688319437046,361250,4241
1688319438053,327500,4241
1688319439060,375937,4241
1688319440067,283750,4241
1688319441074,276875,4241
1688319442082,273125,4241
1688319443088,266875,4241
1688319444095,271250,4241
1688319445103,290625,4241
1688319446113,316250,4241
