Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688545225307,-313964,4232
1688545225321,-313964,4232
1688545225335,-313964,4232
1688545225349,-313964,4232
1688545225363,-313964,4232
1688545225377,-313964,4232
1688545225391,-313964,4232
1688545225404,-313964,4232
1688545225419,-313964,4232
1688545225436,-313964,4232
1688545225450,-313964,4232
1688545225464,-313964,4232
1688545225478,-313964,4232
1688545225492,-313964,4232
1688545225505,-313964,4232
1688545225519,-313964,4232
1688545225533,-313964,4232
1688545225547,-313964,4232
1688545225561,-313964,4232
1688545225576,-313964,4232
1688545225589,-313964,4232
1688545225604,-313964,4232
1688545225618,-313964,4232
1688545225632,-313964,4232
1688545225647,-313964,4232
1688545225661,-313964,4232
1688545225676,-313964,4232
1688545225691,-313964,4232
1688545225704,-313964,4232
1688545225718,-313964,4232
1688545225733,-313964,4232
1688545225746,-313964,4232
1688545225760,-313964,4232
1688545225776,-313964,4232
1688545225793,-313964,4232
1688545225809,-313964,4232
1688545225829,-313964,4232
1688545225849,-313964,4232
1688545225872,-313964,4232
1688545225892,-313964,4232
1688545225915,-313964,4232
1688545225935,-313964,4232
1688545225954,-313964,4232
1688545225969,-313964,4232
1688545225986,-313964,4232
1688545226003,-313964,4232
1688545226019,-313964,4232
1688545226036,-313964,4232
1688545226053,-313964,4232
1688545226070,-313964,4232
1688545226090,-313964,4232
1688545226114,-313964,4232
1688545226136,-313964,4232
1688545226154,-313964,4232
1688545226182,-313964,4232
1688545226199,-313964,4232
1688545226212,-313964,4232
1688545226225,-313964,4232
1688545226238,-313964,4232
1688545226254,-313964,4232
1688545226273,-313964,4232
1688545226291,-313964,4232
1688545226308,-313964,4232
1688545226327,-313964,4232
1688545226348,-313964,4232
1688545226364,-313964,4232
1688545226381,-313964,4232
1688545226397,-313964,4232
1688545226412,-313964,4232
1688545226428,-313964,4232
1688545226447,-313964,4232
1688545226470,-313964,4232
1688545226492,-313964,4232
1688545226510,-313964,4232
1688545226531,-313964,4232
1688545226551,-313964,4232
1688545226572,-313964,4232
1688545226592,-313964,4232
1688545226609,-136718,4232
1688545226629,-136718,4232
1688545226651,-136718,4232
1688545226668,-136718,4232
1688545226689,-136718,4232
1688545226706,-136718,4232
1688545226721,-136718,4232
1688545226738,-136718,4232
1688545226756,-136718,4232
1688545226772,-136718,4232
1688545226788,-136718,4232
1688545226805,-136718,4232
1688545226827,-136718,4232
1688545226845,-136718,4232
1688545226861,-136718,4232
1688545226878,-136718,4232
1688545226895,-136718,4232
1688545226915,-136718,4232
1688545226933,-136718,4232
1688545226951,-136718,4232
1688545226971,-136718,4232
1688545226994,-136718,4232
1688545227015,-136718,4232
1688545227034,-136718,4232
1688545227054,-136718,4232
1688545227073,-136718,4232
1688545227091,-136718,4232
1688545227113,-136718,4232
1688545227131,-136718,4232
1688545227152,-136718,4232
1688545227173,-136718,4232
1688545227191,-136718,4232
1688545227212,-136718,4232
1688545227231,-136718,4232
1688545227252,-136718,4232
1688545227271,-136718,4232
1688545227291,-136718,4232
1688545227311,-136718,4232
1688545227332,-136718,4232
1688545227356,-136718,4232
1688545227376,-136718,4232
1688545227394,-136718,4232
1688545227412,-136718,4232
1688545227436,-136718,4232
1688545227455,-136718,4232
1688545227475,-136718,4232
1688545227492,-136718,4232
1688545227511,-136718,4232
1688545227534,-136718,4232
1688545227557,-136718,4232
1688545227580,-136718,4232
1688545227610,-136718,4232
1688545227635,-136718,4232
1688545227657,-136718,4232
1688545227674,-136718,4232
1688545227689,-136718,4232
1688545227707,-136718,4232
1688545227729,-136718,4232
1688545227749,-136718,4232
1688545227771,-136718,4232
1688545227788,-136718,4232
1688545227807,-136718,4232
1688545227825,-136718,4232
1688545227841,-136718,4232
1688545227858,-136718,4232
1688545227879,-136718,4232
1688545227898,-136718,4232
1688545227917,-136718,4232
1688545227935,-136718,4232
1688545227953,-136718,4232
1688545227970,-136718,4232
1688545227987,-136718,4232
1688545228004,-136718,4232
1688545228022,-136718,4232
1688545228040,-136718,4232
1688545228061,-187011,4232
1688545228082,-187011,4232
1688545228100,-187011,4232
1688545228122,-187011,4232
1688545228143,-187011,4232
1688545228162,-187011,4232
1688545228180,-187011,4232
1688545228196,-187011,4232
1688545228210,-187011,4232
1688545228224,-187011,4232
1688545228238,-187011,4232
1688545228251,-187011,4232
1688545228265,-187011,4232
1688545228278,-187011,4232
1688545228293,-187011,4232
1688545228306,-187011,4232
1688545228319,-187011,4232
1688545228341,-187011,4232
1688545228362,-187011,4232
1688545228380,-187011,4232
1688545228402,-187011,4232
1688545228423,-187011,4232
1688545228443,-187011,4232
1688545228458,-187011,4232
1688545228475,-187011,4232
1688545228494,-187011,4232
1688545228512,-187011,4232
1688545228528,-187011,4232
1688545228556,-187011,4232
1688545228576,-187011,4232
1688545228594,-187011,4232
1688545228612,-187011,4232
1688545228631,-187011,4232
1688545228652,-187011,4232
1688545228671,-187011,4232
1688545228691,-187011,4232
1688545228710,-187011,4232
1688545228731,-187011,4232
1688545228749,-187011,4232
1688545228771,-187011,4232
1688545228791,-187011,4232
1688545228811,-187011,4232
1688545228829,-187011,4232
1688545228852,-187011,4232
1688545228875,-187011,4232
1688545228891,-187011,4232
1688545228909,-187011,4232
1688545228923,-187011,4232
1688545228937,-187011,4232
1688545228951,-187011,4232
1688545228965,-187011,4232
1688545228978,-187011,4232
1688545228991,-187011,4232
1688545229005,-187011,4232
1688545229018,-187011,4232
1688545229032,-187011,4232
1688545229045,-187011,4232
1688545229060,-187011,4232
1688545229073,-187011,4232
1688545229086,-187011,4232
1688545229099,-187011,4232
1688545229115,-187011,4232
1688545229129,-187011,4232
1688545229142,-187011,4232
1688545229156,-187011,4232
1688545229169,-187011,4232
1688545229185,-187011,4232
1688545229202,-187011,4232
1688545229221,-187011,4232
1688545229238,-187011,4232
1688545229257,-187011,4232
1688545229274,-187011,4232
1688545229293,-187011,4232
1688545229307,-187011,4232
1688545229327,-187011,4232
1688545229346,-187011,4232
1688545229364,-187011,4232
1688545229382,-187011,4232
1688545229399,-187011,4232
1688545229420,-187011,4232
1688545229445,-187011,4232
1688545229464,-187011,4232
1688545229482,-187011,4232
1688545229521,-125976,4232
1688545229536,-125976,4232
1688545229552,-125976,4232
1688545229567,-125976,4232
1688545229580,-125976,4232
1688545229594,-125976,4232
1688545229613,-125976,4232
1688545229632,-125976,4232
1688545229653,-125976,4232
1688545229683,-125976,4232
1688545229703,-125976,4232
1688545229721,-125976,4232
1688545229741,-125976,4232
1688545229760,-125976,4232
1688545229781,-125976,4232
1688545229802,-125976,4232
1688545229822,-125976,4232
1688545229842,-125976,4232
1688545229858,-125976,4232
1688545229875,-125976,4232
1688545229894,-125976,4232
1688545229912,-125976,4232
1688545229929,-125976,4232
1688545229949,-125976,4232
1688545229972,-125976,4232
1688545229989,-125976,4232
1688545230008,-125976,4232
1688545230031,-125976,4232
1688545230049,-125976,4232
1688545230068,-125976,4232
1688545230092,-125976,4232
1688545230112,-125976,4232
1688545230134,-125976,4232
1688545230152,-125976,4232
1688545230172,-125976,4232
1688545230188,-125976,4232
1688545230208,-125976,4232
1688545230224,-125976,4232
1688545230239,-125976,4232
1688545230256,-125976,4232
1688545230272,-125976,4232
1688545230288,-125976,4232
1688545230303,-125976,4232
1688545230319,-125976,4232
1688545230335,-125976,4232
1688545230351,-125976,4232
1688545230366,-125976,4232
1688545230382,-125976,4232
1688545230398,-125976,4232
1688545230414,-125976,4232
1688545230429,-125976,4232
1688545230447,-125976,4232
1688545230464,-125976,4232
1688545230482,-125976,4232
1688545230505,-125976,4232
1688545230523,-125976,4232
1688545230541,-125976,4232
1688545230561,-125976,4232
1688545230585,-125976,4232
1688545230602,-125976,4232
1688545230620,-125976,4232
1688545230641,-125976,4232
1688545230661,-125976,4232
1688545230682,-125976,4232
1688545230707,-125976,4232
1688545230731,-125976,4232
1688545230750,-125976,4232
1688545230766,-125976,4232
1688545230783,-125976,4232
1688545230797,-125976,4232
1688545230816,-125976,4232
