Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688547640508,-144194,4166
1688547640525,-144194,4166
1688547640540,-144194,4166
1688547640556,-144194,4166
1688547640572,-144194,4166
1688547640591,-144194,4166
1688547640609,-144194,4166
1688547640626,-144194,4166
1688547640643,-144194,4166
1688547640660,-144194,4166
1688547640682,-144194,4166
1688547640705,-144194,4166
1688547640729,-144194,4166
1688547640756,-144194,4166
1688547640781,-144194,4166
1688547640806,-144194,4166
1688547640833,-144194,4166
1688547640858,-144194,4166
1688547640885,-144194,4166
1688547640910,-144194,4166
1688547640936,-144194,4166
1688547640963,-144194,4166
1688547640987,-144194,4166
1688547641014,-144194,4166
1688547641038,-144194,4166
1688547641064,-144194,4166
1688547641086,-144194,4166
1688547641113,-144194,4166
1688547641137,-144194,4166
1688547641164,-144194,4166
1688547641190,-144194,4166
1688547641218,-144194,4166
1688547641244,-144194,4166
1688547641271,-144194,4166
1688547641294,-144194,4166
1688547641320,-144194,4166
1688547641347,-144194,4166
1688547641368,-144194,4166
1688547641387,-144194,4166
1688547641403,-144194,4166
1688547641421,-144194,4166
1688547641439,-144194,4166
1688547641457,-144194,4166
1688547641476,-144194,4166
1688547641498,-144194,4166
1688547641520,-144194,4166
1688547641541,-144194,4166
1688547641568,-144194,4166
1688547641591,-144194,4166
1688547641613,-144194,4166
1688547641638,-144194,4166
1688547641667,-144194,4166
1688547641690,-144194,4166
1688547641713,-144194,4166
1688547641735,-144194,4166
1688547641761,-144194,4166
1688547641783,-144194,4166
1688547641805,-144194,4166
1688547641837,-144194,4166
1688547641860,-144194,4166
1688547641883,-144194,4166
1688547641912,-144194,4166
1688547641938,-144194,4166
1688547641967,-144194,4166
1688547641995,-144194,4166
1688547642023,-144194,4166
1688547642048,-144194,4166
1688547642075,-144194,4166
1688547642101,-144194,4166
1688547642126,-144194,4166
1688547642148,-144194,4166
1688547642167,-144194,4166
1688547642189,-144194,4166
1688547642209,-144194,4166
1688547642240,-144194,4166
1688547642263,-144194,4166
1688547642288,-144194,4166
1688547642316,-144194,4166
1688547642346,-144194,4166
1688547642373,-144194,4166
1688547642400,-144194,4166
1688547642426,-144194,4166
1688547642458,-144194,4166
1688547642485,-144194,4166
1688547642509,-144194,4166
1688547642533,-144194,4166
1688547642555,-144194,4166
1688547642578,-144194,4166
1688547642603,-144194,4166
1688547642626,-144194,4166
1688547642651,-144194,4166
1688547642675,-144194,4166
1688547642700,-144194,4166
1688547642723,-144194,4166
1688547642747,-144194,4166
1688547642772,-144194,4166
1688547642795,-144194,4166
1688547642819,-144194,4166
1688547642844,-144194,4166
1688547642868,-144194,4166
1688547642894,-144194,4166
1688547642920,-144194,4166
1688547642941,-144194,4166
1688547642961,-144194,4166
1688547642984,-144194,4166
1688547643008,-144194,4166
1688547643033,-144194,4166
1688547643057,-144194,4166
1688547643084,-144194,4166
1688547643107,-144194,4166
1688547643135,-144194,4166
1688547643161,-144194,4166
1688547643187,-144194,4166
1688547643216,-144194,4166
1688547643244,-144194,4166
1688547643269,-144194,4166
1688547643295,-144194,4166
1688547643319,-144194,4166
1688547643349,-144194,4166
1688547643374,-144194,4166
1688547643391,-144194,4166
1688547643408,-144194,4166
1688547643424,-144194,4166
1688547643443,-144194,4166
1688547643464,-144194,4166
1688547643486,-144194,4166
1688547643511,-144194,4166
1688547643532,-144194,4166
1688547643555,-144194,4166
1688547643580,-144194,4166
1688547643602,-144194,4166
1688547643624,-144194,4166
1688547643649,-144194,4166
1688547643675,-144194,4166
1688547643699,-144194,4166
1688547643727,-144194,4166
1688547643748,-144194,4166
1688547643771,-144194,4166
1688547643796,-144194,4166
1688547643820,-144194,4166
1688547643846,-144194,4166
1688547643868,-144194,4166
1688547643890,-144194,4166
1688547643912,-144194,4166
1688547643939,-144194,4166
1688547643963,-144194,4166
1688547643985,-144194,4166
1688547644010,-144194,4166
1688547644035,-144194,4166
1688547644058,-144194,4166
1688547644081,-144194,4166
1688547644104,-144194,4166
1688547644127,-144194,4166
1688547644151,-144194,4166
1688547644180,-144194,4166
1688547644214,-144194,4166
1688547644231,-144194,4166
1688547644249,-144194,4166
1688547644270,-144194,4166
1688547644291,-144194,4166
1688547644318,-144194,4166
1688547644345,-144194,4166
1688547644371,-144194,4166
1688547644396,-144194,4166
1688547644421,-144194,4166
1688547644444,-144194,4166
1688547644465,-144194,4166
1688547644490,-144194,4166
1688547644512,-144194,4166
1688547644534,-144194,4166
1688547644558,-144194,4166
1688547644581,-144194,4166
1688547644604,-144194,4166
1688547644626,-144194,4166
1688547644651,-144194,4166
1688547644674,-144194,4166
1688547644698,-144194,4166
1688547644721,-144194,4166
1688547644745,-144194,4166
1688547644769,-144194,4166
1688547644794,-144194,4166
1688547644818,-144194,4166
1688547644843,-144194,4166
1688547644863,-144194,4166
1688547644883,-144194,4166
1688547644901,-144194,4166
1688547644919,-144194,4166
1688547644934,-144194,4166
1688547644949,-144194,4166
1688547644964,-144194,4166
1688547644979,-144194,4166
1688547644994,-144194,4166
1688547645009,-144194,4166
1688547645024,-109099,4166
1688547645038,-109099,4166
1688547645053,-109099,4166
1688547645069,-109099,4166
1688547645085,-109099,4166
1688547645099,-109099,4166
1688547645114,-109099,4166
1688547645128,-109099,4166
1688547645142,-109099,4166
1688547645157,-109099,4166
1688547645172,-109099,4166
1688547645186,-109099,4166
1688547645201,-109099,4166
1688547645216,-109099,4166
1688547645231,-109099,4166
1688547645246,-109099,4166
1688547645260,-109099,4166
1688547645275,-109099,4166
1688547645290,-109099,4166
1688547645305,-109099,4166
1688547645320,-109099,4166
1688547645335,-109099,4166
1688547645350,-109099,4166
1688547645364,-109099,4166
1688547645379,-109099,4166
1688547645394,-109099,4166
1688547645409,-109099,4166
1688547645424,-109099,4166
1688547645442,-109099,4166
1688547645463,-109099,4166
1688547645483,-109099,4166
1688547645505,-109099,4166
1688547645526,-109099,4166
1688547645547,-109099,4166
1688547645568,-109099,4166
1688547645590,-109099,4166
1688547645614,-109099,4166
1688547645636,-109099,4166
1688547645659,-109099,4166
1688547645683,-109099,4166
1688547645707,-109099,4166
1688547645734,-109099,4166
1688547645754,-109099,4166
1688547645777,-109099,4166
1688547645801,-109099,4166
1688547645824,-109099,4166
1688547645850,-109099,4166
1688547645874,-109099,4166
1688547645898,-109099,4166
1688547645925,-109099,4166
1688547645949,-109099,4166
1688547645973,-109099,4166
1688547645996,-109099,4166
1688547646020,-109099,4166
1688547646044,-109099,4166
1688547646064,-109099,4166
1688547646085,-109099,4166
1688547646109,-109099,4166
1688547646134,-109099,4166
1688547646158,-109099,4166
1688547646181,-109099,4166
1688547646210,-109099,4166
1688547646234,-109099,4166
1688547646257,-109099,4166
1688547646283,-109099,4166
1688547646305,-109099,4166
1688547646328,-109099,4166
1688547646353,-109099,4166
1688547646377,-109099,4166
1688547646403,-109099,4166
1688547646424,-109099,4166
1688547646447,-109099,4166
1688547646473,-109099,4166
1688547646493,-109099,4166
1688547646516,-109099,4166
1688547646540,-109099,4166
1688547646564,-109099,4166
1688547646587,-109099,4166
1688547646612,-109099,4166
1688547646637,-109099,4166
1688547646661,-109099,4166
1688547646684,-109099,4166
1688547646710,-109099,4166
1688547646733,-109099,4166
1688547646757,-109099,4166
1688547646781,-109099,4166
1688547646803,-109099,4166
1688547646824,-109099,4166
1688547646847,-109099,4166
1688547646870,-109099,4166
1688547646893,-109099,4166
1688547646917,-109099,4166
1688547646943,-109099,4166
1688547646967,-109099,4166
1688547646990,-109099,4166
1688547647016,-109099,4166
1688547647040,-109099,4166
