Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688555532183,-251464,4327
1688555532197,-251464,4327
1688555532210,-251464,4327
1688555532224,-251464,4327
1688555532238,-251464,4327
1688555532253,-251464,4327
1688555532267,-251464,4327
1688555532280,-251464,4327
1688555532293,-251464,4327
1688555532306,-251464,4327
1688555532319,-251464,4327
1688555532331,-251464,4327
1688555532344,-251464,4327
1688555532357,-251464,4327
1688555532369,-251464,4327
1688555532382,-251464,4327
1688555532395,-251464,4327
1688555532408,-251464,4327
1688555532420,-251464,4327
1688555532433,-251464,4327
1688555532446,-251464,4327
1688555532458,-251464,4327
1688555532471,-251464,4327
1688555532484,-251464,4327
1688555532497,-251464,4327
1688555532509,-251464,4327
1688555532522,-251464,4327
1688555532535,-251464,4327
1688555532547,-251464,4327
1688555532560,-251464,4327
1688555532573,-251464,4327
1688555532586,-251464,4327
1688555532599,-251464,4327
1688555532611,-251464,4327
1688555532624,-251464,4327
1688555532637,-251464,4327
1688555532649,-251464,4327
1688555532662,-251464,4327
1688555532674,-251464,4327
1688555532687,-251464,4327
1688555532701,-251464,4327
1688555532714,-251464,4327
1688555532726,-251464,4327
1688555532739,-251464,4327
1688555532751,-251464,4327
1688555532764,-251464,4327
1688555532777,-251464,4327
1688555532789,-251464,4327
1688555532802,-251464,4327
1688555532814,-251464,4327
1688555532827,-251464,4327
1688555532840,-251464,4327
1688555532852,-251464,4327
1688555532865,-251464,4327
1688555532877,-251464,4327
1688555532890,-251464,4327
1688555532902,-251464,4327
1688555532915,-251464,4327
1688555532928,-205078,4327
1688555532940,-205078,4327
1688555532953,-205078,4327
1688555532965,-205078,4327
1688555532978,-205078,4327
1688555532990,-205078,4327
1688555533003,-205078,4327
1688555533016,-205078,4327
1688555533028,-205078,4327
1688555533041,-205078,4327
1688555533053,-205078,4327
1688555533066,-205078,4327
1688555533078,-205078,4327
1688555533091,-205078,4327
1688555533104,-205078,4327
1688555533117,-205078,4327
1688555533129,-205078,4327
1688555533142,-205078,4327
1688555533154,-205078,4327
1688555533166,-205078,4327
1688555533179,-205078,4327
1688555533192,-205078,4327
1688555533204,-205078,4327
1688555533216,-205078,4327
1688555533229,-205078,4327
1688555533241,-205078,4327
1688555533254,-205078,4327
1688555533266,-205078,4327
1688555533279,-205078,4327
1688555533291,-205078,4327
1688555533304,-205078,4327
1688555533317,-205078,4327
1688555533330,-205078,4327
1688555533342,-205078,4327
1688555533354,-205078,4327
1688555533367,-205078,4327
1688555533379,-205078,4327
1688555533392,-205078,4327
1688555533404,-205078,4327
1688555533417,-205078,4327
1688555533429,-205078,4327
1688555533442,-205078,4327
1688555533454,-205078,4327
1688555533467,-205078,4327
1688555533479,-205078,4327
1688555533492,-205078,4327
1688555533504,-205078,4327
1688555533517,-205078,4327
1688555533529,-205078,4327
1688555533542,-205078,4327
1688555533554,-205078,4327
1688555533567,-205078,4327
1688555533580,-205078,4327
1688555533592,-205078,4327
1688555533614,-205078,4327
1688555533647,-205078,4327
1688555533669,-205078,4327
1688555533693,-205078,4327
1688555533717,-205078,4327
1688555533732,-205078,4327
1688555533750,-205078,4327
1688555533774,-205078,4327
1688555533800,-205078,4327
1688555533825,-205078,4327
1688555533851,-205078,4327
1688555533872,-205078,4327
1688555533893,-205078,4327
1688555533912,-205078,4327
1688555533930,-205078,4327
1688555533955,-205078,4327
1688555533981,-205078,4327
1688555534006,-205078,4327
1688555534038,-205078,4327
1688555534070,-205078,4327
1688555534087,-205078,4327
1688555534102,-205078,4327
1688555534118,-205078,4327
1688555534136,-205078,4327
1688555534154,-205078,4327
1688555534172,-205078,4327
1688555534200,-205078,4327
1688555534220,-205078,4327
1688555534250,-205078,4327
1688555534269,-205078,4327
1688555534284,-205078,4327
1688555534303,-205078,4327
1688555534320,-205078,4327
1688555534337,-205078,4327
1688555534354,-205078,4327
1688555534378,-205078,4327
1688555534407,-162597,4327
1688555534426,-162597,4327
1688555534443,-162597,4327
1688555534464,-162597,4327
1688555534482,-162597,4327
1688555534501,-162597,4327
1688555534523,-162597,4327
1688555534541,-162597,4327
1688555534560,-162597,4327
1688555534579,-162597,4327
1688555534597,-162597,4327
1688555534614,-162597,4327
1688555534632,-162597,4327
1688555534657,-162597,4327
1688555534678,-162597,4327
1688555534701,-162597,4327
1688555534726,-162597,4327
1688555534744,-162597,4327
1688555534777,-162597,4327
1688555534793,-162597,4327
1688555534810,-162597,4327
1688555534833,-162597,4327
1688555534850,-162597,4327
1688555534873,-162597,4327
1688555534896,-162597,4327
1688555534916,-162597,4327
1688555534937,-162597,4327
1688555534959,-162597,4327
1688555534983,-162597,4327
1688555535007,-162597,4327
1688555535036,-162597,4327
1688555535055,-162597,4327
1688555535074,-162597,4327
1688555535097,-162597,4327
1688555535119,-162597,4327
1688555535150,-162597,4327
1688555535174,-162597,4327
1688555535198,-162597,4327
1688555535218,-162597,4327
1688555535241,-162597,4327
1688555535270,-162597,4327
1688555535288,-162597,4327
1688555535305,-162597,4327
1688555535333,-162597,4327
1688555535349,-162597,4327
1688555535364,-162597,4327
1688555535388,-162597,4327
1688555535413,-162597,4327
1688555535430,-162597,4327
1688555535451,-162597,4327
1688555535468,-162597,4327
1688555535487,-162597,4327
1688555535508,-162597,4327
1688555535530,-162597,4327
