Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688399431194,-163,4143
1688399432210,-163,4143
1688399433223,-163,4143
1688399434237,-163,4143
1688399435252,-163,4143
1688399436266,-163,4143
1688399437274,-163,4143
1688399438288,-163,4143
1688399439300,-163,4143
1688399440315,-163,4143
1688399441331,-163,4143
1688399442347,-163,4143
1688399443361,-163,4143
1688399444377,-163,4143
1688399445391,-163,4143
1688399446405,-163,4143
1688399447419,-163,4143
1688399448433,-163,4143
1688399449448,-113,4143
1688399450455,-113,4143
1688399451468,-113,4143
1688399452482,-113,4143
1688399453495,-113,4143
1688399454510,-113,4143
1688399455523,-113,4143
1688399456535,-113,4143
1688399457543,-113,4143
1688399458555,-113,4143
1688399459567,-113,4143
1688399460581,-113,4143
1688399461594,-113,4143
1688399462607,-113,4143
1688399463614,-113,4143
1688399464625,-113,4143
1688399465632,-113,4143
1688399466644,-113,4143
1688399467656,-113,4143
1688399468670,-113,4143
1688399469683,-113,4143
1688399470696,-113,4143
1688399471711,-113,4143
1688399472724,-113,4143
1688399473736,-113,4143
1688399474751,-113,4143
1688399475763,-113,4143
1688399476776,-113,4143
1688399477789,-113,4143
1688399478802,-113,4143
1688399479815,-120,4143
1688399480829,-120,4143
1688399481841,-120,4143
1688399482854,-120,4143
1688399483867,-120,4143
1688399484880,-120,4143
1688399485893,-120,4143
1688399486907,-120,4143
1688399487920,-120,4143
1688399488933,-120,4143
1688399489946,-120,4143
1688399490959,-120,4143
