Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688478188144,-174,4120
1688478188251,-174,4120
1688478188356,-174,4120
1688478188467,-174,4120
1688478188573,-174,4120
1688478188679,-174,4120
1688478188785,-174,4120
1688478188891,-174,4120
1688478188999,-174,4120
1688478189105,-174,4120
1688478189211,-174,4120
1688478189317,-174,4120
1688478189423,-174,4120
1688478189530,-174,4120
1688478189635,-174,4120
1688478189742,-174,4120
1688478189848,-174,4120
1688478189954,-174,4120
1688478190061,-174,4120
1688478190167,-174,4120
1688478190272,-174,4120
1688478190378,-174,4120
1688478190485,-174,4120
1688478190592,-174,4120
1688478190699,-174,4120
1688478190804,-174,4120
1688478190910,-174,4120
1688478191016,-174,4120
1688478191122,-174,4120
1688478191231,-174,4120
1688478191337,-174,4120
1688478191442,-174,4120
1688478191548,-174,4120
1688478191653,-174,4120
1688478191761,-174,4120
1688478191867,-174,4120
1688478191972,-174,4120
1688478192077,-174,4120
1688478192184,-174,4120
1688478192294,-174,4120
1688478192399,-174,4120
1688478192505,-174,4120
1688478192611,-174,4120
1688478192716,-174,4120
1688478192827,-174,4120
1688478192933,-174,4120
1688478193038,-174,4120
1688478193144,-174,4120
1688478193249,-174,4120
1688478193357,-174,4120
1688478193463,-174,4120
1688478193568,-174,4120
1688478193673,-174,4120
1688478193780,-174,4120
1688478193885,-174,4120
1688478193993,-174,4120
1688478194099,-174,4120
1688478194204,-174,4120
1688478194310,-174,4120
1688478194415,-174,4120
1688478194525,-174,4120
1688478194631,-174,4120
1688478194736,-174,4120
1688478194842,-174,4120
1688478194948,-174,4120
1688478195054,-174,4120
1688478195161,-174,4120
1688478195266,-174,4120
1688478195371,-174,4120
1688478195478,-174,4120
1688478195583,-174,4120
1688478195693,-174,4120
1688478195798,-174,4120
1688478195903,-174,4120
1688478196009,-174,4120
1688478196115,-174,4120
1688478196221,-174,4120
1688478196327,-174,4120
1688478196432,-174,4120
1688478196537,-174,4120
1688478196643,-174,4120
1688478196748,-261,4120
1688478196856,-261,4120
1688478196961,-261,4093
1688478197067,-261,4093
1688478197172,-261,4093
1688478197278,-261,4093
1688478197385,-261,4093
1688478197491,-261,4093
1688478197596,-261,4093
1688478197701,-261,4093
1688478197807,-261,4093
1688478197913,-261,4093
1688478198020,-261,4093
1688478198125,-261,4093
1688478198230,-261,4093
1688478198336,-261,4093
1688478198442,-261,4093
1688478198548,-261,4093
1688478198654,-261,4093
1688478198759,-261,4093
1688478198865,-261,4093
1688478198970,-261,4093
1688478199075,-261,4093
1688478199181,-261,4093
1688478199291,-261,4093
1688478199396,-261,4093
1688478199501,-261,4093
1688478199607,-261,4093
1688478199713,-261,4093
1688478199822,-261,4093
1688478199928,-261,4093
1688478200033,-261,4093
1688478200139,-261,4093
1688478200244,-261,4093
1688478200354,-261,4093
1688478200459,-261,4093
1688478200564,-261,4093
1688478200670,-261,4093
1688478200776,-261,4093
1688478200885,-261,4093
1688478200990,-261,4093
1688478201096,-261,4093
1688478201201,-261,4093
1688478201308,-261,4093
1688478201417,-261,4093
1688478201523,-261,4093
1688478201628,-261,4093
1688478201733,-261,4093
1688478201838,-261,4093
1688478201943,-261,4093
1688478202049,-261,4093
1688478202155,-261,4093
1688478202260,-261,4093
1688478202365,-261,4093
1688478202471,-261,4093
1688478202576,-261,4093
1688478202684,-261,4093
1688478202789,-261,4093
1688478202894,-261,4093
1688478202999,-261,4093
1688478203105,-261,4093
1688478203210,-261,4093
1688478203320,-261,4093
1688478203425,-261,4093
1688478203530,-261,4093
1688478203636,-261,4093
1688478203741,-261,4093
1688478203851,-261,4093
1688478203956,-261,4093
1688478204061,-261,4093
1688478204166,-261,4093
1688478204272,-261,4093
1688478204382,-261,4093
1688478204487,-261,4093
1688478204592,-261,4093
1688478204697,-261,4093
1688478204802,-261,4093
1688478204906,-261,4093
1688478205011,-261,4093
1688478205117,-261,4093
1688478205222,-261,4093
1688478205327,-261,4093
1688478205432,-261,4093
1688478205537,-261,4093
1688478205642,-261,4093
1688478205752,-261,4093
1688478205857,-261,4093
1688478205962,-261,4093
1688478206067,-261,4093
1688478206172,-261,4093
1688478206278,-261,4093
1688478206383,-261,4093
1688478206488,-261,4093
1688478206593,-261,4093
1688478206698,-261,4093
1688478206803,-261,4093
1688478206913,-261,4093
1688478207018,-261,4093
1688478207123,-261,4093
1688478207228,-261,4093
1688478207334,-261,4093
1688478207439,-261,4093
1688478207546,-261,4093
1688478207651,-261,4093
1688478207756,-261,4093
1688478207861,-261,4093
1688478207966,-261,4093
1688478208071,-261,4093
1688478208177,-261,4093
1688478208282,-261,4093
1688478208387,-261,4093
1688478208491,-261,4093
1688478208596,-261,4093
1688478208701,-261,4093
1688478208806,-261,4093
1688478208916,-261,4093
1688478209020,-261,4093
1688478209125,-261,4093
1688478209230,-261,4093
1688478209335,-261,4093
1688478209441,-261,4093
1688478209546,-261,4093
1688478209651,-261,4093
1688478209756,-261,4093
1688478209861,-261,4093
1688478209966,-261,4093
1688478210071,-261,4093
1688478210181,-261,4093
1688478210286,-261,4093
1688478210391,-261,4093
1688478210496,-261,4093
1688478210601,-261,4093
1688478210707,-261,4093
1688478210813,-261,4093
1688478210917,-261,4093
1688478211022,-261,4093
1688478211127,-261,4093
1688478211233,-261,4093
1688478211341,-261,4093
1688478211446,-261,4093
1688478211551,-261,4093
1688478211656,-261,4093
1688478211762,-261,4093
1688478211867,-261,4093
1688478211972,-261,4093
1688478212078,-261,4093
1688478212182,-261,4093
1688478212288,-261,4093
1688478212392,-261,4093
1688478212497,-261,4093
1688478212602,-261,4093
1688478212711,-261,4093
1688478212816,-261,4093
1688478212921,-261,4093
1688478213025,-261,4093
1688478213131,-261,4093
1688478213236,-261,4093
1688478213343,-261,4093
1688478213448,-261,4093
1688478213553,-261,4093
1688478213658,-261,4093
1688478213763,-261,4093
1688478213868,-261,4093
1688478213977,-261,4093
1688478214082,-261,4093
1688478214187,-261,4093
1688478214292,-261,4093
1688478214397,-261,4093
