Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689066589074,-308105,4189
1689066589076,-308105,4189
1689066589078,-308105,4189
1689066589080,-308105,4189
1689066589082,-308105,4189
1689066589084,-308105,4189
1689066589085,-308105,4189
1689066589087,-308105,4189
1689066589089,-308105,4189
1689066589091,-308105,4189
1689066589094,-308105,4189
1689066589096,-308105,4189
1689066589098,-308105,4189
1689066589100,-308105,4189
1689066589102,-308105,4189
1689066589103,-308105,4189
1689066589105,-308105,4189
1689066589107,-308105,4189
1689066589109,-308105,4189
1689066589111,-308105,4189
1689066589113,-308105,4189
1689066589115,-308105,4189
1689066589117,-308105,4189
1689066589120,-308105,4189
1689066589122,-308105,4189
1689066589124,-308105,4189
1689066589126,-308105,4189
1689066589127,-308105,4189
1689066589129,-308105,4189
1689066589131,-308105,4189
1689066589133,-308105,4189
1689066589135,-308105,4189
1689066589136,-308105,4189
1689066589138,-308105,4189
1689066589140,-308105,4189
1689066589141,-308105,4189
1689066589143,-308105,4189
1689066589145,-308105,4189
1689066589146,-308105,4189
1689066589148,-308105,4189
1689066589150,-308105,4189
1689066589151,-308105,4189
1689066589153,-308105,4189
1689066589155,-308105,4189
1689066589157,-308105,4189
1689066589159,-308105,4189
1689066589161,-308105,4189
1689066589162,-308105,4189
1689066589164,-308105,4189
1689066589166,-308105,4189
1689066589168,-308105,4189
1689066589170,-308105,4189
1689066589171,-308105,4189
1689066589173,-308105,4189
1689066589175,-308105,4189
1689066589177,-308105,4189
1689066589179,-308105,4189
1689066589182,-308105,4189
1689066589183,-308105,4189
1689066589185,-308105,4189
1689066589187,-308105,4189
1689066589188,-308105,4189
1689066589190,-308105,4189
1689066589191,-308105,4189
1689066589193,-308105,4189
1689066589194,-308105,4189
1689066589197,-308105,4189
1689066589199,-308105,4189
1689066589201,-308105,4189
1689066589202,-308105,4189
1689066589204,-308105,4189
1689066589208,-308105,4189
1689066589210,-308105,4189
1689066589213,-308105,4189
1689066589215,-308105,4189
1689066589216,-308105,4189
1689066589218,-308105,4189
1689066589220,-308105,4189
1689066589222,-308105,4189
1689066589224,-308105,4189
1689066589226,-308105,4189
1689066589229,-308105,4189
1689066589231,-308105,4189
1689066589232,-308105,4189
1689066589234,-308105,4189
1689066589235,-308105,4189
1689066589237,-308105,4189
1689066589239,-308105,4189
1689066589240,-308105,4189
1689066589242,-308105,4189
1689066589243,-308105,4189
1689066589245,-308105,4189
1689066589246,-308105,4189
1689066589248,-308105,4189
1689066589249,-308105,4189
1689066589251,-308105,4189
1689066589252,-308105,4189
1689066589254,-308105,4189
1689066589255,-308105,4189
1689066589257,-308105,4189
1689066589259,-308105,4189
