Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689067417282,-310546,4158
1689067417283,-310546,4158
1689067417285,-310546,4158
1689067417287,-310546,4158
1689067417288,-310546,4158
1689067417290,-310546,4158
1689067417292,-310546,4158
1689067417294,-310546,4158
1689067417296,-310546,4158
1689067417298,-310546,4158
1689067417300,-310546,4158
1689067417302,-310546,4158
1689067417304,-310546,4158
1689067417307,-310546,4158
1689067417309,-310546,4158
1689067417311,-310546,4158
1689067417313,-310546,4158
1689067417315,-310546,4158
1689067417317,-310546,4158
1689067417319,-310546,4158
1689067417321,-310546,4158
1689067417323,-310546,4158
1689067417325,-310546,4158
1689067417327,-310546,4158
1689067417329,-310546,4158
1689067417331,-310546,4158
1689067417332,-310546,4158
1689067417334,-310546,4158
1689067417336,-310546,4158
1689067417338,-310546,4158
1689067417340,-310546,4158
1689067417342,-310546,4158
1689067417344,-310546,4158
1689067417346,-310546,4158
1689067417348,-310546,4158
1689067417350,-310546,4158
1689067417352,-310546,4158
1689067417354,-310546,4158
1689067417356,-310546,4158
1689067417358,-310546,4158
1689067417360,-310546,4158
1689067417362,-310546,4158
1689067417364,-310546,4158
1689067417366,-310546,4158
1689067417368,-310546,4158
1689067417370,-310546,4158
1689067417372,-310546,4158
1689067417373,-310546,4158
1689067417375,-310546,4158
1689067417377,-310546,4158
1689067417378,-310546,4158
1689067417380,-310546,4158
1689067417381,-310546,4158
1689067417383,-310546,4158
1689067417384,-310546,4158
1689067417386,-310546,4158
1689067417388,-310546,4158
1689067417390,-310546,4158
1689067417392,-310546,4158
1689067417394,-310546,4158
1689067417396,-310546,4158
1689067417398,-310546,4158
1689067417399,-310546,4158
1689067417401,-310546,4158
1689067417403,-310546,4158
1689067417405,-310546,4158
1689067417407,-310546,4158
1689067417408,-310546,4158
1689067417410,-310546,4158
1689067417412,-310546,4158
1689067417413,-310546,4158
1689067417415,-310546,4158
1689067417417,-310546,4158
1689067417419,-310546,4158
1689067417420,-310546,4158
1689067417422,-310546,4158
1689067417424,-310546,4158
1689067417425,-310546,4158
1689067417427,-310546,4158
1689067417428,-310546,4158
1689067417430,-310546,4158
1689067417432,-310546,4158
1689067417433,-310546,4158
1689067417435,-310546,4158
1689067417436,-310546,4158
1689067417438,-310546,4158
1689067417439,-310546,4158
1689067417441,-310546,4158
1689067417442,-310546,4158
1689067417444,-310546,4158
1689067417445,-310546,4158
1689067417447,-310546,4158
1689067417449,-310546,4158
1689067417450,-310546,4158
1689067417452,-310546,4158
