Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688387643095,-296874,4213
1688387644102,-136718,4213
1688387645115,-136718,4213
1688387646126,-135742,4213
1688387647140,-192870,4213
1688387648151,-192870,4213
1688387649160,-117675,4213
1688387650166,-115722,4213
1688387651177,-115722,4213
1688387652190,-195800,4213
1688387653202,-119628,4213
1688387654219,-119628,4213
1688387655235,-116210,4213
1688387656249,-179199,4213
1688387657260,-123535,4213
1688387658267,-123535,4213
1688387659276,-139160,4213
1688387660287,-121093,4213
1688387661298,-121093,4213
1688387662311,-152831,4213
1688387663321,-122558,4213
1688387664332,-122558,4213
1688387665343,-118652,4213
1688387666354,-166992,4213
1688387667365,-166992,4213
1688387668375,-123535,4213
1688387669384,-113281,4213
1688387670398,-117675,4213
1688387671409,-117675,4213
1688387672423,-159667,4213
1688387673435,-117675,4213
1688387674447,-117675,4213
1688387675461,-113769,4213
1688387676472,-202636,4213
1688387677482,-202636,4213
1688387678490,-116210,4213
1688387679497,-123046,4213
1688387680507,-123046,4213
1688387681519,-151367,4213
1688387682533,-117187,4213
1688387683543,-151367,4213
1688387684554,-151367,4213
1688387685568,-124511,4213
1688387686575,-177246,4213
1688387687584,-177246,4213
1688387688594,-125488,4213
1688387689611,-120117,4213
1688387690624,-120117,4213
1688387691637,-113769,4213
1688387692646,-179199,4213
1688387693660,-179199,4213
1688387694670,-118652,4213
1688387695691,-128417,4213
1688387696698,-195800,4213
1688387697705,-195800,4213
1688387698717,-118164,4213
1688387699730,-120605,4213
1688387700743,-120605,4213
1688387701754,-134277,4213
1688387702765,-129882,4213
