Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689009306031,-205076,4250
1689009306035,-205076,4250
1689009306039,-205076,4250
1689009306042,-205076,4250
1689009306045,-205076,4250
1689009306048,-205076,4250
1689009306051,-205076,4250
1689009306054,-205076,4250
1689009306057,-205076,4250
1689009306060,-205076,4250
1689009306064,-205076,4250
1689009306068,-205076,4250
1689009306072,-205076,4250
1689009306075,-205076,4250
1689009306079,-205076,4250
1689009306082,-205076,4250
1689009306085,-205076,4250
1689009306088,-205076,4250
1689009306091,-205076,4250
1689009306094,-205076,4250
1689009306097,-205076,4250
1689009306102,-205076,4250
1689009306105,-205076,4250
1689009306108,-205076,4250
1689009306111,-205076,4250
1689009306114,-205076,4250
1689009306117,-205076,4250
1689009306120,-205076,4250
1689009306124,-205076,4250
1689009306127,-205076,4250
1689009306130,-205076,4250
1689009306133,-205076,4250
1689009306136,-205076,4250
1689009306139,-205076,4250
1689009306142,-205076,4250
1689009306145,-205076,4250
1689009306147,-205076,4250
1689009306150,-205076,4250
1689009306153,-205076,4250
1689009306156,-205076,4250
1689009306160,-205076,4250
1689009306163,-205076,4250
1689009306166,-205076,4250
1689009306170,-205076,4250
1689009306174,-205076,4250
1689009306176,-205076,4250
1689009306179,-205076,4250
1689009306181,-205076,4250
1689009306184,-205076,4250
1689009306187,-205076,4250
1689009306190,-205076,4250
1689009306194,-205076,4250
1689009306196,-205076,4250
1689009306199,-205076,4250
1689009306203,-205076,4250
1689009306206,-205076,4250
1689009306208,-205076,4250
1689009306211,-205076,4250
1689009306213,-205076,4250
1689009306216,-205076,4250
1689009306219,-205076,4250
1689009306221,-205076,4250
1689009306224,-205076,4250
1689009306228,-205076,4250
1689009306231,-205076,4250
1689009306234,-205076,4250
1689009306237,-205076,4250
1689009306240,-205076,4250
1689009306243,-205076,4250
1689009306246,-205076,4250
1689009306251,-205076,4250
1689009306254,-205076,4250
1689009306256,-205076,4250
1689009306259,-205076,4250
1689009306262,-205076,4250
1689009306265,-205076,4250
1689009306268,-205076,4250
1689009306271,-205076,4250
1689009306274,-205076,4250
1689009306276,-205076,4250
1689009306279,-205076,4250
1689009306282,-205076,4250
1689009306285,-205076,4250
1689009306288,-205076,4250
1689009306291,-205076,4250
1689009306294,-205076,4250
1689009306296,-205076,4250
1689009306299,-205076,4250
1689009306302,-205076,4250
1689009306306,-205076,4250
1689009306308,-205076,4250
1689009306311,-205076,4250
1689009306314,-205076,4250
1689009306316,-205076,4250
1689009306319,-205076,4250
1689009306321,-205076,4250
1689009306324,-205076,4250
1689009306328,-205076,4250
1689009306331,-205076,4250
1689009306335,-205076,4250
1689009306338,-205076,4250
1689009306341,-205076,4250
1689009306343,-205076,4250
1689009306346,-205076,4250
1689009306349,-205076,4250
1689009306352,-205076,4250
1689009306354,-205076,4250
1689009306357,-205076,4250
1689009306360,-205076,4250
1689009306362,-205076,4250
1689009306366,-205076,4250
1689009306370,-205076,4250
1689009306373,-205076,4250
1689009306375,-205076,4250
1689009306378,-205076,4250
1689009306381,-205076,4250
1689009306383,-205076,4250
1689009306387,-205076,4250
1689009306389,-205076,4250
1689009306392,-205076,4250
1689009306395,-205076,4250
