Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688414539483,-171050,4236
1688414540489,-171050,4236
1688414541495,-171050,4236
1688414542501,-171050,4236
1688414543509,-171050,4236
1688414544523,-171050,4236
1688414545535,-171050,4236
1688414546553,-171050,4236
1688414547564,-171050,4236
1688414548579,-171050,4236
1688414549589,-171050,4236
1688414550595,-171050,4236
1688414551602,-171050,4236
1688414552609,-171050,4236
1688414553615,-171050,4236
1688414554635,-171050,4236
1688414555645,-171050,4236
1688414556663,-171050,4236
1688414557673,-171050,4236
1688414558690,-171050,4236
1688414559697,-171050,4236
1688414560703,-171050,4236
1688414561709,-171050,4236
1688414562716,-171050,4236
1688414563723,-370633,4236
1688414564736,-370633,4236
1688414565752,-370633,4236
1688414566765,-370633,4236
1688414567786,-370633,4236
1688414568804,-370633,4236
1688414569814,-370633,4236
1688414570821,-370633,4236
1688414571827,-370633,4236
1688414572833,-370633,4236
1688414573840,-370633,4236
1688414574852,-370633,4236
1688414575868,-370633,4236
1688414576881,-370633,4236
1688414577904,-370633,4236
1688414578911,-370633,4236
1688414579917,-370633,4236
1688414580923,-370633,4236
1688414581929,-370633,4236
1688414582935,-370633,4236
1688414583945,-370633,4236
1688414584961,-370633,4236
1688414585971,-370633,4236
1688414586991,-370633,4236
1688414588000,-370633,4236
1688414589008,-370633,4236
1688414590015,-370633,4236
1688414591024,-370633,4236
1688414592029,-370633,4236
1688414593035,-370633,4236
1688414594051,-413510,4236
1688414595070,-413510,4236
1688414596085,-413510,4236
1688414597104,-413510,4236
1688414598116,-413510,4236
1688414599125,-413510,4236
