Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688590264236,-291992,4192
1688590264250,-291992,4192
1688590264264,-291992,4192
1688590264277,-291992,4192
1688590264291,-291992,4192
1688590264304,-291992,4192
1688590264317,-291992,4192
1688590264330,-291992,4192
1688590264343,-291992,4192
1688590264356,-291992,4192
1688590264370,-291992,4192
1688590264382,-291992,4192
1688590264395,-291992,4192
1688590264408,-291992,4192
1688590264421,-291992,4192
1688590264433,-291992,4192
1688590264446,-291992,4192
1688590264458,-291992,4192
1688590264471,-291992,4192
1688590264484,-291992,4192
1688590264496,-291992,4192
1688590264509,-291992,4192
1688590264522,-291992,4192
1688590264535,-291992,4192
1688590264548,-291992,4192
1688590264560,-291992,4192
1688590264573,-291992,4192
1688590264585,-291992,4192
1688590264598,-291992,4192
1688590264611,-291992,4192
1688590264624,-291992,4192
1688590264636,-291992,4192
1688590264649,-291992,4192
1688590264662,-291992,4192
1688590264674,-291992,4192
1688590264687,-291992,4192
1688590264700,-291992,4192
1688590264712,-291992,4192
1688590264725,-291992,4192
1688590264738,-291992,4192
1688590264750,-291992,4192
1688590264763,-291992,4192
1688590264775,-291992,4192
1688590264788,-291992,4192
1688590264801,-291992,4192
1688590264813,-291992,4192
1688590264826,-291992,4192
1688590264839,-291992,4192
1688590264852,-291992,4192
1688590264865,-291992,4192
1688590264877,-291992,4192
1688590264890,-291992,4192
1688590264903,-291992,4192
1688590264915,-291992,4192
1688590264928,-291992,4192
1688590264941,-291992,4192
1688590264953,-291992,4192
1688590264966,-291992,4192
1688590264979,-291992,4192
1688590264992,-291992,4192
1688590265004,-291992,4192
1688590265017,-291992,4192
1688590265029,-291992,4192
1688590265042,-291992,4192
1688590265055,-291992,4192
1688590265067,-291992,4192
1688590265080,-291992,4192
1688590265093,-291992,4192
1688590265105,-291992,4192
1688590265118,-291992,4192
1688590265131,-291992,4192
1688590265143,-291992,4192
1688590265156,-291992,4192
1688590265169,-291992,4192
1688590265181,-291992,4192
1688590265194,-291992,4192
1688590265207,-291992,4192
1688590265220,-291992,4192
1688590265232,-291992,4192
1688590265245,-291992,4192
1688590265257,-291992,4192
1688590265270,-291992,4192
1688590265283,-291992,4192
1688590265295,-291992,4192
1688590265308,-291992,4192
1688590265321,-291992,4192
1688590265334,-291992,4192
1688590265346,-291992,4192
1688590265359,-291992,4192
1688590265372,-291992,4192
1688590265384,-291992,4192
1688590265397,-291992,4192
1688590265409,-291992,4192
1688590265422,-291992,4192
1688590265435,-291992,4192
1688590265448,-291992,4192
1688590265460,-291992,4192
1688590265473,-291992,4192
1688590265486,-229492,4192
1688590265499,-229492,4192
1688590265511,-229492,4192
1688590265524,-229492,4192
1688590265536,-229492,4192
1688590265549,-229492,4192
1688590265562,-229492,4192
1688590265575,-229492,4192
1688590265587,-229492,4192
1688590265600,-229492,4192
1688590265612,-229492,4192
1688590265625,-229492,4192
1688590265638,-229492,4192
1688590265651,-229492,4192
1688590265663,-229492,4192
1688590265676,-229492,4192
1688590265688,-229492,4192
1688590265701,-229492,4192
1688590265714,-229492,4192
1688590265735,-229492,4192
1688590265758,-229492,4192
1688590265789,-229492,4192
1688590265813,-229492,4192
1688590265831,-229492,4192
1688590265853,-229492,4192
1688590265881,-229492,4192
1688590265907,-229492,4192
1688590265931,-229492,4192
1688590265952,-229492,4192
1688590265973,-229492,4192
1688590266001,-229492,4192
1688590266026,-229492,4192
1688590266055,-229492,4192
1688590266074,-229492,4192
1688590266091,-229492,4192
1688590266113,-229492,4192
1688590266135,-229492,4192
1688590266153,-229492,4192
1688590266175,-229492,4192
1688590266196,-229492,4192
1688590266227,-229492,4192
1688590266255,-229492,4192
1688590266271,-229492,4192
1688590266287,-229492,4192
1688590266307,-229492,4192
1688590266327,-229492,4192
1688590266352,-229492,4192
1688590266369,-229492,4192
1688590266385,-229492,4192
1688590266405,-229492,4192
1688590266426,-229492,4192
1688590266447,-229492,4192
1688590266464,-229492,4192
1688590266483,-229492,4192
1688590266501,-229492,4192
1688590266518,-229492,4192
1688590266538,-229492,4192
1688590266557,-229492,4192
1688590266574,-229492,4192
1688590266592,-229492,4192
1688590266610,-229492,4192
1688590266630,-229492,4192
1688590266647,-229492,4192
1688590266665,-229492,4192
1688590266684,-229492,4192
1688590266709,-229492,4192
1688590266735,-229492,4192
1688590266758,-229492,4192
1688590266781,-229492,4192
1688590266798,-229492,4192
1688590266815,-229492,4192
1688590266834,-229492,4192
1688590266853,-229492,4192
1688590266871,-229492,4192
1688590266889,-229492,4192
1688590266906,-229492,4192
1688590266924,-229492,4192
1688590266943,-229492,4192
1688590266960,-234374,4192
1688590266977,-234374,4192
1688590266998,-234374,4192
1688590267026,-234374,4192
1688590267054,-234374,4192
1688590267080,-234374,4192
1688590267104,-234374,4192
1688590267136,-234374,4192
