Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688488385560,-291,4192
1688488385670,-291,4192
1688488385782,-291,4192
1688488385899,-291,4192
1688488386013,-291,4192
1688488386126,-291,4192
1688488386240,-291,4192
1688488386361,-291,4192
1688488386475,-291,4192
1688488386582,-291,4192
1688488386692,-291,4192
1688488386807,-291,4192
1688488386921,-291,4192
1688488387034,-291,4192
1688488387149,-291,4192
1688488387264,-291,4192
1688488387378,-291,4192
1688488387493,-291,4192
1688488387605,-291,4192
1688488387718,-291,4192
1688488387833,-291,4192
1688488387949,-291,4192
1688488388064,-291,4192
1688488388171,-291,4192
1688488388276,-291,4192
1688488388388,-291,4192
1688488388508,-291,4192
1688488388621,-291,4192
1688488388734,-291,4192
1688488388846,-291,4192
1688488388959,-291,4192
1688488389066,-291,4192
1688488389178,-291,4192
1688488389291,-291,4192
1688488389399,-291,4192
1688488389511,-291,4192
1688488389624,-291,4192
1688488389737,-291,4192
1688488389851,-291,4192
1688488389964,-291,4192
1688488390077,-291,4192
1688488390190,-291,4192
1688488390302,-291,4192
1688488390414,-291,4192
1688488390527,-291,4192
1688488390640,-291,4192
1688488390756,-291,4192
1688488390869,-291,4192
1688488390980,-291,4192
1688488391093,-291,4192
1688488391200,-291,4192
1688488391312,-291,4192
1688488391425,-291,4192
1688488391537,-291,4192
1688488391650,-291,4192
1688488391764,-291,4192
1688488391878,-291,4192
1688488391989,-291,4192
1688488392100,-291,4192
1688488392213,-291,4192
1688488392326,-291,4192
1688488392440,-291,4192
1688488392555,-291,4192
1688488392668,-291,4192
1688488392780,-291,4192
1688488392893,-291,4192
1688488393006,-291,4192
1688488393118,-291,4192
1688488393233,-291,4192
1688488393346,-291,4192
1688488393459,-291,4192
1688488393566,-291,4192
1688488393676,-291,4192
1688488393789,-291,4192
1688488393902,-291,4192
1688488394014,-291,4192
1688488394127,-291,4192
1688488394240,-291,4192
1688488394353,-291,4192
1688488394466,-291,4192
1688488394579,-291,4192
1688488394691,-291,4192
1688488394804,-291,4192
1688488394917,-291,4192
1688488395032,-291,4192
1688488395144,-291,4192
1688488395257,-291,4192
1688488395370,-291,4192
1688488395482,-291,4192
1688488395594,-291,4192
1688488395706,-291,4192
1688488395817,-291,4192
1688488395928,-291,4192
1688488396040,-291,4192
1688488396152,-291,4192
1688488396263,-291,4192
1688488396381,-291,4192
1688488396492,-291,4192
1688488396604,-291,4192
1688488396716,-291,4192
1688488396828,-291,4192
1688488396935,-291,4192
1688488397046,-291,4192
1688488397158,-291,4192
1688488397270,-291,4192
1688488397382,-291,4192
1688488397494,-291,4192
1688488397606,-291,4192
1688488397718,-291,4192
1688488397830,-291,4192
1688488397941,-291,4192
1688488398052,-291,4192
1688488398164,-291,4192
1688488398277,-291,4192
1688488398389,-291,4192
1688488398501,-291,4192
1688488398614,-291,4192
1688488398726,-291,4192
1688488398841,-291,4192
1688488398954,-291,4192
1688488399066,-291,4192
1688488399178,-291,4192
1688488399285,-291,4192
1688488399396,-291,4192
1688488399508,-291,4192
1688488399620,-291,4192
1688488399733,-291,4192
1688488399845,-291,4192
1688488399959,-291,4192
1688488400072,-291,4192
1688488400188,-291,4192
1688488400300,-291,4192
1688488400412,-291,4192
1688488400523,-291,4192
1688488400636,-291,4192
1688488400748,-291,4192
1688488400860,-291,4192
1688488400972,-291,4192
1688488401084,-291,4192
1688488401197,-291,4192
1688488401308,-291,4192
1688488401414,-291,4192
1688488401531,-291,4192
1688488401645,-291,4192
1688488401757,-291,4192
1688488401868,-291,4192
1688488401980,-291,4192
1688488402096,-291,4192
1688488402209,-291,4192
1688488402323,-291,4192
1688488402434,-291,4192
1688488402546,-291,4192
1688488402659,-291,4192
1688488402771,-291,4192
1688488402882,-291,4192
1688488402994,-291,4192
1688488403105,-291,4192
1688488403217,-291,4192
1688488403328,-291,4192
1688488403448,-291,4192
1688488403560,-291,4192
1688488403671,-291,4192
1688488403782,-291,4192
1688488403893,-291,4192
1688488404005,-291,4192
1688488404116,-291,4192
1688488404228,-291,4192
1688488404338,-291,4192
1688488404449,-291,4192
1688488404560,-291,4192
1688488404673,-291,4192
1688488404784,-291,4192
1688488404895,-291,4192
1688488405007,-291,4192
1688488405118,-291,4192
1688488405229,-291,4192
1688488405342,-291,4192
1688488405453,-291,4192
1688488405568,-291,4192
1688488405679,-291,4192
1688488405791,-291,4192
1688488405906,-291,4192
1688488406017,-291,4192
1688488406129,-291,4192
1688488406240,-291,4192
1688488406352,-291,4192
1688488406463,-291,4192
1688488406574,-291,4192
1688488406685,-291,4192
1688488406792,-291,4192
1688488406903,-291,4192
1688488407014,-291,4192
1688488407124,-291,4192
1688488407234,-291,4192
1688488407346,-291,4192
1688488407457,-291,4192
1688488407570,-291,4192
1688488407682,-291,4192
1688488407795,-291,4192
1688488407905,-291,4192
1688488408018,-291,4192
1688488408129,-291,4192
1688488408240,-291,4192
1688488408354,-291,4192
1688488408466,-291,4192
1688488408640,-291,4192
1688488408752,-291,4192
1688488408864,-291,4192
1688488408977,-291,4192
1688488409088,-291,4192
1688488409199,-291,4192
1688488409310,-291,4192
1688488409425,-291,4192
1688488409538,-291,4192
1688488409649,-291,4192
1688488409760,-291,4192
1688488409872,-291,4192
1688488409989,-291,4192
1688488410101,-291,4192
1688488410212,-291,4192
1688488410323,-291,4192
1688488410434,-291,4192
1688488410546,-291,4192
1688488410657,-291,4192
1688488410769,-291,4192
1688488410880,-291,4192
1688488410988,-291,4192
1688488411099,-291,4192
1688488411210,-291,4192
1688488411315,-291,4192
1688488411424,-291,4192
1688488411535,-291,4192
1688488411646,-291,4192
1688488411757,-291,4192
1688488411863,-291,4192
1688488411973,-291,4192
1688488412085,-291,4192
1688488412196,-291,4192
1688488412307,-291,4192
1688488412418,-291,4192
1688488412526,-291,4192
1688488412636,-291,4192
1688488412747,-291,4192
1688488412858,-291,4192
1688488412970,-291,4192
1688488413082,-291,4192
1688488413192,-291,4192
1688488413303,-291,4192
1688488413414,-291,4192
1688488413523,-291,4192
1688488413634,-291,4192
1688488413740,-291,4192
1688488413850,-291,4192
1688488413961,-291,4192
1688488414072,-291,4192
1688488414182,-291,4192
1688488414302,-291,4192
1688488414413,-291,4192
1688488414524,-291,4192
1688488414635,-291,4192
1688488414746,-175,4192
1688488414852,-175,4192
1688488414961,-175,4192
1688488415072,-175,4192
1688488415182,-175,4192
1688488415293,-175,4192
1688488415405,-175,4192
1688488415516,-175,4192
1688488415627,-175,4192
1688488415737,-175,4192
1688488415844,-175,4192
1688488415951,-175,4192
1688488416061,-175,4192
1688488416172,-175,4192
1688488416284,-175,4192
1688488416394,-175,4192
1688488416505,-175,4192
1688488416615,-175,4192
