Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689177993060,-93,4082
1689177993065,-93,4082
1689177993069,-93,4082
1689177993074,-93,4082
1689177993078,-93,4082
1689177993083,-93,4082
1689177993088,-93,4082
1689177993093,-93,4082
1689177993097,-93,4082
1689177993101,-93,4082
1689177993104,-93,4082
1689177993109,-93,4082
1689177993113,-93,4082
1689177993117,-93,4082
1689177993121,-93,4082
1689177993125,-93,4082
1689177993129,-93,4082
1689177993133,-93,4082
1689177993136,-93,4082
1689177993140,-93,4082
1689177993144,-93,4082
1689177993148,-93,4082
1689177993152,-93,4082
1689177993157,-93,4082
1689177993162,-93,4082
1689177993167,-93,4082
1689177993173,-93,4082
1689177993177,-93,4082
1689177993180,-93,4082
1689177993183,-93,4082
1689177993185,-93,4082
1689177993188,-93,4082
1689177993190,-93,4082
1689177993193,-93,4082
1689177993195,-93,4082
1689177993198,-93,4082
1689177993200,-93,4082
1689177993203,-93,4082
1689177993205,-93,4082
1689177993208,-93,4082
1689177993210,-93,4082
1689177993212,-93,4082
1689177993215,-93,4082
1689177993217,-93,4082
1689177993220,-93,4082
1689177993222,-93,4082
1689177993225,-93,4082
1689177993227,-93,4082
1689177993230,-93,4082
1689177993232,-93,4082
1689177993235,-93,4082
1689177993238,-93,4082
1689177993240,-93,4082
1689177993243,-93,4082
1689177993245,-93,4082
1689177993247,-93,4082
1689177993250,-93,4082
1689177993252,-93,4082
1689177993255,-93,4082
1689177993257,-93,4082
1689177993260,-93,4082
1689177993262,-93,4082
1689177993266,-93,4082
1689177993269,-93,4082
1689177993272,-93,4082
1689177993275,-93,4082
1689177993279,-93,4082
1689177993282,-93,4082
1689177993285,-93,4082
1689177993288,-93,4082
1689177993291,-93,4082
1689177993295,-93,4082
1689177993298,-93,4082
1689177993301,-93,4082
1689177993304,-93,4082
1689177993307,-93,4082
1689177993310,-93,4082
1689177993313,-93,4082
1689177993317,-93,4082
1689177993322,-93,4082
1689177993327,-93,4082
1689177993332,-93,4082
1689177993337,-93,4082
1689177993342,-93,4082
1689177993346,-93,4082
1689177993351,-93,4082
1689177993356,-93,4082
1689177993361,-93,4082
1689177993367,-93,4082
1689177993371,-93,4082
1689177993375,-93,4082
1689177993378,-93,4082
1689177993381,-93,4082
1689177993384,-93,4082
1689177993387,-93,4082
1689177993390,-93,4082
1689177993393,-93,4082
1689177993397,-93,4082
1689177993403,-93,4082
1689177993407,-93,4082
1689177993412,-93,4082
1689177993416,-93,4082
1689177993421,-93,4082
1689177993425,-93,4082
1689177993428,-93,4082
1689177993432,-93,4082
1689177993437,-93,4082
1689177993443,-93,4082
1689177993448,-93,4082
1689177993453,-93,4082
1689177993457,-93,4082
1689177993460,-93,4082
1689177993464,-93,4082
1689177993467,-93,4082
1689177993471,-93,4082
1689177993475,-93,4082
1689177993478,-93,4082
1689177993482,-93,4082
1689177993486,-93,4082
1689177993490,-93,4082
1689177993494,-93,4082
1689177993497,-93,4082
1689177993501,-93,4082
1689177993505,-93,4082
1689177993516,-93,4082
1689177993520,-93,4082
1689177993523,-93,4082
1689177993527,-93,4082
1689177993530,-93,4082
1689177993534,-93,4082
1689177993537,-93,4082
