Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688399014579,207500,4150
1688399015594,92812,4150
1688399016618,119062,4150
1688399017637,109062,4150
1688399018664,110937,4150
1688399019675,172500,4150
1688399020699,187500,4150
1688399021715,183437,4150
1688399022730,167500,4150
1688399023746,106875,4150
1688399024774,98750,4150
1688399025790,115937,4150
1688399026810,85312,4150
1688399027836,103750,4150
1688399028843,96250,4150
1688399029872,173750,4150
1688399030887,169375,4150
1688399031896,103125,4150
1688399032917,95000,4150
1688399033944,133437,4150
1688399034968,88750,4150
1688399035997,132500,4150
1688399037021,96562,4150
1688399038048,167500,4150
1688399039073,172812,4150
1688399040082,168750,4150
1688399041096,122187,4150
1688399042113,106250,4150
1688399043126,131250,4150
1688399044152,99062,4150
1688399045164,102187,4150
1688399046190,102500,4150
1688399047212,163125,4150
1688399048231,338750,4150
1688399049260,174062,4150
1688399050270,114375,4150
1688399051288,93125,4150
1688399052311,136875,4150
1688399053337,98750,4150
1688399054359,87187,4150
1688399055378,149687,4150
1688399056396,90312,4150
1688399057422,100937,4150
1688399058446,101562,4150
1688399059463,96562,4150
1688399060481,106875,4150
1688399061499,102812,4150
1688399062527,476250,4150
1688399063553,73125,4150
1688399064569,141875,4150
1688399065582,215312,4150
1688399066603,116562,4150
1688399067631,125937,4150
1688399068657,107812,4150
1688399069668,183750,4150
1688399070680,83750,4150
1688399071710,90312,4150
1688399072736,122812,4150
1688399073763,155625,4150
1688399074786,100000,4150
