Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689019222233,-356933,4138
1689019222235,-356933,4138
1689019222237,-356933,4138
1689019222239,-356933,4138
1689019222241,-356933,4138
1689019222243,-356933,4138
1689019222244,-356933,4138
1689019222246,-356933,4138
1689019222248,-356933,4138
1689019222250,-356933,4138
1689019222252,-356933,4138
1689019222254,-356933,4138
1689019222256,-356933,4138
1689019222259,-356933,4138
1689019222262,-356933,4138
1689019222264,-356933,4138
1689019222267,-356933,4138
1689019222269,-356933,4138
1689019222271,-356933,4138
1689019222273,-356933,4138
1689019222276,-356933,4138
1689019222278,-356933,4138
1689019222280,-356933,4138
1689019222283,-356933,4138
1689019222284,-356933,4138
1689019222286,-356933,4138
1689019222288,-356933,4138
1689019222290,-356933,4138
1689019222292,-356933,4138
1689019222293,-356933,4138
1689019222295,-356933,4138
1689019222297,-356933,4138
1689019222300,-356933,4138
1689019222302,-356933,4138
1689019222303,-356933,4138
1689019222306,-356933,4138
1689019222308,-356933,4138
1689019222311,-356933,4138
1689019222313,-356933,4138
1689019222316,-356933,4138
1689019222319,-356933,4138
1689019222321,-356933,4138
1689019222324,-356933,4138
1689019222326,-356933,4138
1689019222330,-356933,4138
1689019222333,-356933,4138
1689019222335,-356933,4138
1689019222336,-356933,4138
1689019222338,-356933,4138
1689019222340,-356933,4138
1689019222342,-356933,4138
1689019222344,-356933,4138
1689019222346,-356933,4138
1689019222347,-356933,4138
1689019222349,-356933,4138
1689019222351,-356933,4138
1689019222353,-356933,4138
1689019222355,-356933,4138
1689019222357,-356933,4138
1689019222359,-356933,4138
1689019222361,-356933,4138
1689019222362,-356933,4138
1689019222364,-356933,4138
1689019222366,-356933,4138
1689019222368,-356933,4138
1689019222369,-356933,4138
1689019222371,-356933,4138
1689019222373,-356933,4138
1689019222375,-356933,4138
1689019222376,-356933,4138
1689019222378,-356933,4138
1689019222380,-356933,4138
1689019222382,-356933,4138
1689019222384,-356933,4138
1689019222386,-356933,4138
1689019222388,-356933,4138
1689019222390,-356933,4138
1689019222391,-356933,4138
1689019222393,-356933,4138
1689019222394,-356933,4138
1689019222396,-356933,4138
1689019222398,-356933,4138
1689019222399,-356933,4138
1689019222401,-356933,4138
1689019222403,-356933,4138
1689019222404,-356933,4138
1689019222406,-356933,4138
1689019222408,-356933,4138
1689019222410,-356933,4138
1689019222412,-356933,4138
1689019222413,-356933,4138
1689019222415,-356933,4138
1689019222417,-356933,4138
1689019222418,-356933,4138
1689019222420,-356933,4138
1689019222421,-356933,4138
1689019222423,-356933,4138
1689019222425,-356933,4138
1689019222427,-356933,4138
1689019222429,-356933,4138
1689019222431,-356933,4138
1689019222433,-356933,4138
1689019222434,-356933,4138
1689019222436,-356933,4138
1689019222437,-356933,4138
1689019222439,-356933,4138
1689019222441,-356933,4138
1689019222442,-356933,4138
1689019222444,-356933,4138
1689019222446,-356933,4138
1689019222448,-356933,4138
1689019222450,-356933,4138
1689019222451,-356933,4138
1689019222453,-356933,4138
1689019222454,-356933,4138
1689019222456,-356933,4138
1689019222458,-356933,4138
1689019222460,-356933,4138
1689019222461,-356933,4138
1689019222463,-356933,4138
1689019222465,-356933,4138
1689019222466,-356933,4138
1689019222468,-356933,4138
1689019222470,-356933,4138
1689019222472,-356933,4138
1689019222474,-356933,4138
1689019222475,-356933,4138
1689019222477,-356933,4138
1689019222479,-356933,4138
1689019222480,-356933,4138
1689019222482,-356933,4138
1689019222483,-356933,4138
1689019222485,-356933,4138
1689019222487,-356933,4138
1689019222489,-356933,4138
1689019222491,-356933,4138
1689019222493,-356933,4138
1689019222495,-356933,4138
1689019222497,-356933,4138
1689019222498,-356933,4138
1689019222500,-356933,4138
1689019222502,-356933,4138
1689019222503,-356933,4138
1689019222505,-356933,4138
1689019222507,-356933,4138
1689019222508,-356933,4138
1689019222510,-356933,4138
1689019222512,-356933,4138
1689019222513,-356933,4138
1689019222515,-356933,4138
1689019222517,-356933,4138
1689019222518,-356933,4138
1689019222520,-356933,4138
1689019222521,-356933,4138
1689019222523,-356933,4138
1689019222525,-356933,4138
1689019222526,-356933,4138
1689019222528,-356933,4138
1689019222530,-356933,4138
1689019222531,-356933,4138
1689019222533,-356933,4138
1689019222535,-356933,4138
1689019222536,-356933,4138
1689019222538,-356933,4138
1689019222539,-356933,4138
1689019222541,-356933,4138
1689019222543,-356933,4138
1689019222545,-356933,4138
1689019222546,-356933,4138
1689019222548,-356933,4138
1689019222550,-356933,4138
1689019222551,-356933,4138
1689019222553,-356933,4138
1689019222554,-356933,4138
1689019222556,-356933,4138
1689019222557,-356933,4138
1689019222559,-356933,4138
1689019222561,-356933,4138
1689019222562,-356933,4138
1689019222564,-356933,4138
1689019222565,-356933,4138
1689019222567,-356933,4138
1689019222569,-356933,4138
1689019222570,-356933,4138
