Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689017836534,-333495,4223
1689017836536,-333495,4223
1689017836538,-333495,4223
1689017836540,-333495,4223
1689017836542,-333495,4223
1689017836544,-333495,4223
1689017836546,-333495,4223
1689017836549,-333495,4223
1689017836551,-333495,4223
1689017836553,-333495,4223
1689017836555,-333495,4223
1689017836558,-333495,4223
1689017836560,-333495,4223
1689017836562,-333495,4223
1689017836564,-333495,4223
1689017836567,-333495,4223
1689017836569,-333495,4223
1689017836571,-333495,4223
1689017836573,-333495,4223
1689017836575,-333495,4223
1689017836577,-333495,4223
1689017836578,-333495,4223
1689017836580,-333495,4223
1689017836583,-333495,4223
1689017836585,-333495,4223
1689017836586,-333495,4223
1689017836588,-333495,4223
1689017836591,-333495,4223
1689017836593,-333495,4223
1689017836596,-333495,4223
1689017836598,-333495,4223
1689017836601,-333495,4223
1689017836604,-333495,4223
1689017836606,-333495,4223
1689017836608,-333495,4223
1689017836611,-333495,4223
1689017836613,-333495,4223
1689017836615,-333495,4223
1689017836618,-333495,4223
1689017836623,-333495,4223
1689017836625,-333495,4223
1689017836627,-333495,4223
1689017836629,-333495,4223
1689017836632,-333495,4223
1689017836634,-333495,4223
1689017836636,-333495,4223
1689017836638,-333495,4223
1689017836642,-333495,4223
1689017836644,-333495,4223
1689017836646,-333495,4223
1689017836648,-333495,4223
1689017836650,-333495,4223
1689017836652,-333495,4223
1689017836653,-333495,4223
1689017836655,-333495,4223
1689017836657,-333495,4223
1689017836658,-333495,4223
1689017836661,-333495,4223
1689017836663,-333495,4223
1689017836665,-333495,4223
1689017836666,-333495,4223
1689017836668,-333495,4223
1689017836670,-333495,4223
1689017836672,-333495,4223
1689017836674,-333495,4223
1689017836676,-333495,4223
1689017836678,-333495,4223
1689017836680,-333495,4223
1689017836681,-333495,4223
1689017836683,-333495,4223
1689017836685,-333495,4223
1689017836687,-333495,4223
1689017836689,-333495,4223
1689017836691,-333495,4223
1689017836693,-333495,4223
1689017836695,-333495,4223
1689017836697,-333495,4223
1689017836698,-333495,4223
1689017836700,-333495,4223
1689017836701,-333495,4223
1689017836703,-333495,4223
1689017836705,-333495,4223
1689017836706,-333495,4223
1689017836708,-333495,4223
1689017836710,-333495,4223
1689017836711,-333495,4223
1689017836713,-333495,4223
1689017836714,-333495,4223
1689017836716,-333495,4223
1689017836717,-333495,4223
1689017836719,-333495,4223
1689017836721,-333495,4223
1689017836722,-333495,4223
1689017836724,-333495,4223
1689017836725,-333495,4223
1689017836727,-333495,4223
1689017836728,-333495,4223
1689017836730,-333495,4223
1689017836732,-333495,4223
1689017836733,-333495,4223
1689017836735,-333495,4223
1689017836736,-333495,4223
1689017836738,-333495,4223
1689017836739,-333495,4223
1689017836741,-333495,4223
1689017836743,-333495,4223
1689017836744,-333495,4223
1689017836746,-333495,4223
1689017836748,-333495,4223
1689017836749,-333495,4223
1689017836751,-333495,4223
1689017836753,-333495,4223
1689017836754,-333495,4223
1689017836756,-333495,4223
1689017836757,-333495,4223
1689017836759,-333495,4223
1689017836760,-333495,4223
1689017836762,-333495,4223
1689017836764,-333495,4223
1689017836766,-333495,4223
1689017836767,-333495,4223
1689017836769,-333495,4223
1689017836770,-333495,4223
1689017836772,-333495,4223
1689017836774,-333495,4223
1689017836775,-333495,4223
1689017836777,-333495,4223
1689017836778,-333495,4223
1689017836780,-333495,4223
1689017836781,-333495,4223
1689017836783,-333495,4223
1689017836785,-333495,4223
1689017836786,-333495,4223
1689017836788,-333495,4223
1689017836790,-333495,4223
1689017836791,-333495,4223
1689017836793,-333495,4223
1689017836795,-333495,4223
1689017836796,-333495,4223
1689017836798,-333495,4223
1689017836800,-333495,4223
1689017836801,-333495,4223
1689017836803,-333495,4223
1689017836804,-333495,4223
1689017836806,-333495,4223
1689017836807,-333495,4223
1689017836809,-333495,4223
1689017836811,-333495,4223
1689017836812,-333495,4223
1689017836814,-333495,4223
1689017836815,-333495,4223
1689017836817,-333495,4223
1689017836818,-333495,4223
1689017836820,-333495,4223
1689017836821,-333495,4223
1689017836823,-333495,4223
1689017836825,-333495,4223
1689017836826,-333495,4223
1689017836827,-333495,4223
1689017836829,-333495,4223
1689017836831,-333495,4223
1689017836832,-333495,4223
1689017836834,-333495,4223
1689017836835,-333495,4223
1689017836837,-333495,4223
1689017836838,-333495,4223
1689017836840,-333495,4223
1689017836842,-333495,4223
1689017836844,-333495,4223
1689017836845,-333495,4223
1689017836846,-333495,4223
1689017836848,-333495,4223
1689017836849,-333495,4223
1689017836851,-333495,4223
1689017836852,-333495,4223
1689017836854,-333495,4223
1689017836855,-333495,4223
1689017836857,-333495,4223
1689017836858,-333495,4223
1689017836860,-333495,4223
1689017836861,-333495,4223
1689017836863,-333495,4223
1689017836864,-333495,4223
1689017836866,-333495,4223
1689017836867,-333495,4223
1689017836869,-333495,4223
1689017836871,-333495,4223
1689017836873,-333495,4223
1689017836875,-333495,4223
1689017836876,-333495,4223
1689017836877,-333495,4223
1689017836879,-333495,4223
1689017836881,-333495,4223
1689017836882,-333495,4223
1689017836884,-333495,4223
1689017836885,-333495,4223
1689017836887,-333495,4223
1689017836888,-333495,4223
1689017836890,-333495,4223
1689017836891,-333495,4223
1689017836893,-333495,4223
1689017836894,-333495,4223
1689017836895,-333495,4223
1689017836897,-333495,4223
1689017836898,-333495,4223
1689017836900,-333495,4223
1689017836901,-333495,4223
1689017836903,-333495,4223
1689017836904,-333495,4223
1689017836906,-333495,4223
1689017836907,-333495,4223
1689017836909,-333495,4223
1689017836910,-333495,4223
1689017836912,-333495,4223
1689017836913,-333495,4223
1689017836915,-333495,4223
1689017836916,-333495,4223
1689017836918,-333495,4223
1689017836920,-333495,4223
1689017836921,-333495,4223
1689017836923,-333495,4223
1689017836924,-333495,4223
1689017836926,-333495,4223
1689017836927,-333495,4223
1689017836929,-333495,4223
1689017836930,-333495,4223
1689017836932,-333495,4223
1689017836933,-333495,4223
1689017836935,-333495,4223
1689017836936,-333495,4223
1689017836937,-333495,4223
1689017836939,-333495,4223
1689017836940,-333495,4223
1689017836942,-333495,4223
1689017836944,-333495,4223
1689017836945,-333495,4223
1689017836947,-333495,4223
1689017836948,-333495,4223
1689017836949,-333495,4223
1689017836951,-333495,4223
1689017836952,-333495,4223
1689017836954,-333495,4223
1689017836955,-333495,4223
1689017836956,-333495,4223
1689017836958,-333495,4223
1689017836959,-333495,4223
1689017836961,-333495,4223
1689017836962,-333495,4223
1689017836964,-333495,4223
1689017836965,-333495,4223
1689017836966,-333495,4223
1689017836968,-333495,4223
1689017836969,-333495,4223
1689017836971,-333495,4223
1689017836972,-333495,4223
1689017836974,-333495,4223
1689017836975,-333495,4223
1689017836977,-333495,4223
1689017836978,-333495,4223
1689017836980,-333495,4223
1689017836981,-333495,4223
