Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688943907345,-538085,4082
1688943907350,-507812,4082
1688943907355,-507812,4082
1688943907359,-507812,4082
1688943907364,-507812,4082
1688943907368,-507812,4082
1688943907373,-507812,4082
1688943907377,-507812,4082
1688943907381,-507812,4082
1688943907386,-507812,4082
1688943907390,-507812,4082
1688943907394,-507812,4082
1688943907399,-507812,4082
1688943907404,-507812,4082
1688943907409,-507812,4082
1688943907414,-507812,4082
1688943907418,-507812,4082
1688943907423,-507812,4082
1688943907427,-507812,4082
1688943907432,-507812,4082
1688943907438,-507812,4082
1688943907442,-507812,4082
1688943907447,-507812,4082
1688943907451,-507812,4082
1688943907455,-507812,4082
1688943907459,-507812,4082
1688943907463,-507812,4082
1688943907468,-507812,4082
1688943907472,-507812,4082
1688943907477,-507812,4082
1688943907481,-507812,4082
1688943907485,-507812,4082
1688943907489,-507812,4082
1688943907493,-507812,4082
1688943907497,-507812,4082
1688943907501,-507812,4082
1688943907506,-507812,4082
1688943907510,-507812,4082
1688943907515,-507812,4082
1688943907519,-507812,4082
1688943907523,-507812,4082
1688943907527,-507812,4082
1688943907531,-507812,4082
1688943907534,-507812,4082
1688943907538,-507812,4082
1688943907542,-507812,4082
1688943907547,-507812,4082
1688943907551,-507812,4082
1688943907555,-507812,4082
1688943907559,-507812,4082
1688943907563,-507812,4082
1688943907568,-507812,4082
1688943907572,-507812,4082
1688943907575,-507812,4082
1688943907579,-507812,4082
1688943907583,-507812,4082
1688943907587,-507812,4082
1688943907591,-507812,4082
1688943907595,-507812,4082
1688943907599,-507812,4082
1688943907603,-507812,4082
1688943907608,-507812,4082
1688943907612,-507812,4082
1688943907616,-507812,4082
1688943907620,-507812,4082
1688943907624,-507812,4082
1688943907628,-507812,4082
1688943907633,-507812,4082
1688943907637,-507812,4082
1688943907642,-507812,4082
1688943907646,-507812,4082
1688943907650,-507812,4082
1688943907655,-507812,4082
1688943907659,-507812,4082
1688943907663,-507812,4082
1688943907668,-507812,4082
1688943907672,-507812,4082
1688943907677,-507812,4082
1688943907681,-507812,4082
1688943907685,-507812,4082
1688943907689,-507812,4082
1688943907693,-507812,4082
1688943907698,-507812,4082
1688943907702,-507812,4082
1688943907706,-507812,4082
1688943907710,-507812,4082
1688943907714,-507812,4082
1688943907718,-507812,4082
1688943907723,-507812,4082
1688943907727,-507812,4082
1688943907731,-507812,4082
1688943907735,-507812,4082
1688943907739,-507812,4082
1688943907743,-507812,4082
1688943907748,-507812,4082
1688943907752,-507812,4082
1688943907756,-507812,4082
1688943907761,-507812,4082
1688943907766,-507812,4082
1688943907770,-507812,4082
1688943907774,-507812,4082
1688943907778,-507812,4082
1688943907782,-507812,4082
1688943907787,-507812,4082
1688943907791,-507812,4082
1688943907795,-507812,4082
1688943907800,-507812,4082
1688943907804,-507812,4082
1688943907808,-507812,4082
1688943907812,-507812,4082
1688943907817,-507812,4082
1688943907821,-507812,4082
1688943907825,-507812,4082
1688943907829,-507812,4082
1688943907833,-507812,4082
1688943907838,-507812,4082
1688943907842,-507812,4082
1688943907846,-507812,4082
1688943907850,-507812,4082
1688943907854,-507812,4082
1688943907859,-507812,4082
1688943907863,-507812,4082
1688943907867,-507812,4082
1688943907871,-507812,4082
1688943907876,-507812,4082
1688943907881,-507812,4082
1688943907885,-507812,4082
1688943907889,-507812,4082
1688943907894,-507812,4082
1688943907898,-507812,4082
1688943907902,-507812,4082
1688943907907,-507812,4082
1688943907911,-507812,4082
1688943907915,-507812,4082
1688943907920,-507812,4082
1688943907924,-507812,4082
1688943907928,-507812,4082
1688943907932,-507812,4082
1688943907936,-507812,4082
1688943907940,-507812,4082
1688943907945,-507812,4082
1688943907949,-507812,4082
1688943907953,-507812,4082
1688943907957,-507812,4082
1688943907961,-507812,4082
1688943907965,-507812,4082
1688943907969,-507812,4082
1688943907973,-507812,4082
1688943907978,-507812,4082
1688943907982,-507812,4082
1688943907986,-507812,4082
1688943907990,-507812,4082
1688943907994,-507812,4082
1688943907999,-507812,4082
1688943908003,-507812,4082
1688943908007,-507812,4082
1688943908012,-507812,4082
1688943908016,-507812,4082
1688943908020,-507812,4082
1688943908025,-507812,4082
1688943908029,-507812,4082
1688943908033,-507812,4082
1688943908037,-507812,4082
