Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689111794484,-85296,4204
1689111794487,-85296,4204
1689111794491,-85296,4204
1689111794495,-85296,4204
1689111794498,-85296,4204
1689111794502,-85296,4204
1689111794506,-85296,4204
1689111794509,-85296,4204
1689111794512,-85296,4204
1689111794515,-85296,4204
1689111794518,-85296,4204
1689111794521,-85296,4204
1689111794525,-85296,4204
1689111794530,-85296,4204
1689111794533,-85296,4204
1689111794536,-85296,4204
1689111794539,-85296,4204
1689111794542,-85296,4204
1689111794546,-85296,4204
1689111794549,-85296,4204
1689111794553,-85296,4204
1689111794556,-85296,4204
1689111794559,-85296,4204
1689111794563,-85296,4204
1689111794567,-85296,4204
1689111794573,-85296,4204
1689111794576,-85296,4204
1689111794579,-85296,4204
1689111794583,-85296,4204
1689111794586,-85296,4204
1689111794589,-85296,4204
1689111794592,-85296,4204
1689111794595,-85296,4204
1689111794598,-85296,4204
1689111794602,-85296,4204
1689111794606,-85296,4204
1689111794608,-85296,4204
1689111794612,-85296,4204
1689111794615,-85296,4204
1689111794618,-85296,4204
1689111794621,-85296,4204
1689111794624,-85296,4204
1689111794627,-85296,4204
1689111794631,-85296,4204
1689111794635,-85296,4204
1689111794639,-85296,4204
1689111794643,-85296,4204
1689111794646,-85296,4204
1689111794650,-85296,4204
1689111794653,-85296,4204
1689111794656,-85296,4204
1689111794659,-85296,4204
1689111794663,-85296,4204
1689111794666,-85296,4204
1689111794669,-85296,4204
1689111794671,-85296,4204
1689111794674,-85296,4204
1689111794677,-85296,4204
1689111794681,-85296,4204
1689111794685,-85296,4204
1689111794688,-85296,4204
1689111794692,-85296,4204
1689111794696,-85296,4204
1689111794699,-85296,4204
1689111794702,-85296,4204
1689111794706,-85296,4204
1689111794709,-85296,4204
1689111794713,-85296,4204
1689111794716,-85296,4204
1689111794720,-85296,4204
1689111794724,-85296,4204
1689111794728,-85296,4204
1689111794732,-85296,4204
1689111794735,-85296,4204
1689111794739,-85296,4204
1689111794743,-85296,4204
1689111794746,-85296,4204
1689111794750,-85296,4204
1689111794754,-85296,4204
1689111794757,-85296,4204
1689111794761,-85296,4204
1689111794765,-85296,4204
1689111794768,-85296,4204
1689111794771,-85296,4204
1689111794776,-85296,4204
1689111794780,-85296,4204
1689111794784,-85296,4204
1689111794788,-85296,4204
1689111794792,-85296,4204
1689111794796,-85296,4204
1689111794801,-85296,4204
1689111794805,-85296,4204
1689111794809,-85296,4204
1689111794813,-85296,4204
1689111794817,-85296,4204
1689111794821,-85296,4204
1689111794825,-85296,4204
1689111794828,-85296,4204
1689111794832,-85296,4204
1689111794836,-85296,4204
1689111794841,-85296,4204
1689111794845,-85296,4204
1689111794849,-85296,4204
1689111794853,-85296,4204
1689111794856,-85296,4204
1689111794860,-85296,4204
1689111794864,-85296,4204
1689111794868,-85296,4204
1689111794872,-85296,4204
1689111794876,-85296,4204
1689111794881,-85296,4204
1689111794885,-85296,4204
1689111794889,-85296,4204
1689111794893,-85296,4204
1689111794897,-85296,4204
1689111794901,-85296,4204
1689111794906,-85296,4204
1689111794910,-85296,4204
1689111794914,-85296,4204
1689111794921,-85296,4204
1689111794925,-85296,4204
1689111794930,-85296,4204
1689111794934,-85296,4204
1689111794939,-85296,4204
1689111794943,-85296,4204
1689111794948,-85296,4204
1689111794952,-85296,4204
1689111794957,-85296,4204
1689111794961,-85296,4204
1689111794966,-85296,4204
1689111794970,-85296,4204
1689111794975,-85296,4204
1689111794980,-85296,4204
1689111794985,-85296,4204
1689111794991,-85296,4204
1689111794996,-85296,4204
1689111795002,-85296,4204
1689111795007,-85296,4204
1689111795013,-85296,4204
1689111795019,-85296,4204
1689111795025,-85296,4204
1689111795030,-85296,4204
1689111795035,-85296,4204
1689111795041,-85296,4204
1689111795047,-85296,4204
1689111795053,-85296,4204
1689111795059,-85296,4204
1689111795064,-85296,4204
1689111795069,-85296,4204
1689111795074,-85296,4204
1689111795080,-85296,4204
1689111795085,-85296,4204
1689111795090,-85296,4204
1689111795098,-85296,4204
1689111795104,-85296,4204
1689111795108,-85296,4204
1689111795113,-85296,4204
1689111795119,-85296,4204
1689111795124,-85296,4204
1689111795130,-85296,4204
1689111795133,-85296,4204
1689111795138,-85296,4204
1689111795143,-85296,4204
1689111795146,-85296,4204
1689111795150,-85296,4204
1689111795154,-85296,4204
1689111795158,-85296,4204
1689111795162,-85296,4204
1689111795166,-85296,4204
1689111795170,-85296,4204
1689111795176,-85296,4204
1689111795180,-85296,4204
1689111795184,-85296,4204
1689111795188,-85296,4204
1689111795193,-85296,4204
1689111795198,-85296,4204
1689111795202,-85296,4204
1689111795206,-85296,4204
1689111795210,-85296,4204
1689111795214,-85296,4204
1689111795218,-85296,4204
1689111795222,-85296,4204
1689111795228,-85296,4204
1689111795233,-85296,4204
1689111795237,-85296,4204
1689111795241,-85296,4204
1689111795244,-85296,4204
1689111795248,-85296,4204
1689111795252,-85296,4204
1689111795256,-85296,4204
1689111795260,-85296,4204
1689111795264,-85296,4204
1689111795267,-85296,4204
1689111795271,-85296,4204
1689111795276,-85296,4204
1689111795279,-85296,4204
1689111795282,-85296,4204
1689111795285,-85296,4204
1689111795289,-85296,4204
1689111795293,-85296,4204
1689111795296,-85296,4204
1689111795299,-85296,4204
1689111795302,-85296,4204
1689111795306,-85296,4204
1689111795309,-85296,4204
1689111795313,-85296,4204
1689111795317,-85296,4204
1689111795320,-85296,4204
1689111795323,-85296,4204
1689111795327,-85296,4204
1689111795331,-85296,4204
