Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689110527165,-144499,4243
1689110527168,-144499,4243
1689110527172,-144499,4243
1689110527175,-144499,4243
1689110527178,-144499,4243
1689110527181,-144499,4243
1689110527184,-144499,4243
1689110527187,-144499,4243
1689110527190,-144499,4243
1689110527192,-144499,4243
1689110527196,-144499,4243
1689110527200,-144499,4243
1689110527203,-144499,4243
1689110527206,-144499,4243
1689110527209,-144499,4243
1689110527212,-144499,4243
1689110527215,-144499,4243
1689110527218,-144499,4243
1689110527221,-144499,4243
1689110527225,-144499,4243
1689110527228,-144499,4243
1689110527232,-144499,4243
1689110527235,-144499,4243
1689110527239,-144499,4243
1689110527242,-144499,4243
1689110527245,-144499,4243
1689110527248,-144499,4243
1689110527251,-144499,4243
1689110527255,-144499,4243
1689110527258,-144499,4243
1689110527261,-144499,4243
1689110527264,-144499,4243
1689110527267,-144499,4243
1689110527270,-144499,4243
1689110527274,-144499,4243
1689110527277,-144499,4243
1689110527279,-144499,4243
1689110527283,-144499,4243
1689110527286,-144499,4243
1689110527289,-144499,4243
1689110527292,-144499,4243
1689110527295,-144499,4243
1689110527300,-144499,4243
1689110527303,-144499,4243
1689110527306,-144499,4243
1689110527309,-144499,4243
1689110527314,-144499,4243
1689110527317,-144499,4243
1689110527320,-144499,4243
1689110527323,-144499,4243
1689110527326,-144499,4243
1689110527329,-144499,4243
1689110527332,-144499,4243
1689110527335,-144499,4243
1689110527339,-144499,4243
1689110527342,-144499,4243
1689110527345,-144499,4243
1689110527349,-144499,4243
1689110527352,-144499,4243
1689110527356,-144499,4243
1689110527359,-144499,4243
1689110527362,-144499,4243
1689110527366,-144499,4243
1689110527370,-144499,4243
1689110527374,-144499,4243
1689110527377,-144499,4243
1689110527380,-144499,4243
1689110527383,-144499,4243
1689110527387,-144499,4243
1689110527390,-144499,4243
1689110527394,-144499,4243
1689110527399,-144499,4243
1689110527402,-144499,4243
1689110527406,-144499,4243
1689110527410,-144499,4243
1689110527413,-144499,4243
1689110527417,-144499,4243
1689110527421,-144499,4243
1689110527425,-144499,4243
1689110527428,-144499,4243
1689110527432,-144499,4243
1689110527435,-144499,4243
1689110527439,-144499,4243
1689110527442,-144499,4243
1689110527446,-144499,4243
1689110527450,-144499,4243
1689110527453,-144499,4243
1689110527457,-144499,4243
1689110527460,-144499,4243
1689110527463,-144499,4243
1689110527466,-144499,4243
1689110527470,-144499,4243
1689110527474,-144499,4243
1689110527477,-144499,4243
1689110527481,-144499,4243
1689110527484,-144499,4243
1689110527487,-144499,4243
1689110527491,-144499,4243
1689110527494,-144499,4243
1689110527498,-144499,4243
1689110527502,-144499,4243
1689110527505,-144499,4243
1689110527510,-144499,4243
1689110527513,-144499,4243
1689110527518,-144499,4243
1689110527523,-144499,4243
1689110527527,-144499,4243
1689110527531,-144499,4243
1689110527535,-144499,4243
1689110527541,-144499,4243
1689110527545,-144499,4243
1689110527550,-144499,4243
1689110527553,-144499,4243
1689110527557,-144499,4243
1689110527560,-144499,4243
1689110527564,-144499,4243
1689110527568,-144499,4243
1689110527572,-144499,4243
1689110527576,-144499,4243
1689110527580,-144499,4243
1689110527584,-144499,4243
1689110527587,-144499,4243
1689110527591,-144499,4243
1689110527595,-144499,4243
1689110527602,-144499,4243
1689110527606,-144499,4243
1689110527611,-144499,4243
1689110527615,-144499,4243
1689110527619,-144499,4243
1689110527623,-144499,4243
1689110527628,-144499,4243
1689110527632,-144499,4243
1689110527636,-144499,4243
1689110527640,-144499,4243
1689110527644,-144499,4243
1689110527649,-144499,4243
1689110527653,-144499,4243
1689110527657,-144499,4243
1689110527661,-144499,4243
1689110527665,-144499,4243
1689110527670,-144499,4243
1689110527674,-144499,4243
1689110527680,-144499,4243
1689110527684,-144499,4243
1689110527688,-144499,4243
1689110527692,-144499,4243
1689110527696,-144499,4243
1689110527700,-144499,4243
1689110527704,-144499,4243
1689110527708,-144499,4243
1689110527712,-144499,4243
1689110527715,-144499,4243
1689110527719,-144499,4243
1689110527723,-144499,4243
1689110527728,-144499,4243
1689110527732,-144499,4243
1689110527736,-144499,4243
1689110527741,-144499,4243
1689110527746,-144499,4243
1689110527751,-144499,4243
1689110527755,-144499,4243
1689110527760,-144499,4243
1689110527765,-144499,4243
1689110527770,-144499,4243
1689110527775,-144499,4243
1689110527779,-144499,4243
1689110527784,-144499,4243
1689110527788,-144499,4243
1689110527793,-144499,4243
1689110527798,-144499,4243
1689110527804,-144499,4243
1689110527808,-144499,4243
1689110527813,-144499,4243
1689110527818,-144499,4243
1689110527824,-144499,4243
1689110527830,-144499,4243
1689110527836,-144499,4243
1689110527841,-144499,4243
1689110527846,-144499,4243
1689110527851,-144499,4243
1689110527857,-144499,4243
1689110527863,-144499,4243
1689110527870,-144499,4243
1689110527878,-144499,4243
1689110527883,-144499,4243
1689110527887,-144499,4243
1689110527891,-144499,4243
1689110527896,-144499,4243
1689110527900,-144499,4243
1689110527904,-144499,4243
1689110527909,-144499,4243
1689110527913,-144499,4243
1689110527917,-144499,4243
1689110527921,-144499,4243
1689110527925,-144499,4243
1689110527929,-144499,4243
1689110527933,-144499,4243
1689110527940,-144499,4243
1689110527945,-144499,4243
1689110527953,-144499,4243
1689110527961,-144499,4243
1689110527965,-144499,4243
1689110527969,-144499,4243
1689110527973,-144499,4243
1689110527977,-144499,4243
1689110527981,-144499,4243
1689110527985,-144499,4243
1689110527989,-144499,4243
1689110527993,-144499,4243
1689110527997,-144499,4243
1689110528001,-144499,4243
1689110528005,-144499,4243
1689110528009,-144499,4243
1689110528012,-144499,4243
1689110528016,-144499,4243
1689110528020,-144499,4243
1689110528024,-144499,4243
1689110528027,-144499,4243
1689110528031,-144499,4243
1689110528035,-144499,4243
1689110528038,-144499,4243
1689110528043,-144499,4243
1689110528046,-144499,4243
1689110528050,-144499,4243
1689110528053,-144499,4243
1689110528057,-144499,4243
1689110528062,-144499,4243
1689110528066,-144499,4243
1689110528070,-144499,4243
1689110528074,-144499,4243
1689110528078,-144499,4243
1689110528082,-144499,4243
1689110528086,-144499,4243
1689110528090,-144499,4243
1689110528093,-144499,4243
1689110528097,-144499,4243
1689110528103,-144499,4243
1689110528107,-144499,4243
1689110528112,-144499,4243
1689110528117,-144499,4243
1689110528122,-144499,4243
1689110528127,-144499,4243
1689110528131,-144499,4243
1689110528136,-144499,4243
1689110528141,-144499,4243
1689110528146,-144499,4243
1689110528151,-144499,4243
1689110528156,-144499,4243
1689110528162,-144499,4243
1689110528168,-144499,4243
1689110528175,-144499,4243
1689110528181,-144499,4243
1689110528185,-144499,4243
1689110528190,-144499,4243
1689110528194,-144499,4243
1689110528201,-144499,4243
1689110528204,-144499,4243
1689110528207,-144499,4243
1689110528212,-144499,4243
1689110528215,-144499,4243
1689110528219,-144499,4243
1689110528223,-144499,4243
1689110528226,-144499,4243
1689110528229,-144499,4243
1689110528233,-144499,4243
1689110528236,-144499,4243
1689110528240,-144499,4243
1689110528243,-144499,4243
1689110528246,-144499,4243
1689110528250,-144499,4243
1689110528253,-144499,4243
1689110528258,-144499,4243
1689110528264,-144499,4243
1689110528267,-144499,4243
1689110528271,-144499,4243
1689110528274,-144499,4243
1689110528279,-144499,4243
1689110528283,-144499,4243
1689110528287,-144499,4243
1689110528290,-144499,4243
1689110528293,-144499,4243
1689110528298,-144499,4243
1689110528302,-144499,4243
1689110528306,-144499,4243
1689110528309,-144499,4243
1689110528313,-144499,4243
1689110528320,-144499,4243
1689110528324,-144499,4243
