Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688934524545,-75683,4156
1688934524554,-75683,4156
1688934524561,-75683,4156
1688934524567,-75683,4156
1688934524573,-75683,4156
1688934524578,-75683,4156
1688934524585,-75683,4156
1688934524592,-75683,4156
1688934524598,-75683,4156
1688934524604,-75683,4156
1688934524610,-75683,4156
1688934524616,-75683,4156
1688934524625,-75683,4156
1688934524631,-75683,4156
1688934524637,-75683,4156
1688934524644,-75683,4156
1688934524649,-75683,4156
1688934524656,-75683,4156
1688934524662,-75683,4156
1688934524668,-75683,4156
1688934524674,-75683,4156
1688934524680,-75683,4156
1688934524685,-75683,4156
1688934524691,-75683,4156
1688934524697,-75683,4156
1688934524704,-75683,4156
1688934524710,-75683,4156
1688934524716,-75683,4156
1688934524721,-75683,4156
1688934524727,-75683,4156
1688934524733,-75683,4156
1688934524738,-75683,4156
1688934524745,-75683,4156
1688934524750,-75683,4156
1688934524756,-75683,4156
1688934524762,-75683,4156
1688934524768,-75683,4156
1688934524775,-75683,4156
1688934524783,-75683,4156
1688934524789,-75683,4156
1688934524796,-75683,4156
1688934524802,-75683,4156
1688934524808,-75683,4156
1688934524815,-75683,4156
1688934524821,-75683,4156
1688934524828,-75683,4156
1688934524834,-75683,4156
1688934524842,-75683,4156
1688934524849,-75683,4156
1688934524856,-75683,4156
1688934524863,-75683,4156
1688934524870,-75683,4156
1688934524877,-75683,4156
1688934524883,-75683,4156
1688934524890,-75683,4156
1688934524897,-75683,4156
1688934524904,-75683,4156
1688934524911,-75683,4156
1688934524917,-75683,4156
1688934524927,-75683,4156
1688934524935,-75683,4156
1688934524944,-75683,4156
1688934524953,-75683,4156
1688934524962,-75683,4156
1688934524971,-75683,4156
1688934524979,-75683,4156
1688934524988,-75683,4156
1688934524997,-75683,4156
1688934525006,-75683,4156
1688934525017,-75683,4156
1688934525031,-75683,4156
1688934525037,-75683,4156
1688934525044,-75683,4156
1688934525056,-75683,4156
1688934525063,-75683,4156
1688934525071,-75683,4156
1688934525078,-75683,4156
1688934525086,-75683,4156
1688934525092,-75683,4156
1688934525098,-75683,4156
1688934525105,-75683,4156
1688934525111,-75683,4156
1688934525117,-75683,4156
1688934525123,-75683,4156
1688934525131,-75683,4156
1688934525138,-75683,4156
1688934525146,-75683,4156
1688934525153,-75683,4156
1688934525160,-75683,4156
1688934525167,-75683,4156
1688934525174,-75683,4156
1688934525182,-75683,4156
1688934525189,-75683,4156
1688934525196,-75683,4156
1688934525203,-75683,4156
1688934525210,-75683,4156
1688934525217,-75683,4156
1688934525226,-75683,4156
1688934525235,-75683,4156
1688934525244,-75683,4156
1688934525257,-75683,4156
1688934525269,-75683,4156
1688934525278,-75683,4156
1688934525288,-75683,4156
1688934525297,-75683,4156
1688934525306,-75683,4156
1688934525315,-75683,4156
1688934525324,-75683,4156
1688934525333,-75683,4156
1688934525342,-75683,4156
1688934525351,-75683,4156
1688934525360,-75683,4156
