Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688930310355,-142363,4258
1688930310364,-142363,4258
1688930310372,-142363,4258
1688930310378,-142363,4258
1688930310383,-142363,4258
1688930310389,-142363,4258
1688930310394,-142363,4258
1688930310400,-142363,4258
1688930310405,-142363,4258
1688930310412,-142363,4258
1688930310417,-142363,4258
1688930310423,-142363,4258
1688930310428,-142363,4258
1688930310434,-142363,4258
1688930310443,-142363,4258
1688930310449,-142363,4258
1688930310454,-142363,4258
1688930310460,-142363,4258
1688930310466,-142363,4258
1688930310472,-142363,4258
1688930310480,-142363,4258
1688930310486,-142363,4258
1688930310492,-142363,4258
1688930310498,-142363,4258
1688930310504,-142363,4258
1688930310511,-142363,4258
1688930310517,-142363,4258
1688930310522,-142363,4258
1688930310528,-142363,4258
1688930310535,-142363,4258
1688930310540,-142363,4258
1688930310546,-142363,4258
1688930310553,-142363,4258
1688930310559,-142363,4258
1688930310565,-142363,4258
1688930310571,-142363,4258
1688930310578,-142363,4258
1688930310585,-142363,4258
1688930310594,-142363,4258
1688930310601,-142363,4258
1688930310608,-142363,4258
1688930310615,-142363,4258
1688930310622,-142363,4258
1688930310629,-142363,4258
1688930310637,-142363,4258
1688930310643,-142363,4258
1688930310651,-142363,4258
1688930310658,-142363,4258
1688930310665,-142363,4258
1688930310672,-142363,4258
1688930310680,-142363,4258
1688930310687,-142363,4258
1688930310694,-142363,4258
1688930310701,-142363,4258
1688930310709,-142363,4258
1688930310717,-142363,4258
1688930310725,-142363,4258
1688930310733,-142363,4258
1688930310740,-142363,4258
1688930310748,-142363,4258
1688930310758,-142363,4258
1688930310767,-142363,4258
1688930310777,-142363,4258
1688930310786,-142363,4258
1688930310795,-142363,4258
1688930310805,-142363,4258
1688930310814,-142363,4258
1688930310824,-142363,4258
1688930310835,-142363,4258
1688930310847,-142363,4258
1688930310858,-142363,4258
1688930310868,-142363,4258
1688930310878,-142363,4258
1688930310889,-142363,4258
1688930310898,-142363,4258
1688930310908,-142363,4258
1688930310918,-142363,4258
1688930310929,-142363,4258
1688930310939,-142363,4258
1688930310948,-142363,4258
1688930310960,-142363,4258
1688930310977,-142363,4258
1688930310990,-142363,4258
1688930310997,-142363,4258
1688930311007,-142363,4258
1688930311014,-142363,4258
1688930311021,-142363,4258
1688930311027,-142363,4258
1688930311034,-142363,4258
1688930311040,-142363,4258
1688930311047,-142363,4258
1688930311054,-142363,4258
1688930311061,-142363,4258
1688930311067,-142363,4258
1688930311076,-142363,4258
1688930311084,-142363,4258
1688930311091,-142363,4258
1688930311099,-142363,4258
1688930311106,-142363,4258
1688930311114,-142363,4258
1688930311123,-142363,4258
1688930311130,-142363,4258
1688930311138,-142363,4258
1688930311146,-142363,4258
1688930311153,-142363,4258
1688930311160,-142363,4258
1688930311168,-142363,4258
1688930311175,-142363,4258
1688930311183,-142363,4258
1688930311191,-142363,4258
1688930311201,-142363,4258
1688930311210,-142363,4258
1688930311218,-142363,4258
1688930311227,-142363,4258
1688930311235,-142363,4258
1688930311244,-142363,4258
1688930311255,-142363,4258
1688930311264,-142363,4258
1688930311274,-142363,4258
1688930311284,-142363,4258
1688930311294,-142363,4258
1688930311303,-142363,4258
1688930311313,-142363,4258
1688930311323,-142363,4258
1688930311334,-142363,4258
1688930311343,-142363,4258
1688930311353,-142363,4258
1688930311363,-142363,4258
1688930311378,-142363,4258
1688930311388,-142363,4258
1688930311397,-142363,4258
1688930311407,-142363,4258
1688930311417,-142363,4258
1688930311427,-142363,4258
1688930311437,-142363,4258
1688930311447,-142363,4258
1688930311457,-142363,4258
1688930311467,-142363,4258
1688930311477,-142363,4258
1688930311487,-142363,4258
1688930311497,-142363,4258
1688930311507,-142363,4258
1688930311517,-142363,4258
1688930311527,-142363,4258
1688930311541,-142363,4258
1688930311556,-142363,4258
1688930311564,-142363,4258
1688930311574,-142363,4258
1688930311583,-142363,4258
1688930311592,-142363,4258
1688930311600,-142363,4258
1688930311607,-142363,4258
1688930311615,-142363,4258
1688930311623,-142363,4258
1688930311634,-142363,4258
1688930311643,-142363,4258
1688930311653,-142363,4258
1688930311662,-142363,4258
1688930311670,-142363,4258
1688930311679,-142363,4258
1688930311688,-142363,4258
1688930311697,-142363,4258
1688930311709,-142363,4258
1688930311720,-142363,4258
1688930311729,-142363,4258
1688930311737,-142363,4258
1688930311746,-142363,4258
1688930311756,-142363,4258
1688930311764,-142363,4258
1688930311772,-142363,4258
1688930311783,-142363,4258
1688930311792,-142363,4258
1688930311801,-142363,4258
1688930311812,-142363,4258
1688930311822,-142363,4258
1688930311832,-142363,4258
1688930311841,-142363,4258
1688930311850,-142363,4258
1688930311859,-142363,4258
1688930311868,-142363,4258
1688930311877,-142363,4258
1688930311887,-142363,4258
1688930311897,-142363,4258
1688930311907,-142363,4258
1688930311916,-142363,4258
