Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688324029320,180000,4142
1688324030345,61562,4142
1688324031374,77812,4142
1688324032391,109062,4142
1688324033415,97812,4142
1688324034438,83437,4142
1688324035457,166250,4142
1688324036471,109375,4142
1688324037496,131875,4142
1688324038520,105625,4142
1688324039544,153125,4142
1688324040555,138437,4142
1688324041567,332812,4142
1688324042578,376250,4142
1688324043587,210000,4142
1688324044595,175625,4142
1688324045607,70625,4142
1688324046635,109062,4142
1688324047663,90625,4142
1688324048689,83125,4142
1688324049711,74687,4142
1688324050734,92187,4142
1688324051766,158750,4142
1688324052789,236250,4142
1688324053820,133437,4142
1688324054834,92812,4142
1688324055849,131875,4142
1688324056872,96562,4142
1688324057893,94062,4142
1688324058922,117812,4142
1688324059942,102187,4142
1688324060963,131250,4142
1688324061993,112812,4142
1688324063017,96562,4142
1688324064025,158437,4142
1688324065049,91562,4142
1688324066066,141562,4142
1688324067075,121250,4142
1688324068107,89375,4142
1688324069133,88750,4142
1688324070151,136250,4142
1688324071180,133437,4142
1688324072206,81875,4142
1688324073224,172500,4142
1688324074255,126562,4142
1688324075274,183437,4142
1688324076299,99062,4142
1688324077327,119375,4142
1688324078350,146250,4142
1688324079382,93125,4142
1688324080409,143125,4142
1688324081434,103125,4142
1688324082459,184687,4142
1688324083468,162500,4142
1688324084486,168437,4142
1688324085497,93750,4142
1688324086525,77500,4142
1688324087555,136250,4142
1688324088585,83437,4142
1688324089611,90937,4142
