Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688503869494,-91704,4253
1688503869599,-91704,4253
1688503869704,-91704,4253
1688503869812,-91704,4253
1688503869925,-91704,4253
1688503870033,-91704,4253
1688503870147,-91704,4253
1688503870261,-91704,4253
1688503870376,-91704,4253
1688503870492,-91704,4253
1688503870605,-91704,4253
1688503870712,-91704,4253
1688503870820,-91704,4253
1688503870935,-91704,4253
1688503871048,-91704,4253
1688503871162,-91704,4253
1688503871274,-91704,4253
1688503871383,-91704,4253
1688503871495,-91704,4253
1688503871611,-91704,4253
1688503871724,-91704,4253
1688503871838,-91704,4253
1688503871954,-91704,4253
1688503872066,-91704,4253
1688503872175,-91704,4253
1688503872288,-91704,4253
1688503872400,-91704,4253
1688503872516,-91704,4253
1688503872630,-91704,4253
1688503872746,-91704,4253
1688503872855,-91704,4253
1688503872968,-91704,4253
1688503873085,-91704,4253
1688503873197,-91704,4253
1688503873308,-91704,4253
1688503873420,-91704,4253
1688503873536,-91704,4253
1688503873659,-91704,4253
1688503873766,-91704,4253
1688503873872,-91704,4253
1688503873978,-91704,4253
1688503874089,-91704,4253
1688503874205,-91704,4253
1688503874322,-91704,4253
1688503874441,-91704,4253
1688503874557,-91704,4253
1688503874674,-91704,4253
1688503874791,-91704,4253
1688503874910,-91704,4253
1688503875030,-91704,4253
1688503875155,-91704,4253
1688503875269,-91704,4253
1688503875385,-91704,4253
1688503875496,-91704,4253
1688503875611,-91704,4253
1688503875728,-91704,4253
1688503875846,-91704,4253
1688503875966,-91704,4253
1688503876084,-91704,4253
1688503876200,-91704,4253
1688503876318,-91704,4253
1688503876436,-91704,4253
1688503876558,-91704,4253
1688503876670,-91704,4253
1688503876783,-91704,4253
1688503876899,-91704,4253
1688503877020,-91704,4253
1688503877135,-91704,4253
1688503877252,-91704,4253
1688503877371,-91704,4253
1688503877489,-91704,4253
1688503877604,-91704,4253
1688503877721,-91704,4253
1688503877838,-91704,4253
1688503877955,-91704,4253
1688503878070,-91704,4253
1688503878191,-91704,4253
1688503878308,-91704,4253
1688503878425,-91704,4253
1688503878536,-91704,4253
1688503878646,-91704,4253
1688503878752,-91704,4253
1688503878858,-91704,4253
1688503878977,-91704,4253
1688503879092,-91704,4253
1688503879204,-91704,4253
1688503879314,-91704,4253
1688503879428,-91704,4253
1688503879537,-91704,4253
1688503879649,-91704,4253
1688503879764,-80260,4253
1688503879874,-80260,4253
1688503879985,-80260,4253
1688503880096,-80260,4253
1688503880208,-80260,4253
1688503880322,-80260,4253
1688503880437,-80260,4253
1688503880550,-80260,4253
1688503880668,-80260,4253
1688503880780,-80260,4253
1688503880896,-80260,4253
1688503881006,-80260,4253
1688503881117,-80260,4253
1688503881228,-80260,4253
1688503881344,-80260,4253
1688503881459,-80260,4253
1688503881569,-80260,4253
1688503881680,-80260,4253
1688503881792,-80260,4253
1688503881903,-80260,4253
1688503882014,-80260,4253
1688503882128,-80260,4253
1688503882240,-80260,4253
1688503882351,-80260,4253
1688503882460,-80260,4253
1688503882574,-80260,4253
1688503882683,-80260,4253
1688503882794,-80260,4253
1688503882901,-80260,4253
1688503883014,-80260,4253
1688503883124,-80260,4253
1688503883239,-80260,4253
1688503883351,-80260,4253
1688503883465,-80260,4253
1688503883573,-80260,4253
1688503883683,-80260,4253
1688503883796,-80260,4253
1688503883905,-80260,4253
1688503884014,-80260,4253
1688503884125,-80260,4253
1688503884234,-80260,4253
1688503884345,-80260,4253
1688503884454,-80260,4253
1688503884564,-80260,4253
1688503884671,-80260,4253
1688503884778,-80260,4253
1688503884887,-80260,4253
1688503884998,-80260,4253
1688503885106,-80260,4253
1688503885222,-80260,4253
1688503885338,-80260,4253
1688503885458,-80260,4253
1688503885575,-80260,4253
1688503885700,-80260,4253
1688503885817,-80260,4253
1688503885937,-80260,4253
1688503886059,-80260,4253
1688503886179,-80260,4253
1688503886296,-80260,4253
1688503886412,-80260,4253
1688503886530,-80260,4253
1688503886651,-80260,4253
1688503886766,-80260,4253
1688503886883,-80260,4253
1688503886999,-80260,4253
1688503887125,-80260,4253
1688503887243,-80260,4253
1688503887358,-80260,4253
1688503887473,-80260,4253
1688503887591,-80260,4253
1688503887703,-80260,4253
1688503887817,-80260,4253
1688503887932,-80260,4253
1688503888051,-80260,4253
1688503888163,-80260,4253
1688503888283,-80260,4253
1688503888400,-80260,4253
1688503888517,-80260,4253
1688503888630,-80260,4253
1688503888738,-80260,4253
1688503888844,-80260,4253
1688503888949,-80260,4253
1688503889062,-80260,4253
1688503889169,-80260,4253
1688503889278,-80260,4253
1688503889386,-80260,4253
1688503889497,-80260,4253
1688503889611,-80260,4253
1688503889721,-80260,4253
1688503889836,-80260,4253
1688503889948,-80260,4253
1688503890063,-80260,4253
1688503890176,-80260,4253
1688503890287,-80260,4253
1688503890398,-80260,4253
1688503890505,-80260,4253
1688503890617,-80260,4253
1688503890730,-80260,4253
1688503890839,-80260,4253
1688503890948,-80260,4253
1688503891054,-80260,4253
1688503891165,-80260,4253
1688503891286,-80260,4253
1688503891399,-80260,4253
1688503891512,-80260,4253
1688503891620,-80260,4253
1688503891735,-80260,4253
1688503891852,-80260,4253
1688503891962,-80260,4253
1688503892127,-80260,4253
1688503892235,-80260,4253
1688503892346,-80260,4253
1688503892456,-80260,4253
1688503892574,-80260,4253
1688503892688,-80260,4253
1688503892802,-80260,4253
1688503892916,-80260,4253
1688503893029,-80260,4253
