Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688504140046,-76140,4202
1688504140154,-76140,4202
1688504140262,-76140,4202
1688504140375,-76140,4202
1688504140488,-76140,4202
1688504140605,-76140,4202
1688504140716,-76140,4202
1688504140831,-76140,4202
1688504140948,-76140,4202
1688504141056,-76140,4202
1688504141171,-76140,4202
1688504141280,-76140,4202
1688504141390,-76140,4202
1688504141509,-76140,4202
1688504141629,-76140,4202
1688504141740,-76140,4202
1688504141854,-76140,4202
1688504141972,-76140,4202
1688504142086,-76140,4202
1688504142200,-76140,4202
1688504142327,-76140,4202
1688504142443,-76140,4202
1688504142555,-76140,4202
1688504142667,-76140,4202
1688504142780,-76140,4202
1688504142890,-76140,4202
1688504143007,-76140,4202
1688504143123,-76140,4202
1688504143232,-76140,4202
1688504143343,-76140,4202
1688504143463,-76140,4202
1688504143577,-76140,4202
1688504143692,-76140,4202
1688504143799,-76140,4202
1688504143915,-76140,4202
1688504144023,-76140,4202
1688504144129,-76140,4202
1688504144236,-76140,4202
1688504144343,-76140,4202
1688504144459,-76140,4202
1688504144576,-76140,4202
1688504144694,-76140,4202
1688504144810,-76140,4202
1688504144927,-76140,4202
1688504145044,-76140,4202
1688504145161,-76140,4202
1688504145281,-76140,4202
1688504145397,-76140,4202
1688504145516,-76140,4202
1688504145633,-76140,4202
1688504145752,-76140,4202
1688504145865,-76140,4202
1688504145981,-76140,4202
1688504146097,-76140,4202
1688504146215,-76140,4202
1688504146330,-76140,4202
1688504146450,-76140,4202
1688504146567,-76140,4202
1688504146683,-76140,4202
1688504146802,-76140,4202
1688504146919,-76140,4202
1688504147035,-76140,4202
1688504147152,-76140,4202
1688504147271,-76140,4202
1688504147389,-76140,4202
1688504147506,-76140,4202
1688504147625,-76140,4202
1688504147743,-76140,4202
1688504147859,-76140,4202
1688504147979,-76140,4202
1688504148096,-76140,4202
1688504148212,-76140,4202
1688504148326,-76140,4202
1688504148442,-76140,4202
1688504148560,-76140,4202
1688504148689,-76140,4202
1688504148804,-76140,4202
1688504148912,-76140,4202
1688504149016,-76140,4202
1688504149121,-76140,4202
1688504149228,-76140,4202
1688504149338,-76140,4202
1688504149448,-76140,4202
1688504149559,-76140,4202
1688504149673,-76140,4202
1688504149786,-76140,4202
1688504149903,-76140,4202
1688504150015,-76140,4202
1688504150132,-76140,4202
1688504150242,-76140,4202
1688504150353,-76140,4202
1688504150464,-76140,4202
1688504150576,-76140,4202
1688504150687,-76140,4202
1688504150801,-76140,4202
1688504150912,-76140,4202
1688504151026,-76140,4202
1688504151137,-76140,4202
1688504151252,-76140,4202
1688504151366,-76140,4202
1688504151483,-76140,4202
1688504151599,-76140,4202
1688504151716,-76140,4202
1688504151826,-76140,4202
1688504151942,-76140,4202
1688504152053,-76140,4202
1688504152163,-76140,4202
1688504152276,-76140,4202
1688504152387,-76140,4202
1688504152502,-76140,4202
1688504152616,-76140,4202
1688504152728,-76140,4202
1688504152847,-76140,4202
1688504152956,-76140,4202
1688504153069,-76140,4202
1688504153181,-76140,4202
1688504153292,-76140,4202
1688504153408,-76140,4202
1688504153525,-76140,4202
1688504153641,-76140,4202
1688504153758,-76140,4202
1688504153878,-76140,4202
1688504153984,-76140,4202
1688504154095,-76140,4202
1688504154206,-76140,4202
1688504154320,-76140,4202
1688504154428,-76140,4202
1688504154539,-76140,4202
1688504154651,-76140,4202
1688504154765,-76140,4202
1688504154876,-76140,4202
1688504154988,-76140,4202
1688504155099,-76140,4202
1688504155210,-76140,4202
1688504155319,-76140,4202
1688504155428,-76140,4202
1688504155540,-76140,4202
1688504155655,-76140,4202
1688504155771,-76140,4202
1688504155885,-76140,4202
1688504156000,-76140,4202
1688504156119,-76140,4202
1688504156235,-76140,4202
1688504156350,-76140,4202
1688504156465,-76140,4202
1688504156580,-76140,4202
1688504156695,-76140,4202
1688504156809,-76140,4202
1688504156928,-76140,4202
1688504157043,-76140,4202
1688504157161,-76140,4202
1688504157278,-76140,4202
1688504157396,-76140,4202
1688504157515,-76140,4202
1688504157629,-76140,4202
1688504157746,-76140,4202
1688504157862,-76140,4202
1688504157977,-76140,4202
1688504158092,-76140,4202
1688504158211,-76140,4202
1688504158329,-76140,4202
1688504158446,-76140,4202
1688504158561,-76140,4202
1688504158676,-76140,4202
1688504158798,-76140,4202
1688504158918,-76140,4202
1688504159026,-76140,4202
1688504159130,-76140,4202
1688504159235,-429684,4202
1688504159342,-429684,4202
1688504159453,-429684,4202
1688504159562,-429684,4202
1688504159676,-429684,4202
1688504159791,-429684,4202
1688504159902,-429684,4202
1688504160015,-429684,4202
1688504160121,-429684,4202
1688504160227,-429684,4202
1688504160335,-429684,4202
1688504160443,-429684,4202
1688504160553,-429684,4202
1688504160664,-429684,4202
1688504160779,-429684,4202
1688504160891,-429684,4202
1688504161001,-429684,4202
1688504161109,-429684,4202
1688504161222,-429684,4202
1688504161333,-429684,4202
1688504161446,-429684,4202
1688504161556,-429684,4202
1688504161668,-429684,4202
1688504161784,-429684,4202
1688504161892,-429684,4202
1688504162002,-429684,4202
1688504162114,-429684,4202
