Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688420292882,-102233,4051
1688420293899,-102233,4051
1688420294915,-102233,4051
1688420295923,-102233,4051
1688420296938,-102233,4051
1688420297955,-102233,4051
1688420298972,-102233,4051
1688420299989,-102233,4051
1688420301006,-102233,4051
1688420302015,-102233,4051
1688420303030,-102233,4051
1688420304047,-102233,4051
1688420305064,-102233,4051
1688420306081,-102233,4051
1688420307099,-102233,4051
1688420308117,-102233,4051
1688420309134,-102233,4051
1688420310151,-102233,4051
1688420311168,-102233,4051
1688420312178,-102233,4051
1688420313186,-102233,4051
1688420314195,-102233,4061
1688420315204,-102233,4061
1688420316212,-102233,4061
1688420317221,-102233,4061
1688420318229,-1223747,4061
1688420319237,-1223747,4061
1688420320246,-1223747,4061
1688420321254,-1223747,3894
1688420322262,-1223747,3894
1688420323270,-1223747,3894
1688420324278,-1223747,3894
1688420325286,-1223747,3894
1688420326294,-1223747,3894
1688420327302,-1223747,3894
1688420328311,-1223747,3894
1688420329319,-1223747,3894
1688420330327,-1223747,3894
1688420331335,-1223747,3894
1688420332344,-1223747,3894
1688420333354,-1223747,3894
1688420334361,-1223747,3894
1688420335368,-1223747,3894
1688420336375,-1223747,3894
1688420337383,-1223747,3894
1688420338390,-1223747,3894
1688420339397,-1223747,3894
1688420340405,-1223747,3894
1688420341412,-1223747,3894
1688420342420,-1223747,3894
1688420343426,-1223747,3894
1688420344432,-1223747,3894
1688420345436,-1223747,3894
1688420346442,-1223747,3894
1688420347447,-1223747,3894
1688420348453,-1398917,3894
1688420349458,-1398917,3894
1688420350464,-1398917,3894
1688420351469,-1398917,3894
1688420352475,-1398917,3894
