Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688589597669,-525878,4196
1688589597687,-525878,4196
1688589597701,-525878,4196
1688589597714,-525878,4196
1688589597728,-525878,4196
1688589597741,-525878,4196
1688589597754,-525878,4196
1688589597768,-525878,4196
1688589597781,-369140,4196
1688589597795,-369140,4196
1688589597808,-369140,4196
1688589597822,-369140,4196
1688589597835,-369140,4196
1688589597848,-369140,4196
1688589597862,-369140,4196
1688589597875,-369140,4196
1688589597888,-369140,4196
1688589597901,-369140,4196
1688589597914,-369140,4196
1688589597927,-369140,4196
1688589597940,-369140,4196
1688589597953,-369140,4196
1688589597966,-369140,4196
1688589597979,-369140,4196
1688589597992,-369140,4196
1688589598005,-369140,4196
1688589598018,-369140,4196
1688589598032,-369140,4196
1688589598045,-369140,4196
1688589598058,-369140,4196
1688589598071,-369140,4196
1688589598084,-369140,4196
1688589598097,-369140,4196
1688589598110,-369140,4196
1688589598124,-369140,4196
1688589598137,-369140,4196
1688589598151,-369140,4196
1688589598164,-369140,4196
1688589598177,-369140,4196
1688589598190,-369140,4196
1688589598204,-369140,4196
1688589598217,-369140,4196
1688589598230,-369140,4196
1688589598243,-369140,4196
1688589598257,-369140,4196
1688589598270,-369140,4196
1688589598284,-369140,4196
1688589598297,-369140,4196
1688589598310,-369140,4196
1688589598324,-369140,4196
1688589598337,-369140,4196
1688589598350,-369140,4196
1688589598363,-369140,4196
1688589598377,-369140,4196
1688589598390,-369140,4196
1688589598403,-369140,4196
1688589598416,-369140,4196
1688589598429,-369140,4196
1688589598443,-369140,4196
1688589598456,-369140,4196
1688589598469,-369140,4196
1688589598482,-369140,4196
1688589598495,-369140,4196
1688589598508,-369140,4196
1688589598521,-369140,4196
1688589598536,-369140,4196
1688589598549,-369140,4196
1688589598563,-369140,4196
1688589598576,-369140,4196
1688589598592,-369140,4196
1688589598605,-369140,4196
1688589598619,-369140,4196
1688589598632,-369140,4196
1688589598645,-369140,4196
1688589598658,-369140,4196
1688589598672,-369140,4196
1688589598685,-369140,4196
1688589598698,-369140,4196
1688589598711,-369140,4196
1688589598724,-369140,4196
1688589598738,-369140,4196
1688589598751,-369140,4196
1688589598764,-369140,4196
1688589598777,-369140,4196
1688589598790,-369140,4196
1688589598803,-369140,4196
1688589598816,-369140,4196
1688589598829,-369140,4196
1688589598842,-369140,4196
1688589598855,-369140,4196
1688589598868,-369140,4196
1688589598881,-369140,4196
1688589598894,-369140,4196
1688589598907,-369140,4196
1688589598920,-369140,4196
1688589598933,-369140,4196
1688589598946,-369140,4196
1688589598959,-369140,4196
1688589598972,-369140,4196
1688589598985,-369140,4196
1688589598998,-369140,4196
1688589599057,-369140,4196
1688589599070,-369140,4196
1688589599083,-369140,4196
1688589599096,-369140,4196
1688589599119,-369140,4196
1688589599139,-369140,4196
1688589599158,-369140,4196
1688589599177,-369140,4196
1688589599199,-369140,4196
1688589599218,-369140,4196
1688589599235,-369140,4196
1688589599256,-262206,4196
1688589599276,-262206,4196
1688589599297,-262206,4196
1688589599316,-262206,4196
1688589599341,-262206,4196
1688589599359,-262206,4196
1688589599381,-262206,4196
1688589599405,-262206,4196
1688589599425,-262206,4196
1688589599443,-262206,4196
1688589599460,-262206,4196
1688589599477,-262206,4196
1688589599497,-262206,4196
1688589599520,-262206,4196
1688589599540,-262206,4196
1688589599558,-262206,4196
1688589599576,-262206,4196
1688589599601,-262206,4196
1688589599631,-262206,4196
1688589599648,-262206,4196
1688589599669,-262206,4196
1688589599688,-262206,4196
1688589599707,-262206,4196
1688589599733,-262206,4196
1688589599755,-262206,4196
1688589599772,-262206,4196
1688589599790,-262206,4196
1688589599809,-262206,4196
1688589599833,-262206,4196
1688589599855,-262206,4196
1688589599878,-262206,4196
1688589599897,-262206,4196
1688589599914,-262206,4196
1688589599931,-262206,4196
1688589599945,-262206,4196
1688589599961,-262206,4196
1688589599975,-262206,4196
1688589599989,-262206,4196
1688589600010,-262206,4196
1688589600031,-262206,4196
1688589600045,-262206,4196
1688589600063,-262206,4196
1688589600081,-262206,4196
1688589600102,-262206,4196
1688589600122,-262206,4196
1688589600140,-262206,4196
1688589600158,-262206,4196
1688589600176,-262206,4196
1688589600193,-262206,4196
1688589600211,-262206,4196
1688589600229,-262206,4196
1688589600246,-262206,4196
1688589600268,-262206,4196
1688589600287,-262206,4196
1688589600307,-262206,4196
1688589600325,-262206,4196
1688589600343,-262206,4196
1688589600360,-262206,4196
1688589600383,-262206,4196
1688589600403,-262206,4196
1688589600424,-262206,4196
1688589600444,-262206,4196
1688589600462,-262206,4196
1688589600480,-262206,4196
1688589600502,-262206,4196
1688589600522,-262206,4196
1688589600542,-262206,4196
1688589600566,-262206,4196
1688589600587,-262206,4196
1688589600607,-262206,4196
1688589600625,-262206,4196
1688589600643,-262206,4196
1688589600661,-262206,4196
1688589600678,-262206,4196
1688589600701,-262206,4196
1688589600723,-218261,4196
1688589600745,-218261,4196
1688589600768,-218261,4196
1688589600790,-218261,4196
1688589600811,-218261,4196
1688589600831,-218261,4196
1688589600851,-218261,4196
1688589600881,-218261,4196
1688589600899,-218261,4196
1688589600916,-218261,4196
1688589600935,-218261,4196
1688589600949,-218261,4196
1688589600968,-218261,4196
1688589600986,-218261,4196
1688589601003,-218261,4196
1688589601022,-218261,4196
1688589601039,-218261,4196
1688589601055,-218261,4196
1688589601072,-218261,4196
1688589601092,-218261,4196
1688589601109,-218261,4196
1688589601126,-218261,4196
1688589601143,-218261,4196
1688589601160,-218261,4196
1688589601177,-218261,4196
1688589601197,-218261,4196
1688589601219,-218261,4196
1688589601241,-218261,4196
1688589601271,-218261,4196
1688589601290,-218261,4196
1688589601307,-218261,4196
1688589601325,-218261,4196
1688589601345,-218261,4196
1688589601365,-218261,4196
1688589601385,-218261,4196
1688589601406,-218261,4196
1688589601425,-218261,4196
1688589601443,-218261,4196
1688589601460,-218261,4196
1688589601482,-218261,4196
1688589601505,-218261,4196
1688589601525,-218261,4196
1688589601556,-218261,4196
1688589601589,-218261,4196
1688589601608,-218261,4196
1688589601626,-218261,4196
1688589601644,-218261,4196
1688589601671,-218261,4196
1688589601690,-218261,4196
1688589601707,-218261,4196
1688589601724,-218261,4196
1688589601742,-218261,4196
1688589601760,-218261,4196
1688589601778,-218261,4196
1688589601795,-218261,4196
1688589601812,-218261,4196
1688589601830,-218261,4196
1688589601846,-218261,4196
1688589601866,-218261,4196
1688589601886,-218261,4196
1688589601906,-218261,4196
1688589601927,-218261,4196
1688589601949,-218261,4196
1688589601978,-218261,4196
1688589602000,-218261,4196
1688589602016,-218261,4196
1688589602033,-218261,4196
1688589602048,-218261,4196
1688589602069,-218261,4196
1688589602092,-218261,4196
1688589602111,-218261,4196
1688589602128,-218261,4196
1688589602145,-218261,4196
1688589602168,-218261,4196
1688589602193,-225097,4196
1688589602212,-225097,4196
1688589602233,-225097,4196
1688589602250,-225097,4196
1688589602266,-225097,4196
1688589602283,-225097,4196
1688589602304,-225097,4196
1688589602323,-225097,4196
1688589602342,-225097,4196
1688589602359,-225097,4196
1688589602376,-225097,4196
1688589602393,-225097,4196
1688589602410,-225097,4196
1688589602433,-225097,4196
1688589602451,-225097,4196
1688589602474,-225097,4196
1688589602491,-225097,4196
1688589602522,-225097,4196
1688589602538,-225097,4196
1688589602561,-225097,4196
1688589602577,-225097,4196
1688589602593,-225097,4196
1688589602612,-225097,4196
1688589602630,-225097,4196
1688589602649,-225097,4196
1688589602666,-225097,4196
1688589602684,-225097,4196
1688589602702,-225097,4196
1688589602722,-225097,4196
1688589602740,-225097,4196
1688589602759,-225097,4196
1688589602777,-225097,4196
1688589602795,-225097,4196
1688589602812,-225097,4196
1688589602827,-225097,4196
1688589602843,-225097,4196
1688589602857,-225097,4196
1688589602873,-225097,4196
1688589602888,-225097,4196
1688589602904,-225097,4196
1688589602921,-225097,4196
1688589602940,-225097,4196
1688589602962,-225097,4196
1688589602981,-225097,4196
1688589602999,-225097,4196
1688589603016,-225097,4196
1688589603040,-225097,4196
1688589603059,-225097,4196
1688589603080,-225097,4196
1688589603103,-225097,4196
1688589603123,-225097,4196
1688589603143,-225097,4196
