Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688587460559,-404296,4244
1688587460573,-404296,4244
1688587460586,-404296,4244
1688587460601,-404296,4244
1688587460614,-404296,4244
1688587460627,-404296,4244
1688587460640,-404296,4244
1688587460654,-404296,4244
1688587460668,-404296,4244
1688587460681,-404296,4244
1688587460694,-404296,4244
1688587460708,-404296,4244
1688587460721,-404296,4244
1688587460735,-404296,4244
1688587460748,-404296,4244
1688587460761,-404296,4244
1688587460774,-404296,4244
1688587460788,-404296,4244
1688587460801,-404296,4244
1688587460814,-404296,4244
1688587460827,-404296,4244
1688587460840,-404296,4244
1688587460854,-404296,4244
1688587460867,-404296,4244
1688587460880,-404296,4244
1688587460894,-404296,4244
1688587460907,-404296,4244
1688587460920,-404296,4244
1688587460933,-404296,4244
1688587460946,-404296,4244
1688587460960,-404296,4244
1688587460973,-404296,4244
1688587460986,-404296,4244
1688587460999,-404296,4244
1688587461013,-404296,4244
1688587461026,-404296,4244
1688587461039,-404296,4244
1688587461052,-274902,4244
1688587461065,-274902,4244
1688587461079,-274902,4244
1688587461092,-274902,4244
1688587461105,-274902,4244
1688587461118,-274902,4244
1688587461131,-274902,4244
1688587461144,-274902,4244
1688587461157,-274902,4244
1688587461171,-274902,4244
1688587461184,-274902,4244
1688587461197,-274902,4244
1688587461210,-274902,4244
1688587461223,-274902,4244
1688587461236,-274902,4244
1688587461250,-274902,4244
1688587461263,-274902,4244
1688587461276,-274902,4244
1688587461289,-274902,4244
1688587461302,-274902,4244
1688587461316,-274902,4244
1688587461329,-274902,4244
1688587461342,-274902,4244
1688587461355,-274902,4244
1688587461368,-274902,4244
1688587461381,-274902,4244
1688587461394,-274902,4244
1688587461407,-274902,4244
1688587461421,-274902,4244
1688587461434,-274902,4244
1688587461447,-274902,4244
1688587461460,-274902,4244
1688587461473,-274902,4244
1688587461486,-274902,4244
1688587461499,-274902,4244
1688587461512,-274902,4244
1688587461526,-274902,4244
1688587461539,-274902,4244
1688587461552,-274902,4244
1688587461565,-274902,4244
1688587461578,-274902,4244
1688587461591,-274902,4244
1688587461604,-274902,4244
1688587461617,-274902,4244
1688587461630,-274902,4244
1688587461644,-274902,4244
1688587461657,-274902,4244
1688587461670,-274902,4244
1688587461683,-274902,4244
1688587461696,-274902,4244
1688587461709,-274902,4244
1688587461723,-274902,4244
1688587461736,-274902,4244
1688587461749,-274902,4244
1688587461762,-274902,4244
1688587461775,-274902,4244
1688587461788,-274902,4244
1688587461801,-274902,4244
1688587461814,-274902,4244
1688587461827,-274902,4244
1688587461840,-274902,4244
1688587461854,-274902,4244
1688587461866,-274902,4244
1688587461880,-274902,4244
1688587461893,-274902,4244
1688587461906,-274902,4244
1688587461919,-274902,4244
1688587461932,-274902,4244
1688587461946,-274902,4244
1688587461959,-274902,4244
1688587461973,-274902,4244
1688587461993,-274902,4244
1688587462012,-274902,4244
1688587462031,-274902,4244
1688587462050,-274902,4244
1688587462067,-274902,4244
1688587462088,-274902,4244
1688587462108,-274902,4244
1688587462129,-274902,4244
1688587462151,-274902,4244
1688587462168,-274902,4244
1688587462187,-274902,4244
1688587462208,-274902,4244
1688587462228,-274902,4244
1688587462247,-274902,4244
1688587462277,-274902,4244
1688587462299,-274902,4244
1688587462319,-274902,4244
1688587462341,-274902,4244
1688587462363,-274902,4244
1688587462381,-274902,4244
1688587462399,-274902,4244
1688587462418,-274902,4244
1688587462444,-274902,4244
1688587462466,-274902,4244
1688587462489,-274902,4244
1688587462512,-274902,4244
