Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688575157999,426562,4167
1688575158011,426562,4167
1688575158024,426562,4167
1688575158037,426562,4167
1688575158051,426562,4167
1688575158064,426562,4167
1688575158077,530937,4167
1688575158090,530937,4167
1688575158103,530937,4167
1688575158116,530937,4167
1688575158128,530937,4167
1688575158141,530937,4167
1688575158154,530937,4167
1688575158167,530937,4167
1688575158179,530937,4167
1688575158192,530937,4167
1688575158205,530937,4167
1688575158217,530937,4167
1688575158230,530937,4167
1688575158242,530937,4167
1688575158254,530937,4167
1688575158266,530937,4167
1688575158279,530937,4167
1688575158291,530937,4167
1688575158304,530937,4167
1688575158317,530937,4167
1688575158329,530937,4167
1688575158342,530937,4167
1688575158355,530937,4167
1688575158368,530937,4167
1688575158381,530937,4167
1688575158393,530937,4167
1688575158406,530937,4167
1688575158418,530937,4167
1688575158430,270625,4167
1688575158443,270625,4167
1688575158456,270625,4167
1688575158468,270625,4167
1688575158481,270625,4167
1688575158493,270625,4167
1688575158506,270625,4167
1688575158519,270625,4167
1688575158533,270625,4167
1688575158546,270625,4167
1688575158560,270625,4167
1688575158574,270625,4167
1688575158588,270625,4167
1688575158602,270625,4167
1688575158615,270625,4167
1688575158630,270625,4167
1688575158644,270625,4167
1688575158658,270625,4167
1688575158672,270625,4167
1688575158686,270625,4167
1688575158701,270625,4167
1688575158715,270625,4167
1688575158729,270625,4167
1688575158744,270625,4167
1688575158758,270625,4167
1688575158772,162500,4167
1688575158787,162500,4167
1688575158801,162500,4167
1688575158816,162500,4167
1688575158831,162500,4167
1688575158846,162500,4167
1688575158860,162500,4167
1688575158874,162500,4167
1688575158888,162500,4167
1688575158903,162500,4167
1688575158917,162500,4167
1688575158930,162500,4167
1688575158945,162500,4167
1688575158959,162500,4167
1688575158973,162500,4167
1688575158987,162500,4167
1688575159000,162500,4167
1688575159014,162500,4167
1688575159028,162500,4167
1688575159042,162500,4167
1688575159057,162500,4167
1688575159071,162500,4167
1688575159086,162500,4167
1688575159100,162500,4167
1688575159114,162500,4167
1688575159129,195312,4167
1688575159143,195312,4167
1688575159157,195312,4167
1688575159172,195312,4167
1688575159186,195312,4167
1688575159200,195312,4167
1688575159214,195312,4167
1688575159228,195312,4167
1688575159242,195312,4167
1688575159257,195312,4167
1688575159271,195312,4167
1688575159285,195312,4167
1688575159299,195312,4167
1688575159314,195312,4167
1688575159327,195312,4167
1688575159342,195312,4167
1688575159356,195312,4167
1688575159370,195312,4167
1688575159384,195312,4167
1688575159398,195312,4167
1688575159413,195312,4167
1688575159427,195312,4167
1688575159441,195312,4167
1688575159455,195312,4167
1688575159469,239375,4167
1688575159484,239375,4167
1688575159498,239375,4167
1688575159511,239375,4167
1688575159526,239375,4167
1688575159541,239375,4167
1688575159556,239375,4167
1688575159570,239375,4167
1688575159585,239375,4167
1688575159599,239375,4167
1688575159613,239375,4167
1688575159628,239375,4167
1688575159642,239375,4167
1688575159656,239375,4167
1688575159671,239375,4167
1688575159686,239375,4167
1688575159700,239375,4167
1688575159715,239375,4167
1688575159730,239375,4167
1688575159744,239375,4167
1688575159759,239375,4167
1688575159773,239375,4167
1688575159788,239375,4167
1688575159802,239375,4167
1688575159816,239375,4167
1688575159831,198125,4167
1688575159845,198125,4167
1688575159860,198125,4167
1688575159874,198125,4167
1688575159889,198125,4167
1688575159903,198125,4167
1688575159917,198125,4167
1688575159930,198125,4167
1688575159945,198125,4167
1688575159959,198125,4167
1688575159973,198125,4167
1688575159988,198125,4167
1688575160002,198125,4167
1688575160016,198125,4167
1688575160031,198125,4167
1688575160046,198125,4167
1688575160060,198125,4167
1688575160075,198125,4167
1688575160090,198125,4167
1688575160104,198125,4167
1688575160119,198125,4167
1688575160133,198125,4167
1688575160147,198125,4167
1688575160162,198125,4167
1688575160176,292812,4167
1688575160191,292812,4167
1688575160205,292812,4167
1688575160219,292812,4167
1688575160234,292812,4167
1688575160249,292812,4167
1688575160264,292812,4167
1688575160279,292812,4167
1688575160292,292812,4167
1688575160307,292812,4167
1688575160322,292812,4167
1688575160336,292812,4167
1688575160350,292812,4167
1688575160364,292812,4167
1688575160378,292812,4167
1688575160392,292812,4167
1688575160406,292812,4167
1688575160421,292812,4167
1688575160435,292812,4167
1688575160449,292812,4167
1688575160463,292812,4167
1688575160477,292812,4167
1688575160491,292812,4167
1688575160505,292812,4167
1688575160519,292812,4167
1688575160533,279375,4167
1688575160547,279375,4167
1688575160560,279375,4167
1688575160574,279375,4167
1688575160589,279375,4167
1688575160603,279375,4167
1688575160617,279375,4167
1688575160640,279375,4167
1688575160663,279375,4167
1688575160682,279375,4167
1688575160705,279375,4167
1688575160728,279375,4167
1688575160750,279375,4167
1688575160766,279375,4167
1688575160780,279375,4167
1688575160795,279375,4167
1688575160809,279375,4167
1688575160824,279375,4167
1688575160838,279375,4167
1688575160853,279375,4167
1688575160867,279375,4167
1688575160882,230312,4167
1688575160896,230312,4167
1688575160911,230312,4167
1688575160925,230312,4167
1688575160940,230312,4167
1688575160954,230312,4167
1688575160969,230312,4167
1688575160983,230312,4167
1688575160997,230312,4167
1688575161012,230312,4167
1688575161026,230312,4167
1688575161040,230312,4167
1688575161055,230312,4167
1688575161069,230312,4167
1688575161084,230312,4167
1688575161098,230312,4167
1688575161113,230312,4167
1688575161127,230312,4167
1688575161142,230312,4167
1688575161157,230312,4167
1688575161172,230312,4167
1688575161187,230312,4167
1688575161201,230312,4167
1688575161216,230312,4167
1688575161230,186250,4167
1688575161245,186250,4167
1688575161259,186250,4167
1688575161274,186250,4167
1688575161289,186250,4167
1688575161303,186250,4167
1688575161319,186250,4167
1688575161333,186250,4167
1688575161348,186250,4167
1688575161362,186250,4167
1688575161377,186250,4167
1688575161391,186250,4167
1688575161405,186250,4167
1688575161420,186250,4167
1688575161434,186250,4167
1688575161449,186250,4167
1688575161463,186250,4167
1688575161477,186250,4167
1688575161491,186250,4167
1688575161505,186250,4167
1688575161519,186250,4167
1688575161534,186250,4167
1688575161548,186250,4167
1688575161562,186250,4167
1688575161576,230312,4167
1688575161592,230312,4167
1688575161606,230312,4167
1688575161621,230312,4167
1688575161635,230312,4167
1688575161649,230312,4167
1688575161664,230312,4167
1688575161677,230312,4167
1688575161692,230312,4167
1688575161705,230312,4167
1688575161720,230312,4167
