Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689159951761,1478437,4017
1689159951763,1478437,4017
1689159951764,1478437,4017
1689159951765,1478437,4017
1689159951768,1478437,4017
1689159951770,1478437,4017
1689159951771,1478437,4017
1689159951773,1478437,4017
1689159951774,1478437,4017
1689159951775,1478437,4017
1689159951776,1478437,4017
1689159951777,1478437,4017
1689159951777,1478437,4017
1689159951779,1478437,4017
1689159951780,1478437,4017
1689159951781,1478437,4017
1689159951782,1478437,4017
1689159951782,1478437,4017
1689159951784,1478437,4017
1689159951786,1478437,4017
1689159951788,1478437,4017
1689159951790,1478437,4017
1689159951791,1478437,4017
1689159951793,1478437,4017
1689159951794,1478437,4017
1689159951796,1478437,4017
1689159951798,1478437,4017
1689159951800,1478437,4017
1689159951802,1478437,4017
1689159951803,1478437,4017
1689159951804,1478437,4017
1689159951805,1478437,4017
1689159951806,1478437,4017
1689159951807,1478437,4017
1689159951808,1478437,4017
1689159951809,1478437,4017
1689159951810,1478437,4017
1689159951811,1478437,4017
1689159951812,1478437,4017
1689159951813,1478437,4017
1689159951814,1478437,4017
1689159951814,1478437,4017
1689159951815,1478437,4017
1689159951816,1478437,4017
1689159951817,1478437,4017
1689159951818,1478437,4017
1689159951820,1478437,4017
1689159951822,1478437,4017
1689159951823,1478437,4017
1689159951825,1478437,4017
1689159951826,1478437,4017
1689159951827,1478437,4017
1689159951829,1478437,4017
1689159951830,1478437,4017
1689159951831,1478437,4017
1689159951832,1478437,4017
1689159951833,1478437,4017
1689159951834,1478437,4017
1689159951836,1478437,4017
1689159951837,1478437,4017
1689159951838,1478437,4017
1689159951840,1478437,4017
1689159951842,1478437,4017
1689159951843,1478437,4017
1689159951844,1478437,4017
1689159951846,1478437,4017
1689159951847,1478437,4017
1689159951847,1478437,4017
1689159951848,1478437,4017
1689159951849,1478437,4017
1689159951850,1478437,4017
1689159951851,1478437,4017
1689159951852,1478437,4017
1689159951853,1478437,4017
1689159951854,1478437,4017
1689159951855,1478437,4017
1689159951856,1478437,4017
1689159951857,1478437,4017
1689159951858,1478437,4017
1689159951859,1478437,4017
1689159951860,1478437,4017
1689159951862,1478437,4017
1689159951863,1478437,4017
1689159951864,1478437,4017
1689159951866,1478437,4017
1689159951868,1478437,4017
1689159951869,1478437,4017
1689159951870,1478437,4017
1689159951871,1478437,4017
1689159951872,1478437,4017
1689159951873,1478437,4017
1689159951874,1478437,4017
1689159951875,1478437,4017
1689159951876,1478437,4017
1689159951877,1478437,4017
1689159951878,1478437,4017
1689159951879,1478437,4017
1689159951880,1478437,4017
1689159951881,1478437,4017
1689159951882,1478437,4017
1689159951882,1478437,4017
1689159951883,1478437,4017
1689159951884,1478437,4017
1689159951886,1478437,4017
1689159951887,1478437,4017
1689159951889,1478437,4017
1689159951890,1478437,4017
1689159951891,1478437,4017
1689159951892,1478437,4017
1689159951892,1478437,4017
1689159951894,1478437,4017
1689159951894,1478437,4017
1689159951895,1478437,4017
1689159951896,1478437,4017
1689159951897,1478437,4017
1689159951899,1478437,4017
1689159951902,1478437,4017
1689159951904,1478437,4017
1689159951905,1478437,4017
1689159951906,1478437,4017
1689159951907,1478437,4017
1689159951908,1478437,4017
1689159951909,1478437,4017
1689159951910,1478437,4017
1689159951911,1478437,4017
1689159951912,1478437,4017
1689159951913,1478437,4017
1689159951914,1478437,4017
1689159951915,1478437,4017
1689159951916,1478437,4017
1689159951917,1478437,4017
1689159951918,1478437,4017
1689159951918,1478437,4017
1689159951919,1478437,4017
1689159951921,1478437,4017
1689159951922,1478437,4017
1689159951923,1478437,4017
1689159951924,1478437,4017
1689159951925,1478437,4017
1689159951926,1478437,4017
1689159951927,1478437,4017
1689159951928,1478437,4017
1689159951929,1478437,4017
1689159951930,1478437,4017
1689159951931,1478437,4017
1689159951933,1478437,4017
1689159951935,1478437,4017
1689159951937,1478437,4017
1689159951938,1478437,4017
1689159951939,1478437,4017
1689159951940,1478437,4017
1689159951941,1478437,4017
