Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689161251891,1305937,3858
1689161251892,1305937,3858
1689161251893,1305937,3858
1689161251894,1305937,3858
1689161251895,1305937,3858
1689161251895,1305937,3858
1689161251896,1305937,3858
1689161251897,1305937,3858
1689161251898,1305937,3858
1689161251899,1305937,3858
1689161251899,1305937,3858
1689161251900,1305937,3858
1689161251901,1305937,3858
1689161251905,1305937,3858
1689161251906,1305937,3858
1689161251907,1305937,3858
1689161251908,1305937,3858
1689161251910,1305937,3858
1689161251911,1305937,3858
1689161251912,1305937,3858
1689161251914,1305937,3858
1689161251915,1305937,3858
1689161251916,1305937,3858
1689161251917,1305937,3858
1689161251918,1305937,3858
1689161251918,1305937,3858
1689161251919,1305937,3858
1689161251920,1305937,3858
1689161251921,1305937,3858
1689161251922,1305937,3858
1689161251923,1305937,3858
1689161251924,1305937,3858
1689161251925,1305937,3858
1689161251926,1305937,3858
1689161251927,1305937,3858
1689161251928,1305937,3858
1689161251928,1305937,3858
1689161251929,1305937,3858
1689161251930,1305937,3858
1689161251930,1305937,3858
1689161251931,1305937,3858
1689161251932,1305937,3858
1689161251933,1305937,3858
1689161251933,1305937,3858
1689161251935,1305937,3858
1689161251936,1305937,3858
1689161251938,1305937,3858
1689161251941,1305937,3858
1689161251942,1305937,3858
1689161251944,1305937,3858
1689161251945,1305937,3858
1689161251947,1305937,3858
1689161251948,1305937,3858
1689161251949,1305937,3858
1689161251950,1305937,3858
1689161251951,1305937,3858
1689161251952,1305937,3858
1689161251953,1305937,3858
1689161251954,1305937,3858
1689161251955,1305937,3858
1689161251955,1305937,3858
1689161251957,1305937,3858
1689161251958,1305937,3858
1689161251959,1305937,3858
1689161251960,1305937,3858
1689161251961,1305937,3858
1689161251962,1305937,3858
1689161251962,1305937,3858
1689161251963,1305937,3858
1689161251964,1305937,3858
1689161251965,1305937,3858
1689161251966,1305937,3858
1689161251966,1305937,3858
1689161251967,1305937,3858
1689161251968,1305937,3858
1689161251970,1305937,3858
1689161251971,1305937,3858
1689161251972,1305937,3858
1689161251973,1305937,3858
1689161251974,1305937,3858
1689161251975,1305937,3858
1689161251976,1305937,3858
1689161251977,1305937,3858
1689161251977,1305937,3858
1689161251978,1305937,3858
1689161251979,1305937,3858
1689161251980,1305937,3858
1689161251980,1305937,3858
1689161251981,1305937,3858
1689161251982,1305937,3858
1689161251983,1305937,3858
1689161251983,1305937,3858
1689161251984,1305937,3858
1689161251985,1305937,3858
1689161251986,1305937,3858
1689161251986,1305937,3858
1689161251987,1305937,3858
1689161251988,1305937,3858
1689161251989,1305937,3858
1689161251991,1305937,3858
1689161251992,1305937,3858
1689161251993,1305937,3858
1689161251994,1305937,3858
1689161251995,1305937,3858
1689161251995,1305937,3858
1689161251996,1305937,3858
1689161251997,1305937,3858
1689161251998,1305937,3858
1689161251999,1305937,3858
1689161252000,1305937,3858
1689161252000,1305937,3858
1689161252002,1305937,3858
1689161252004,1305937,3858
1689161252006,1305937,3858
1689161252007,1305937,3858
1689161252008,1305937,3858
1689161252009,1305937,3858
1689161252009,1305937,3858
1689161252010,1305937,3858
1689161252011,1305937,3858
1689161252012,1305937,3858
1689161252014,1305937,3858
1689161252014,1305937,3858
1689161252015,1305937,3858
1689161252016,1305937,3858
1689161252017,1305937,3858
1689161252017,1305937,3858
1689161252018,1305937,3858
1689161252019,1305937,3858
1689161252019,1305937,3858
1689161252020,1305937,3858
1689161252021,1305937,3858
1689161252022,1305937,3858
1689161252023,1305937,3858
1689161252024,1305937,3858
1689161252025,1305937,3858
1689161252026,1305937,3858
1689161252027,1305937,3858
1689161252028,1305937,3858
1689161252029,1305937,3858
1689161252030,1305937,3858
1689161252030,1305937,3858
1689161252031,1305937,3858
1689161252032,1305937,3858
1689161252033,1305937,3858
1689161252034,1305937,3858
1689161252035,1305937,3858
1689161252038,1305937,3858
1689161252040,1305937,3858
1689161252040,1305937,3858
1689161252041,1305937,3858
1689161252043,1305937,3858
1689161252044,1305937,3858
1689161252044,1305937,3858
1689161252045,1305937,3858
1689161252046,1305937,3858
1689161252047,1305937,3858
1689161252048,1305937,3858
1689161252048,1305937,3858
1689161252049,1305937,3858
1689161252050,1305937,3858
1689161252050,1305937,3858
1689161252051,1305937,3858
1689161252052,1305937,3858
1689161252053,1305937,3858
1689161252054,1305937,3858
1689161252055,1305937,3858
1689161252055,1305937,3858
1689161252056,1305937,3858
1689161252057,1305937,3858
1689161252058,1305937,3858
1689161252059,1305937,3858
1689161252060,1305937,3858
1689161252061,1305937,3858
1689161252061,1305937,3858
1689161252062,1305937,3858
1689161252063,1305937,3858
1689161252064,1305937,3858
1689161252064,1305937,3858
1689161252065,1305937,3858
1689161252066,1305937,3858
1689161252067,1305937,3858
1689161252068,1305937,3858
1689161252069,1305937,3858
1689161252071,1305937,3858
1689161252077,1305937,3858
1689161252078,1305937,3858
1689161252079,1305937,3858
1689161252080,1305937,3858
1689161252081,1305937,3858
1689161252081,1305937,3858
1689161252082,1305937,3858
1689161252083,1305937,3858
