Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688593460557,-87890,4213
1688593460575,-87890,4213
1688593460589,-87890,4213
1688593460605,-87890,4213
1688593460620,-87890,4213
1688593460635,-87890,4213
1688593460649,-87890,4213
1688593460664,-87890,4213
1688593460680,-87890,4213
1688593460697,-87890,4213
1688593460712,-87890,4213
1688593460726,-87890,4213
1688593460742,-87890,4213
1688593460757,-87890,4213
1688593460771,-87890,4213
1688593460786,-87890,4213
1688593460801,-87890,4213
1688593460819,-87890,4213
1688593460834,-87890,4213
1688593460848,-87890,4213
1688593460863,-87890,4213
1688593460878,-87890,4213
1688593460894,-87890,4213
1688593460915,-87890,4213
1688593460930,-87890,4213
1688593460945,-87890,4213
1688593460961,-87890,4213
1688593460976,-87890,4213
1688593460991,-87890,4213
1688593461012,-87890,4213
1688593461027,-87890,4213
1688593461042,-87890,4213
1688593461056,-87890,4213
1688593461070,-87890,4213
1688593461087,-87890,4213
1688593461104,-87890,4213
1688593461120,-87890,4213
1688593461135,-87890,4213
1688593461152,-87890,4213
1688593461166,-87890,4213
1688593461182,-87890,4213
1688593461196,-87890,4213
1688593461212,-87890,4213
1688593461227,-87890,4213
1688593461241,-87890,4213
1688593461255,-87890,4213
1688593461270,-87890,4213
1688593461284,-87890,4213
1688593461299,-87890,4213
1688593461315,-87890,4213
1688593461330,-87890,4213
1688593461345,-87890,4213
1688593461365,-87890,4213
1688593461379,-87890,4213
1688593461393,-87890,4213
1688593461411,-87890,4213
1688593461425,-87890,4213
1688593461442,-87890,4213
1688593461457,-87890,4213
1688593461471,-87890,4213
1688593461486,-87890,4213
1688593461500,-87890,4213
1688593461515,-87890,4213
1688593461529,-87890,4213
1688593461546,-87890,4213
1688593461560,-87890,4213
1688593461575,-87890,4213
1688593461589,-87890,4213
1688593461603,-87890,4213
1688593461618,-87890,4213
1688593461633,-87890,4213
1688593461647,-87890,4213
1688593461662,-87890,4213
1688593461686,-87890,4213
1688593461701,-87890,4213
1688593461716,-87890,4213
1688593461731,-87890,4213
1688593461749,-87890,4213
1688593461763,-87890,4213
1688593461778,-87890,4213
1688593461792,-87890,4213
1688593461809,-87890,4213
1688593461826,-87890,4213
1688593461841,-87890,4213
1688593461856,-87890,4213
1688593461878,-87890,4213
1688593461895,-87890,4213
1688593461909,-87890,4213
1688593461924,-87890,4213
1688593461940,-87890,4213
1688593461958,-87890,4213
1688593461973,-87890,4213
1688593461988,-87890,4213
1688593462003,-87890,4213
1688593462020,-87890,4213
1688593462036,-87890,4213
1688593462051,-87890,4213
1688593462066,-87890,4213
1688593462085,-87890,4213
1688593462099,-87890,4213
1688593462115,-87890,4213
1688593462130,-87890,4213
1688593462145,-87890,4213
1688593462161,-87890,4213
1688593462175,-87890,4213
1688593462190,-87890,4213
1688593462206,-87890,4213
1688593462222,-87890,4213
1688593462236,-87890,4213
1688593462250,-87890,4213
1688593462265,-87890,4213
1688593462284,-87890,4213
1688593462300,-87890,4213
1688593462314,-87890,4213
1688593462328,-87890,4213
1688593462344,-87890,4213
1688593462364,-87890,4213
1688593462378,-87890,4213
1688593462393,-87890,4213
1688593462408,-87890,4213
1688593462424,-87890,4213
1688593462441,-87890,4213
1688593462456,-87890,4213
1688593462470,-87890,4213
1688593462485,-87890,4213
1688593462500,-87890,4213
1688593462518,-87890,4213
1688593462533,-87890,4213
1688593462553,-87890,4213
1688593462568,-87890,4213
1688593462582,-87890,4213
1688593462597,-87890,4213
1688593462617,-87890,4213
1688593462632,-87890,4213
1688593462647,-87890,4213
1688593462661,-87890,4213
1688593462684,-87890,4213
1688593462699,-87890,4213
1688593462713,-87890,4213
1688593462729,-87890,4213
1688593462753,-87890,4213
1688593462769,-87890,4213
1688593462783,-87890,4213
1688593462797,-87890,4213
1688593462819,-87890,4213
1688593462834,-87890,4213
1688593462848,-87890,4213
1688593462863,-87890,4213
1688593462888,-87890,4213
1688593462905,-87890,4213
1688593462919,-87890,4213
1688593462935,-87890,4213
1688593462952,-87890,4213
1688593462967,-87890,4213
1688593462982,-87890,4213
1688593462996,-87890,4213
1688593463014,-87890,4213
1688593463030,-87890,4213
1688593463044,-87890,4213
1688593463059,-87890,4213
1688593463075,-87890,4213
1688593463091,-87890,4213
1688593463107,-87890,4213
1688593463122,-87890,4213
1688593463137,-87890,4213
1688593463151,-87890,4213
1688593463166,-87890,4213
1688593463180,-87890,4213
1688593463195,-87890,4213
1688593463211,-87890,4213
1688593463226,-87890,4213
1688593463240,-87890,4213
1688593463255,-87890,4213
1688593463270,-87890,4213
1688593463285,-87890,4213
1688593463300,-87890,4213
1688593463321,-87890,4213
1688593463335,-87890,4213
1688593463350,-87890,4213
1688593463364,-87890,4213
1688593463379,-87890,4213
1688593463393,-87890,4213
1688593463409,-87890,4213
1688593463424,-87890,4213
1688593463438,-87890,4213
1688593463453,-87890,4213
1688593463468,-87890,4213
1688593463482,-87890,4213
1688593463497,-87890,4213
1688593463511,-87890,4213
1688593463526,-87890,4213
1688593463542,-87890,4213
1688593463556,-87890,4213
1688593463581,-87890,4213
1688593463595,-87890,4213
1688593463612,-87890,4213
1688593463627,-87890,4213
1688593463642,-87890,4213
1688593463656,-87890,4213
1688593463671,-87890,4213
1688593463687,-87890,4213
1688593463701,-87890,4213
1688593463715,-87890,4213
1688593463730,-87890,4213
1688593463745,-87890,4213
1688593463760,-87890,4213
1688593463774,-87890,4213
1688593463789,-87890,4213
1688593463803,-87890,4213
1688593463818,-87890,4213
1688593463832,-87890,4213
1688593463846,-87890,4213
1688593463861,-87890,4213
1688593463876,-87890,4213
1688593463890,-87890,4213
1688593463904,-87890,4213
1688593463919,-87890,4213
1688593463933,-87890,4213
1688593463947,-87890,4213
1688593463962,-87890,4213
1688593463977,-87890,4213
1688593463992,-87890,4213
1688593464007,-87890,4213
1688593464022,-87890,4213
1688593464037,-87890,4213
1688593464052,-87890,4213
1688593464066,-87890,4213
1688593464083,-87890,4213
1688593464098,-87890,4213
1688593464122,-87890,4213
1688593464136,-87890,4213
1688593464151,-87890,4213
1688593464166,-87890,4213
1688593464180,-87890,4213
1688593464195,-87890,4213
1688593464211,-87890,4213
1688593464226,-87890,4213
1688593464241,-87890,4213
1688593464256,-87890,4213
1688593464270,-87890,4213
1688593464285,-87890,4213
1688593464300,-87890,4213
1688593464315,-87890,4213
1688593464330,-87890,4213
1688593464346,-87890,4213
1688593464369,-87890,4213
1688593464383,-87890,4213
1688593464398,-87890,4213
1688593464413,-87890,4213
1688593464428,-87890,4213
1688593464443,-87890,4213
1688593464458,-87890,4213
1688593464473,-87890,4213
1688593464489,-87890,4213
1688593464504,-87890,4213
1688593464518,-87890,4213
1688593464533,-87890,4213
1688593464548,-87890,4213
1688593464562,-87890,4213
1688593464637,-87890,4213
1688593464652,-87890,4213
1688593464667,-87890,4213
1688593464680,-87890,4213
1688593464695,-87890,4213
1688593464709,-87890,4213
1688593464724,-87890,4213
1688593464738,-87890,4213
1688593464755,-87890,4213
1688593464770,-87890,4213
1688593464785,-87890,4213
1688593464800,-87890,4213
1688593464815,-87890,4213
1688593464830,-87890,4213
1688593464845,-87890,4213
1688593464862,-87890,4213
1688593464878,-87890,4213
1688593464893,-87890,4213
1688593464916,-87890,4213
1688593464932,-87890,4213
1688593464952,-87890,4213
1688593464969,-87890,4213
1688593464985,-87890,4213
1688593465002,-87890,4213
1688593465019,-87890,4213
1688593465037,-87890,4213
1688593465059,-87890,4213
1688593465077,-87890,4213
1688593465096,-87890,4213
1688593465115,-87890,4213
1688593465131,-87890,4213
1688593465146,-87890,4213
1688593465163,-87890,4213
1688593465180,-87890,4213
1688593465195,-87890,4213
1688593465212,-87890,4213
1688593465226,-87890,4213
1688593465240,-87890,4213
1688593465254,-87890,4213
1688593465269,-87890,4213
1688593465284,-87890,4213
1688593465299,-87890,4213
1688593465316,-87890,4213
1688593465329,-87890,4213
1688593465344,-87890,4213
1688593465358,-87890,4213
1688593465372,-87890,4213
1688593465387,-87890,4213
1688593465401,-87890,4213
1688593465416,-87890,4213
1688593465430,-87890,4213
1688593465453,-87890,4213
1688593465468,-87890,4213
1688593465483,-87890,4213
1688593465499,-87890,4213
1688593465514,-87890,4213
1688593465528,-87890,4213
1688593465543,-87890,4213
1688593465558,-87890,4213
1688593465575,-87890,4213
1688593465590,-87890,4213
1688593465607,-87890,4213
1688593465624,-87890,4213
1688593465640,-87890,4213
1688593465657,-87890,4213
1688593465676,-87890,4213
1688593465694,-87890,4213
1688593465715,-87890,4213
1688593465735,-87890,4213
1688593465751,-87890,4213
1688593465768,-87890,4213
1688593465783,-87890,4213
1688593465802,-87890,4213
1688593465822,-87890,4213
1688593465838,-87890,4213
1688593465858,-87890,4213
1688593465874,-87890,4213
1688593465891,-87890,4213
1688593465912,-87890,4213
1688593465932,-87890,4213
1688593465953,-87890,4213
1688593465970,-87890,4213
1688593465988,-87890,4213
1688593466003,-87890,4213
1688593466019,-87890,4213
1688593466034,-87890,4213
1688593466052,-87890,4213
1688593466070,-87890,4213
1688593466087,-87890,4213
1688593466107,-87890,4213
1688593466127,-87890,4213
1688593466149,-87890,4213
1688593466165,-87890,4213
1688593466180,-87890,4213
1688593466196,-87890,4213
1688593466220,-87890,4213
1688593466243,-87890,4213
1688593466264,-87890,4213
1688593466280,-87890,4213
1688593466295,-87890,4213
1688593466314,-87890,4213
1688593466332,-87890,4213
1688593466355,-87890,4213
1688593466370,-87890,4213
1688593466392,-87890,4213
1688593466407,-87890,4213
1688593466423,-87890,4213
1688593466440,-87890,4213
1688593466457,-87890,4213
1688593466473,-87890,4213
1688593466489,-87890,4213
1688593466510,-87890,4213
1688593466528,-87890,4213
1688593466549,-87890,4213
1688593466564,-87890,4213
1688593466580,-87890,4213
1688593466595,-87890,4213
1688593466616,-87890,4213
1688593466633,-87890,4213
1688593466651,-87890,4213
1688593466668,-87890,4213
1688593466684,-87890,4213
1688593466702,-87890,4213
1688593466719,-87890,4213
1688593466737,-87890,4213
1688593466757,-87890,4213
1688593466782,-87890,4213
1688593466803,-87890,4213
1688593466822,-87890,4213
1688593466840,-87890,4213
1688593466860,-87890,4213
1688593466879,-87890,4213
1688593466897,-87890,4213
1688593466919,-87890,4213
1688593466937,-87890,4213
1688593466953,-87890,4213
1688593466968,-87890,4213
1688593466985,-87890,4213
1688593467003,-87890,4213
1688593467022,-87890,4213
1688593467040,-87890,4213
1688593467058,-87890,4213
1688593467074,-87890,4213
1688593467092,-87890,4213
1688593467107,-87890,4213
1688593467124,-87890,4213
1688593467142,-87890,4213
1688593467160,-87890,4213
1688593467177,-87890,4213
1688593467195,-87890,4213
1688593467216,-87890,4213
1688593467233,-87890,4213
1688593467251,-87890,4213
1688593467269,-87890,4213
1688593467288,-87890,4213
1688593467308,-87890,4213
1688593467328,-87890,4213
1688593467347,-87890,4213
1688593467367,-87890,4213
1688593467383,-87890,4213
1688593467398,-87890,4213
1688593467415,-87890,4213
1688593467430,-87890,4213
1688593467448,-87890,4213
1688593467465,-87890,4213
1688593467482,-87890,4213
1688593467497,-87890,4213
1688593467515,-87890,4213
1688593467530,-87890,4213
1688593467552,-87890,4213
1688593467569,-87890,4213
1688593467590,-87890,4213
1688593467606,-87890,4213
1688593467621,-87890,4213
1688593467637,-87890,4213
1688593467653,-87890,4213
1688593467669,-87890,4213
1688593467686,-87890,4213
1688593467704,-87890,4213
1688593467723,-87890,4213
1688593467741,-87890,4213
1688593467758,-87890,4213
1688593467776,-87890,4213
1688593467792,-87890,4213
1688593467808,-87890,4213
1688593467824,-87890,4213
1688593467843,-87890,4213
1688593467861,-87890,4213
1688593467883,-87890,4213
1688593467900,-87890,4213
1688593467921,-87890,4213
1688593467940,-87890,4213
1688593467959,-87890,4213
1688593467977,-87890,4213
1688593467996,-87890,4213
1688593468017,-87890,4213
1688593468034,-87890,4213
1688593468054,-87890,4213
1688593468071,-87890,4213
1688593468090,-87890,4213
1688593468105,-87890,4213
1688593468120,-87890,4213
1688593468137,-87890,4213
1688593468155,-87890,4213
1688593468173,-87890,4213
1688593468191,-87890,4213
1688593468208,-87890,4213
1688593468225,-87890,4213
1688593468242,-87890,4213
1688593468257,-87890,4213
1688593468273,-87890,4213
1688593468289,-87890,4213
1688593468306,-87890,4213
1688593468328,-87890,4213
1688593468346,-87890,4213
1688593468366,-87890,4213
1688593468388,-87890,4213
1688593468405,-87890,4213
1688593468422,-87890,4213
1688593468439,-87890,4213
1688593468459,-87890,4213
1688593468484,-87890,4213
1688593468503,-87890,4213
1688593468527,-87890,4213
1688593468551,-87890,4213
1688593468575,-87890,4213
1688593468590,-87890,4213
1688593468607,-87890,4213
1688593468623,-87890,4213
1688593468640,-87890,4213
1688593468656,-87890,4213
1688593468675,-87890,4213
1688593468692,-87890,4213
1688593468708,-87890,4213
1688593468729,-87890,4213
1688593468747,-87890,4213
1688593468765,-87890,4213
1688593468784,-87890,4213
1688593468801,-87890,4213
1688593468816,-87890,4213
1688593468834,-87890,4213
1688593468851,-87890,4213
1688593468869,-87890,4213
1688593468887,-87890,4213
1688593468905,-87890,4213
1688593468922,-87890,4213
1688593468937,-87890,4213
1688593468953,-87890,4213
1688593468969,-87890,4213
1688593468985,-87890,4213
1688593469005,-87890,4213
1688593469023,-87890,4213
1688593469046,-87890,4213
1688593469064,-87890,4213
1688593469085,-87890,4213
1688593469104,-87890,4213
1688593469126,-87890,4213
1688593469147,-87890,4213
1688593469167,-87890,4213
1688593469196,-87890,4213
1688593469217,-87890,4213
1688593469235,-87890,4213
1688593469252,-87890,4213
1688593469269,-87890,4213
1688593469289,-87890,4213
1688593469309,-87890,4213
1688593469329,-87890,4213
1688593469349,-87890,4213
1688593469364,-87890,4213
1688593469382,-87890,4213
1688593469399,-87890,4213
1688593469419,-87890,4213
1688593469438,-87890,4213
1688593469458,-87890,4213
1688593469476,-87890,4213
1688593469495,-87890,4213
1688593469515,-87890,4213
1688593469532,-87890,4213
1688593469560,-87890,4213
1688593469575,-87890,4213
1688593469590,-87890,4213
1688593469606,-87890,4213
1688593469620,-87890,4213
1688593469635,-87890,4213
1688593469650,-87890,4213
1688593469664,-87890,4213
1688593469678,-87890,4213
1688593469692,-87890,4213
1688593469707,-87890,4213
1688593469721,-87890,4213
1688593469736,-87890,4213
1688593469750,-87890,4213
1688593469764,-87890,4213
1688593469779,-87890,4213
1688593469793,-87890,4213
1688593469808,-87890,4213
1688593469822,-87890,4213
1688593469836,-87890,4213
1688593469850,-87890,4213
1688593469865,-87890,4213
1688593469879,-87890,4213
1688593469893,-87890,4213
1688593469907,-87890,4213
1688593469921,-87890,4213
1688593469935,-87890,4213
1688593469949,-87890,4213
1688593469963,-87890,4213
1688593469977,-87890,4213
1688593469991,-87890,4213
1688593470006,-87890,4213
1688593470020,-87890,4213
1688593470034,-87890,4213
1688593470052,-87890,4213
1688593470065,-87890,4213
1688593470081,-87890,4213
1688593470095,-87890,4213
1688593470109,-87890,4213
1688593470123,-87890,4213
1688593470137,-87890,4213
1688593470151,-87890,4213
1688593470166,-87890,4213
1688593470180,-87890,4213
1688593470194,-87890,4213
1688593470208,-87890,4213
1688593470222,-87890,4213
1688593470237,-87890,4213
1688593470251,-87890,4213
1688593470265,-87890,4213
1688593470278,-87890,4213
1688593470292,-87890,4213
1688593470307,-87890,4213
1688593470321,-87890,4213
1688593470335,-87890,4213
1688593470350,-87890,4213
1688593470370,-87890,4213
1688593470385,-87890,4213
1688593470400,-87890,4213
1688593470415,-87890,4213
1688593470430,-87890,4213
1688593470444,-87890,4213
1688593470459,-87890,4213
1688593470473,-87890,4213
1688593470489,-87890,4213
1688593470503,-87890,4213
1688593470517,-87890,4213
1688593470531,-87890,4213
1688593470546,-87890,4213
1688593470560,-87890,4213
1688593470574,-87890,4213
1688593470588,-87890,4213
1688593470602,-87890,4213
1688593470617,-87890,4213
1688593470631,-87890,4213
1688593470645,-87890,4213
1688593470659,-87890,4213
1688593470674,-87890,4213
1688593470688,-87890,4213
1688593470702,-87890,4213
1688593470716,-87890,4213
1688593470730,-87890,4213
1688593470744,-87890,4213
1688593470758,-87890,4213
1688593470773,-87890,4213
1688593470786,-87890,4213
1688593470800,-87890,4213
1688593470817,-87890,4213
1688593470831,-87890,4213
1688593470846,-87890,4213
1688593470860,-87890,4213
1688593470874,-87890,4213
1688593470888,-87890,4213
1688593470902,-87890,4213
1688593470923,-87890,4213
1688593470936,-87890,4213
1688593470953,-87890,4213
1688593470967,-87890,4213
1688593470982,-87890,4213
1688593470995,-87890,4213
1688593471009,-87890,4213
1688593471023,-87890,4213
1688593471037,-87890,4213
1688593471054,-87890,4213
1688593471068,-87890,4213
1688593471083,-87890,4213
1688593471097,-87890,4213
1688593471111,-87890,4213
1688593471125,-87890,4213
1688593471139,-87890,4213
1688593471153,-87890,4213
1688593471167,-87890,4213
