Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688404411233,-145,4178
1688404412247,-145,4178
1688404413261,-145,4178
1688404414274,-145,4178
1688404415288,-145,4178
1688404416311,-145,4178
1688404417327,-145,4178
1688404418340,-145,4178
1688404419354,-145,4178
1688404420368,-145,4178
1688404421381,-145,4178
1688404422395,-145,4178
1688404423409,-145,4178
1688404424422,-145,4178
1688404425436,-145,4178
1688404426449,-145,4178
1688404427463,-145,4178
1688404428470,-145,4178
1688404429483,-145,4178
1688404430496,-102,4178
1688404431509,-102,4178
1688404432523,-102,4178
1688404433537,-102,4178
1688404434549,-102,4178
1688404435563,-102,4178
1688404436576,-102,4178
1688404437589,-102,4178
1688404438602,-102,4178
1688404439615,-102,4178
1688404440628,-102,4178
1688404441640,-102,4178
1688404442653,-102,4178
1688404443667,-102,4178
1688404444679,-102,4178
1688404445692,-102,4178
1688404446705,-102,4178
1688404447717,-102,4178
1688404448730,-102,4178
1688404449743,-102,4178
1688404450756,-102,4178
1688404451769,-102,4178
1688404452781,-102,4178
1688404453794,-102,4178
1688404454807,-102,4178
1688404455819,-102,4178
1688404456826,-102,4178
1688404457838,-102,4178
1688404458851,-102,4178
1688404459865,-102,4178
1688404460872,-147,4178
1688404461885,-147,4178
1688404462898,-147,4178
1688404463911,-147,4178
1688404464923,-147,4178
1688404465936,-147,4178
1688404466948,-147,4178
1688404467961,-147,4178
1688404468974,-147,4178
1688404469986,-147,4178
1688404470999,-147,4178
